# Experiment IPTS-36897 Run 226677
# Reduction 2.9.0rc3
# Run title: Sample8_Cu_air-226676-2.
# Run start time: 2026-03-30T21:37:42.950619667
# Reduction time: Mon Mar 30 17:49:27 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.027714357955666038, "q_max": 0.09573472367897877, "theta": 0.02095026980390278, "start_time": "2026-03-30T21:37:42.950619667", "experiment": "IPTS-36897", "run_number": "226677", "run_title": "Sample8_Cu_air-226676-2.", "norm_run": 226560, "time": "Mon Mar 30 17:49:27 2026", "dq0": 0, "dq_over_q": 0.02192945830127911, "sequence_number": 2, "sequence_id": 226676, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226677    226560    2.40072        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0408877742469707    0.0022493983323680    0.0006142902122100
  0.0281521620274129    0.0419970422107569    0.0021984121908813    0.0006173616632710
  0.0282929228375499    0.0395253421161036    0.0020254010305819    0.0006204484715874
  0.0284343874517377    0.0395616888458633    0.0020381043860594    0.0006235507139453
  0.0285765593889964    0.0404940071123583    0.0020668003258115    0.0006266684675150
  0.0287194421859414    0.0391487887680038    0.0019813296248752    0.0006298018098526
  0.0288630393968711    0.0390388859504856    0.0019380136410154    0.0006329508189019
  0.0290073545938554    0.0399177350723823    0.0020308842679035    0.0006361155729964
  0.0291523913668247    0.0411353234936460    0.0020642440866820    0.0006392961508614
  0.0292981533236588    0.0362555391377286    0.0017530987433136    0.0006424926316157
  0.0294446440902771    0.0362780864828864    0.0017401674732631    0.0006457050947737
  0.0295918673107285    0.0355736556647942    0.0016920250100499    0.0006489336202476
  0.0297398266472821    0.0341223444893586    0.0015802671451281    0.0006521782883488
  0.0298885257805185    0.0347351586180538    0.0016254607272800    0.0006554391797906
  0.0300379684094211    0.0338364761581466    0.0015696286736181    0.0006587163756895
  0.0301881582514682    0.0338335072244405    0.0015540041058218    0.0006620099575680
  0.0303390990427256    0.0345986907096005    0.0015797694349351    0.0006653200073558
  0.0304907945379392    0.0329342543921085    0.0014740471823117    0.0006686466073926
  0.0306432485106289    0.0342077341476160    0.0015476987622575    0.0006719898404296
  0.0307964647531820    0.0307078586328939    0.0013350697566771    0.0006753497896317
  0.0309504470769479    0.0310283626110336    0.0013660637155017    0.0006787265385799
  0.0311051993123327    0.0287781382897132    0.0012206295313087    0.0006821201712728
  0.0312607253088943    0.0296672493455961    0.0012818427852619    0.0006855307721291
  0.0314170289354388    0.0298272149094231    0.0012884846553538    0.0006889584259898
  0.0315741140801160    0.0288198265573980    0.0012096135952896    0.0006924032181197
  0.0317319846505165    0.0283916220734814    0.0011769820830830    0.0006958652342103
  0.0318906445737691    0.0275549399748869    0.0011632418816723    0.0006993445603814
  0.0320500977966380    0.0283086925572592    0.0011971684863569    0.0007028412831833
  0.0322103482856212    0.0268481898923933    0.0010817830297160    0.0007063554895992
  0.0323714000270493    0.0263637416773753    0.0010716646875956    0.0007098872670472
  0.0325332570271845    0.0248092368265180    0.0009752248373783    0.0007134367033824
  0.0326959233123204    0.0263046654575591    0.0010543398420916    0.0007170038868994
  0.0328594029288820    0.0254771830300345    0.0010131539819238    0.0007205889063338
  0.0330236999435264    0.0225841899290491    0.0008693841668468    0.0007241918508655
  0.0331888184432441    0.0228217200645247    0.0008721687029374    0.0007278128101198
  0.0333547625354603    0.0235292375546283    0.0008961825309643    0.0007314518741704
  0.0335215363481376    0.0223482719241283    0.0008502995416528    0.0007351091335413
  0.0336891440298783    0.0217649117558757    0.0008344619055529    0.0007387846792090
  0.0338575897500276    0.0214911696754871    0.0008125716988529    0.0007424786026050
  0.0340268776987778    0.0209708695112333    0.0007838757057038    0.0007461909956181
  0.0341970120872717    0.0208837715132276    0.0007822026650343    0.0007499219505962
  0.0343679971477080    0.0184279723987898    0.0006749876070623    0.0007536715603491
  0.0345398371334466    0.0203383454904082    0.0007473253291245    0.0007574399181509
  0.0347125363191138    0.0187333629924568    0.0006799916603278    0.0007612271177416
  0.0348860990007094    0.0182146061277905    0.0006559940729296    0.0007650332533304
  0.0350605294957129    0.0188684529989045    0.0006822030123042    0.0007688584195970
  0.0352358321431915    0.0176141378345567    0.0006275801882975    0.0007727027116950
  0.0354120113039074    0.0166908553113199    0.0005848682976045    0.0007765662252535
  0.0355890713604269    0.0177469858123930    0.0006292979679282    0.0007804490563797
  0.0357670167172291    0.0157066656657416    0.0005498117743070    0.0007843513016616
  0.0359458518008152    0.0163351153416969    0.0005650934652489    0.0007882730581699
  0.0361255810598193    0.0157131390614039    0.0005471262075493    0.0007922144234608
  0.0363062089651184    0.0151897875090118    0.0005157547454427    0.0007961754955781
  0.0364877400099440    0.0137361963465596    0.0004594086296920    0.0008001563730560
  0.0366701787099937    0.0144394875116452    0.0004974230871197    0.0008041571549213
  0.0368535296035436    0.0141307465704509    0.0004788399337364    0.0008081779406959
  0.0370377972515614    0.0129034190260056    0.0004275570980284    0.0008122188303993
  0.0372229862378192    0.0121430018165006    0.0004126881693884    0.0008162799245513
  0.0374091011690083    0.0123737651109222    0.0004096373422444    0.0008203613241741
  0.0375961466748533    0.0125076380266088    0.0004206272734084    0.0008244631307950
  0.0377841274082275    0.0111096928856874    0.0003639114523493    0.0008285854464489
  0.0379730480452687    0.0122169950372912    0.0003971738513485    0.0008327283736812
  0.0381629132854950    0.0113117202764678    0.0003695799661389    0.0008368920155496
