# Experiment IPTS-36897 Run 226697
# Reduction 2.9.0rc3
# Run title: Sample8_OCV_end-226697-1.
# Run start time: 2026-03-31T09:46:23.612664667
# Reduction time: Tue Mar 31 05:51:17 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226697    226559    0.73957        2.74975        9.4987       0.0085       0.0294       4.0          0            1.0         
# 226698    226560    2.39952        2.74978        9.49867      0.0277       0.0956       25.0         0            1.0         
# 226699    226561    7.00016        2.74977        9.49868      0.0807       0.2789       196.0        0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085899187375132    0.1178829345465453    0.0111250608294303    0.0001886883661846
  0.0086328683312008    0.1225920550636320    0.0105746074220931    0.0001896318080156
  0.0086760326728568    0.1268113613195974    0.0110105101429725    0.0001905799670556
  0.0087194128362210    0.1054076606845878    0.0090655859529126    0.0001915328668909
  0.0087630099004021    0.1133800710593145    0.0099786407665969    0.0001924905312254
  0.0088068249499042    0.1122163678348029    0.0096390269381065    0.0001934529838815
  0.0088508590746537    0.1008875038719890    0.0086787908202112    0.0001944202488009
  0.0088951133700269    0.1133368374905378    0.0096095908267224    0.0001953923500449
  0.0089395889368771    0.1154702926720973    0.0095327993815252    0.0001963693117951
  0.0089842868815615    0.1010474946101395    0.0083752616644864    0.0001973511583541
  0.0090292083159693    0.1210693719233581    0.0095210026735061    0.0001983379141459
  0.0090743543575491    0.1162799766800026    0.0095815910849816    0.0001993296037166
  0.0091197261293369    0.1069346428465693    0.0087955672737558    0.0002003262517352
  0.0091653247599835    0.1159804260663055    0.0097240979306130    0.0002013278829939
  0.0092111513837835    0.0952661277665399    0.0073840993845820    0.0002023345224089
  0.0092572071407024    0.1205440570681755    0.0096374399531916    0.0002033461950209
  0.0093034931764059    0.1276659537134170    0.0101252173156958    0.0002043629259960
  0.0093500106422879    0.1183643477836658    0.0088737409720510    0.0002053847406260
  0.0093967606954993    0.1126943270099951    0.0083858982559694    0.0002064116643291
  0.0094437444989768    0.1099922884464059    0.0079105038530181    0.0002074437226508
  0.0094909632214717    0.1107455006963628    0.0081713445356111    0.0002084809412640
  0.0095384180375791    0.0936445253850861    0.0068979324921382    0.0002095233459703
  0.0095861101277670    0.1011705238847771    0.0071273370421041    0.0002105709627002
  0.0096340406784058    0.1088149857965352    0.0077632649087901    0.0002116238175137
  0.0096822108817978    0.1081983341927348    0.0073472864601784    0.0002126819366012
  0.0097306219362068    0.0995135036899649    0.0069666809688023    0.0002137453462843
  0.0097792750458879    0.1131201521060379    0.0079308077203761    0.0002148140730157
  0.0098281714211173    0.1060300748586851    0.0072941496870802    0.0002158881433808
  0.0098773122782229    0.1040863439250786    0.0071117351120837    0.0002169675840977
  0.0099266988396140    0.0998273340083086    0.0067570665765509    0.0002180524220181
  0.0099763323338121    0.1209415172854110    0.0080905265488638    0.0002191426841282
  0.0100262139954811    0.0919029265878629    0.0062722083052403    0.0002202383975489
  0.0100763450654585    0.0965080512368051    0.0062866431186639    0.0002213395895366
  0.0101267267907858    0.1039246751003093    0.0070355571993987    0.0002224462874843
  0.0101773604247398    0.0974735441016045    0.0062731808213553    0.0002235585189217
  0.0102282472268634    0.0894804167989176    0.0056021958785024    0.0002246763115163
  0.0102793884629978    0.0997255932379295    0.0061296492379395    0.0002257996930739
  0.0103307854053128    0.1069152378339489    0.0065594003567261    0.0002269286915393
  0.0103824393323393    0.0960782652066531    0.0059979038364145    0.0002280633349970
  0.0104343515290010    0.1002077135065746    0.0060894946989808    0.0002292036516720
  0.0104865232866460    0.0921796902207793    0.0056294250125196    0.0002303496699303
  0.0105389559030792    0.0872383017591555    0.0054390228093876    0.0002315014182800
  0.0105916506825946    0.0963337469841532    0.0056707926021657    0.0002326589253714
  0.0106446089360076    0.0981488559811100    0.0059063323142213    0.0002338222199982
  0.0106978319806876    0.0860730081898575    0.0050070603237404    0.0002349913310982
  0.0107513211405911    0.0844921788882814    0.0049113241837199    0.0002361662877537
  0.0108050777462940    0.0894400921074832    0.0051123149396538    0.0002373471191925
  0.0108591031350255    0.0882607332197746    0.0048926698400664    0.0002385338547885
  0.0109133986507006    0.0906518879532756    0.0051326636918449    0.0002397265240624
  0.0109679656439541    0.0893415199140449    0.0051397066438595    0.0002409251566827
  0.0110228054721739    0.0976791654957909    0.0053384808193332    0.0002421297824661
  0.0110779194995348    0.0964601926918214    0.0052660006390793    0.0002433404313784
  0.0111333090970324    0.0882114171557132    0.0048495392505976    0.0002445571335353
  0.0111889756425176    0.0904289699502054    0.0048327209862699    0.0002457799192030
  0.0112449205207302    0.0869253069382554    0.0046658544118615    0.0002470088187990
  0.0113011451233338    0.0888381707685225    0.0048483172941309    0.0002482438628930
  0.0113576508489505    0.0820748736036436    0.0043361658791975    0.0002494850822075
  0.0114144391031953    0.0874089401613021    0.0044840020030598    0.0002507325076185
  0.0114715112987112    0.0850422785457473    0.0043414437678385    0.0002519861701566
  0.0115288688552048    0.0849183353588427    0.0043646689895764    0.0002532461010074
  0.0115865131994808    0.0875960426063655    0.0043743282951910    0.0002545123315124
  0.0116444457654782    0.0828135074082241    0.0041535045744139    0.0002557848931700
  0.0117026679943056    0.0810449638588810    0.0040382744873684    0.0002570638176359
  0.0117611813342771    0.0801497866091176    0.0039579479913356    0.0002583491367240
  0.0118199872409485    0.0863599873826264    0.0042471857813783    0.0002596408824077
  0.0118790871771533    0.0785899269442769    0.0038633139166988    0.0002609390868197
  0.0119384826130390    0.0756409302677346    0.0036320785897970    0.0002622437822538
  0.0119981750261042    0.0704200145444678    0.0034405060924031    0.0002635550011651
  0.0120581659012347    0.0748059260347172    0.0035562957658272    0.0002648727761709
  0.0121184567307409    0.0760758764925054    0.0036460825519610    0.0002661971400517
  0.0121790490143946    0.0814234487790544    0.0037966810482681    0.0002675281257520
  0.0122399442594666    0.0749682847452004    0.0034751197954533    0.0002688657663808
  0.0123011439807639    0.0741335981917475    0.0033971682894031    0.0002702100952127
  0.0123626497006677    0.0819563975440604    0.0037381298962571    0.0002715611456887
  0.0124244629491711    0.0722785957860292    0.0033366962274357    0.0002729189514172
  0.0124865852639169    0.0759787021679619    0.0033518839530123    0.0002742835461743
  0.0125490181902365    0.0683683961110361    0.0030469181491287    0.0002756549639051
  0.0126117632811877    0.0741077503359721    0.0033319861442558    0.0002770332387247
  0.0126748220975936    0.0781712506459913    0.0034587739282945    0.0002784184049183
  0.0127381962080816    0.0762959779649292    0.0033600409073278    0.0002798104969429
  0.0128018871891220    0.0726993092886803    0.0032758122159457    0.0002812095494276
  0.0128658966250676    0.0683391397102023    0.0030065072976788    0.0002826155971747
  0.0129302261081930    0.0717528622847718    0.0030868179575907    0.0002840286751606
  0.0129948772387339    0.0741383804051526    0.0031731128277987    0.0002854488185364
  0.0130598516249276    0.0676878022701906    0.0028646091889504    0.0002868760626291
  0.0131251508830522    0.0701185519526905    0.0030075066014192    0.0002883104429422
  0.0131907766374675    0.0725091121905747    0.0030247547587030    0.0002897519951569
  0.0132567305206548    0.0700284126998876    0.0028899340986904    0.0002912007551327
  0.0133230141732581    0.0738586550430741    0.0029826557499881    0.0002926567589084
  0.0133896292441244    0.0671426603818975    0.0027980362766992    0.0002941200427029
