# Experiment IPTS-36897 Run 226690
# Reduction 2.9.0rc3
# Run title: Sample8_fullQ_-0.5mAcm2-226689-2.
# Run start time: 2026-03-31T05:17:14.149650667
# Reduction time: Tue Mar 31 01:28:59 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.027699740324375895, "q_max": 0.09568422945881168, "theta": 0.020939218200357435, "start_time": "2026-03-31T05:17:14.149650667", "experiment": "IPTS-36897", "run_number": "226690", "run_title": "Sample8_fullQ_-0.5mAcm2-226689-2.", "norm_run": 226560, "time": "Tue Mar 31 01:28:59 2026", "dq0": 0, "dq_over_q": 0.02193533015343978, "sequence_number": 2, "sequence_id": 226689, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226690    226560    2.39946        2.74978        9.49867      0.0276       0.0956       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0278727378306605    0.0176378222720871    0.0046961809697110    0.0006113977065958
  0.0280121015198138    0.0178962366890036    0.0010612940223801    0.0006144546951288
  0.0281521620274129    0.0176904939093940    0.0010328530418534    0.0006175269686044
  0.0282929228375499    0.0162806503145926    0.0009200577265529    0.0006206146034475
  0.0284343874517377    0.0182696155273833    0.0010419068005854    0.0006237176764647
  0.0285765593889964    0.0178829736261974    0.0009980243333643    0.0006268362648470
  0.0287194421859414    0.0172423605668845    0.0009699810985048    0.0006299704461712
  0.0288630393968711    0.0164300724660418    0.0009141658455135    0.0006331202984021
  0.0290073545938554    0.0173116266019302    0.0009760038275542    0.0006362858998941
  0.0291523913668247    0.0160195447337689    0.0008858213053292    0.0006394673293936
  0.0292981533236588    0.0165218686672713    0.0009068593198546    0.0006426646660406
  0.0294446440902771    0.0148285966532670    0.0007947802783243    0.0006458779893708
  0.0295918673107285    0.0152926998545971    0.0008047790981914    0.0006491073793176
  0.0297398266472821    0.0145729639791248    0.0007654458434930    0.0006523529162142
  0.0298885257805185    0.0149923490805126    0.0007956436499397    0.0006556146807953
  0.0300379684094211    0.0142749547229280    0.0007366371576067    0.0006588927541992
  0.0301881582514682    0.0156061353074576    0.0008017730891611    0.0006621872179702
  0.0303390990427256    0.0149187462930904    0.0007582147834196    0.0006654981540601
  0.0304907945379392    0.0152299385425237    0.0007659842932925    0.0006688256448304
  0.0306432485106289    0.0147130554627991    0.0007439814847752    0.0006721697730545
  0.0307964647531820    0.0127244567207857    0.0006336994313082    0.0006755306219198
  0.0309504470769479    0.0137512553903730    0.0006894315979370    0.0006789082750294
  0.0311051993123327    0.0124657139535441    0.0005972260628404    0.0006823028164046
  0.0312607253088943    0.0128465829779511    0.0006302145840023    0.0006857143304866
  0.0314170289354388    0.0146371794672314    0.0007100428082917    0.0006891429021390
  0.0315741140801160    0.0129980552540748    0.0006131919889063    0.0006925886166497
  0.0317319846505165    0.0127387825530560    0.0005960734208543    0.0006960515597330
  0.0318906445737691    0.0127854456040293    0.0006059787371977    0.0006995318175316
  0.0320500977966380    0.0143141325602879    0.0006713458558049    0.0007030294766193
  0.0322103482856212    0.0118504154437436    0.0005526962443257    0.0007065446240024
  0.0323714000270493    0.0122908417828444    0.0005646597056643    0.0007100773471224
  0.0325332570271845    0.0116222639790829    0.0005195673024113    0.0007136277338580
  0.0326959233123204    0.0112655839713216    0.0005137510282382    0.0007171958725273
  0.0328594029288820    0.0116169554920011    0.0005278091615794    0.0007207818518899
  0.0330236999435264    0.0109518526500743    0.0004842522421305    0.0007243857611494
  0.0331888184432441    0.0104069842571749    0.0004583771633804    0.0007280076899551
  0.0333547625354603    0.0102131258295013    0.0004507230311276    0.0007316477284049
  0.0335215363481376    0.0102900622903189    0.0004484632761242    0.0007353059670469
  0.0336891440298783    0.0103930582932674    0.0004575674002090    0.0007389824968822
  0.0338575897500276    0.0100802527725985    0.0004381055924062    0.0007426774093666
  0.0340268776987778    0.0099884029978335    0.0004319981996446    0.0007463907964134
  0.0341970120872717    0.0097364931805742    0.0004199083779155    0.0007501227503955
  0.0343679971477080    0.0094043953896796    0.0003973737570466    0.0007538733641475
  0.0345398371334466    0.0098732224329565    0.0004161141268491    0.0007576427309682
  0.0347125363191138    0.0091115780424209    0.0003819620780447    0.0007614309446230
  0.0348860990007094    0.0090560473252197    0.0003754578945528    0.0007652380993461
  0.0350605294957129    0.0089134782153916    0.0003754465117609    0.0007690642898429
  0.0352358321431915    0.0084389474513265    0.0003480155018951    0.0007729096112921
  0.0354120113039074    0.0084872473614320    0.0003460966633707    0.0007767741593486
  0.0355890713604269    0.0089598294152772    0.0003622989220037    0.0007806580301453
  0.0357670167172291    0.0077265672464534    0.0003152278879783    0.0007845613202960
  0.0359458518008152    0.0077248968231486    0.0003166568828634    0.0007884841268975
  0.0361255810598193    0.0080692663733043    0.0003234785804562    0.0007924265475320
  0.0363062089651184    0.0074487038155600    0.0002969066669956    0.0007963886802696
  0.0364877400099440    0.0067262261314947    0.0002696631294788    0.0008003706236710
  0.0366701787099937    0.0071295411595812    0.0002889104355429    0.0008043724767894
  0.0368535296035436    0.0070579101699172    0.0002801912016164    0.0008083943391733
  0.0370377972515614    0.0066660734091694    0.0002595550411846    0.0008124363108692
  0.0372229862378192    0.0063728724222971    0.0002561370790470    0.0008164984924235
  0.0374091011690083    0.0065757992456901    0.0002543417555497    0.0008205809848856
  0.0375961466748533    0.0064193755199609    0.0002535669994105    0.0008246838898101
  0.0377841274082275    0.0059648411276930    0.0002329236642378    0.0008288073092591
  0.0379730480452687    0.0058998379814703    0.0002309446141775    0.0008329513458054
  0.0381629132854950    0.0058981844451789    0.0002300260719816    0.0008371161025344
  0.0383537278519225    0.0058705570771758    0.0002330747856824    0.0008413016830471
  0.0385454964911821    0.0050826103700686    0.0001970193413563    0.0008455081914623
  0.0387382239736380    0.0053429121316950    0.0002113355597391    0.0008497357324196
  0.0389319150935062    0.0053323769776120    0.0002068026836259    0.0008539844110817
  0.0391265746689737    0.0051667492647508    0.0001977969269804    0.0008582543331372
  0.0393222075423186    0.0050159089204708    0.0001977965311674    0.0008625456048028
  0.0395188185800302    0.0047438003719660    0.0001849815059119    0.0008668583328269
  0.0397164126729303    0.0044109608803058    0.0001697619033370    0.0008711926244910
  0.0399149947362950    0.0045463832050900    0.0001731549048442    0.0008755485876134
  0.0401145697099764    0.0043098325957542    0.0001690966875993    0.0008799263305515
  0.0403151425585263    0.0042670260385060    0.0001647314154620    0.0008843259622043
  0.0405167182713189    0.0041402860621131    0.0001595056455941    0.0008887475920153
  0.0407193018626755    0.0040245741897041    0.0001569893292262    0.0008931913299754
  0.0409228983719889    0.0041110038271615    0.0001587648391292    0.0008976572866252
  0.0411275128638489    0.0038539680549808    0.0001496997142972    0.0009021455730584
  0.0413331504281681    0.0036631541663688    0.0001436385056173    0.0009066563009237
  0.0415398161803089    0.0033714266900538    0.0001372334443300    0.0009111895824283
  0.0417475152612105    0.0033241719734793    0.0001307201161178    0.0009157455303404
  0.0419562528375165    0.0032054180760703    0.0001287128659374    0.0009203242579921
  0.0421660341017041    0.0032580645916050    0.0001292720429936    0.0009249258792821
  0.0423768642722126    0.0029099872931085    0.0001187291751146    0.0009295505086785
  0.0425887485935737    0.0030011237434827    0.0001197908642882    0.0009341982612219
  0.0428016923365415    0.0028234519789050    0.0001161280955748    0.0009388692525280
  0.0430157007982242    0.0027975943246732    0.0001121342593135    0.0009435635987906
  0.0432307793022154    0.0025482081026906    0.0001056375921815    0.0009482814167846
  0.0434469331987264    0.0025776054515327    0.0001076067232689    0.0009530228238685
  0.0436641678647200    0.0025788936374433    0.0001072354506242    0.0009577879379879
  0.0438824887040437    0.0025137052415571    0.0001026458861092    0.0009625768776778
  0.0441019011475639    0.0023078985021849    0.0000966736571509    0.0009673897620662
  0.0443224106533017    0.0022110161601080    0.0000932348753358    0.0009722267108765
  0.0445440227065682    0.0019616026963867    0.0000854510011018    0.0009770878444309
  0.0447667428201010    0.0019902680343579    0.0000880621651165    0.0009819732836530
  0.0449905765342015    0.0019531147094015    0.0000861829930466    0.0009868831500713
  0.0452155294168725    0.0018814258464258    0.0000835949365372    0.0009918175658217
  0.0454416070639569    0.0019077043070962    0.0000832120908279    0.0009967766536508
  0.0456688150992767    0.0018350801738472    0.0000827860390872    0.0010017605369190
  0.0458971591747730    0.0016474399372480    0.0000759387582891    0.0010067693396036
  0.0461266449706469    0.0017166925089406    0.0000773502839645    0.0010118031863016
  0.0463572781955001    0.0014913838691548    0.0000709139847693    0.0010168622022332
  0.0465890645864776    0.0014791852590929    0.0000693356227977    0.0010219465132443
  0.0468220099094100    0.0012806916169098    0.0000632929548014    0.0010270562458105
  0.0470561199589570    0.0011981517016052    0.0000615951403790    0.0010321915270396
  0.0472914005587518    0.0011912649827566    0.0000594823811003    0.0010373524846748
  0.0475278575615456    0.0011383178256763    0.0000599069508874    0.0010425392470982
  0.0477654968493533    0.0010962697543781    0.0000583920558411    0.0010477519433337
  0.0480043243336001    0.0010816673224716    0.0000565734860330    0.0010529907030503
  0.0482443459552681    0.0010884435971053    0.0000563122166379    0.0010582556565656
  0.0484855676850444    0.0008991084347871    0.0000509168791116    0.0010635469348484
  0.0487279955234696    0.0009387245843209    0.0000514140646481    0.0010688646695226
  0.0489716355010870    0.0008612258684905    0.0000494598372992    0.0010742089928703
  0.0492164936785924    0.0008365215471999    0.0000500391060918    0.0010795800378346
  0.0494625761469853    0.0007211761938747    0.0000502356447319    0.0010849779380238
  0.0497098890277203    0.0006815461098075    0.0000444522710035    0.0010904028277139
  0.0499584384728589    0.0006549853768735    0.0000418239696923    0.0010958548418525
  0.0502082306652232    0.0006791879380595    0.0000417351669425    0.0011013341160617
  0.0504592718185493    0.0006250953219944    0.0000409742870268    0.0011068407866420
  0.0507115681776420    0.0005935176885802    0.0000386672740277    0.0011123749905752
  0.0509651260185302    0.0005667184509108    0.0000386282253905    0.0011179368655281
  0.0512199516486228    0.0004198327060828    0.0000345496732098    0.0011235265498558
  0.0514760514068660    0.0004618053924832    0.0000348622256156    0.0011291441826050
  0.0517334316639003    0.0004593797596571    0.0000355914180325    0.0011347899035181
  0.0519920988222198    0.0004674404390507    0.0000352618908292    0.0011404638530357
  0.0522520593163309    0.0004384348086392    0.0000327813752814    0.0011461661723008
  0.0525133196129125    0.0003812662569298    0.0000311531035937    0.0011518970031623
  0.0527758862109771    0.0004355992937004    0.0000320079099132    0.0011576564881782
  0.0530397656420320    0.0003924072906995    0.0000317993375135    0.0011634447706190
  0.0533049644702421    0.0003696970382162    0.0000307410186050    0.0011692619944721
  0.0535714892925933    0.0002721330937985    0.0000277928150212    0.0011751083044445
  0.0538393467390563    0.0003727014010131    0.0000303398889427    0.0011809838459667
  0.0541085434727516    0.0003072549968226    0.0000301604327576    0.0011868887651966
  0.0543790861901153    0.0002523826717227    0.0000260390589442    0.0011928232090225
  0.0546509816210659    0.0002653850505923    0.0000266571035077    0.0011987873250676
  0.0549242365291712    0.0002519071728951    0.0000247900406985    0.0012047812616930
  0.0551988577118171    0.0002555780782848    0.0000253854962242    0.0012108051680015
  0.0554748520003761    0.0002421653704712    0.0000248517621737    0.0012168591938415
  0.0557522262603780    0.0002364185685483    0.0000238400075585    0.0012229434898107
  0.0560309873916799    0.0002540807355787    0.0000250418996065    0.0012290582072597
  0.0563111423286383    0.0002216767041048    0.0000235221790340    0.0012352034982960
  0.0565926980402815    0.0002161247999354    0.0000237983433547    0.0012413795157875
  0.0568756615304829    0.0002168945572232    0.0000243168106969    0.0012475864133664
  0.0571600398381353    0.0002052954140169    0.0000236614529808    0.0012538243454333
  0.0574458400373259    0.0001423759966567    0.0000220274074724    0.0012600934671604
  0.0577330692375126    0.0001712674440808    0.0000211793854343    0.0012663939344962
  0.0580217345837001    0.0001983541899792    0.0000219851571181    0.0012727259041687
  0.0583118432566186    0.0001647332253162    0.0000212116507952    0.0012790895336896
  0.0586034024729017    0.0001772550414760    0.0000213191841565    0.0012854849813580
  0.0588964194852662    0.0001883788376603    0.0000212307913516    0.0012919124062648
  0.0591909015826925    0.0001567477125268    0.0000214551760039    0.0012983719682961
  0.0594868560906060    0.0001599153780583    0.0000206577112024    0.0013048638281376
  0.0597842903710590    0.0002095205849208    0.0000213789580493    0.0013113881472783
  0.0600832118229143    0.0002144598246507    0.0000217432631461    0.0013179450880147
  0.0603836278820289    0.0001950115868468    0.0000212043615846    0.0013245348134548
  0.0606855460214390    0.0002435320283523    0.0000222214807123    0.0013311574875220
  0.0609889737515462    0.0001998233801762    0.0000220490704094    0.0013378132749596
  0.0612939186203039    0.0001991709906933    0.0000214100417250    0.0013445023413344
  0.0616003882134054    0.0001930566653341    0.0000198221132505    0.0013512248530411
  0.0619083901544725    0.0001939769710187    0.0000208976865974    0.0013579809773063
  0.0622179321052448    0.0001990588129950    0.0000208750849449    0.0013647708821928
  0.0625290217657710    0.0002409779570645    0.0000223496054446    0.0013715947366038
  0.0628416668745999    0.0002106180846807    0.0000214491381732    0.0013784527102868
  0.0631558752089729    0.0002042960623585    0.0000203424795350    0.0013853449738383
  0.0634716545850177    0.0002445523781832    0.0000225907293517    0.0013922716987075
  0.0637890128579428    0.0002627105591989    0.0000215276307953    0.0013992330572010
  0.0641079579222325    0.0002712103660183    0.0000223260886837    0.0014062292224870
  0.0644284977118437    0.0002728301830205    0.0000225600886152    0.0014132603685994
  0.0647506402004029    0.0002258487499240    0.0000219061092096    0.0014203266704424
  0.0650743934014049    0.0002425313234920    0.0000222401772535    0.0014274283037946
  0.0653997653684119    0.0002402766262210    0.0000224464793016    0.0014345654453136
  0.0657267641952540    0.0002183870715773    0.0000226699330935    0.0014417382725402
