# Experiment IPTS-36897 Run 226700
# Reduction 2.9.0rc3
# Run title: Sample8_OCV_end-226700-1.
# Run start time: 2026-03-31T11:26:50.327484667
# Reduction time: Tue Mar 31 07:30:46 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.749751504358172, "wl_max": 9.49870227320562, "q_min": 0.00853825806092777, "q_max": 0.029494436542359913, "theta": 0.006453966445810711, "start_time": "2026-03-31T11:26:50.327484667", "experiment": "IPTS-36897", "run_number": "226700", "run_title": "Sample8_OCV_end-226700-1.", "norm_run": 226559, "time": "Tue Mar 31 07:30:46 2026", "dq0": 0, "dq_over_q": 0.021850627279083937, "sequence_number": 1, "sequence_id": 226700, "q_summing": false, "specular_pixel": 151.5, "use_functional_bck": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226700    226559    0.73957        2.74975        9.4987       0.0085       0.0294       4.0          0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085899187375132    0.0348960275595759    0.0057387565450726    0.0001876951126910
  0.0086328683312008    0.0256867776697533    0.0044484863718651    0.0001886335882545
  0.0086760326728568    0.0369188834275921    0.0055573649899206    0.0001895767561957
  0.0087194128362210    0.0285598303540954    0.0045263210580732    0.0001905246399767
  0.0087630099004021    0.0459670819168352    0.0062328182902861    0.0001914772631766
  0.0088068249499042    0.0294592714672623    0.0046786357545283    0.0001924346494925
  0.0088508590746537    0.0297155860821275    0.0045753421550119    0.0001933968227400
  0.0088951133700269    0.0407741840627589    0.0055903259457018    0.0001943638068537
  0.0089395889368771    0.0336281924813325    0.0048875711598184    0.0001953356258879
  0.0089842868815615    0.0349381269781336    0.0048403767193617    0.0001963123040174
  0.0090292083159693    0.0407605343231993    0.0052730762802866    0.0001972938655374
  0.0090743543575491    0.0396299494665213    0.0053783104190228    0.0001982803348651
  0.0091197261293369    0.0309073153245245    0.0045456929607941    0.0001992717365395
  0.0091653247599835    0.0409751794808230    0.0055775283170134    0.0002002680952222
  0.0092111513837835    0.0295615869091798    0.0040448131382896    0.0002012694356983
  0.0092572071407024    0.0356996854076549    0.0049545642921268    0.0002022757828768
  0.0093034931764059    0.0419908466938794    0.0054848711842053    0.0002032871617911
  0.0093500106422879    0.0331077917805090    0.0044268860223454    0.0002043035976001
  0.0093967606954993    0.0385413074912910    0.0047391408782563    0.0002053251155881
  0.0094437444989768    0.0319866285558041    0.0040843106485826    0.0002063517411660
  0.0094909632214717    0.0286289227668385    0.0039403802796221    0.0002073834998719
  0.0095384180375791    0.0371040953751416    0.0043607022111739    0.0002084204173712
  0.0095861101277670    0.0277135523565341    0.0036042596310620    0.0002094625194581
  0.0096340406784058    0.0343442029267478    0.0042091325783623    0.0002105098320554
  0.0096822108817978    0.0294466067565319    0.0036621339401525    0.0002115623812157
  0.0097306219362068    0.0283045735759067    0.0036081675273535    0.0002126201931217
  0.0097792750458879    0.0334244022326269    0.0041139970610582    0.0002136832940873
  0.0098281714211173    0.0326847155701890    0.0039168704069193    0.0002147517105578
  0.0098773122782229    0.0307531657414909    0.0037377948583270    0.0002158254691106
  0.0099266988396140    0.0313621979577872    0.0037018626360697    0.0002169045964561
  0.0099763323338121    0.0331169494008369    0.0039725820186737    0.0002179891194384
  0.0100262139954811    0.0278883163337387    0.0034103723118354    0.0002190790650356
  0.0100763450654585    0.0227313850368385    0.0029434563707045    0.0002201744603608
  0.0101267267907858    0.0225272065677423    0.0031069450387736    0.0002212753326626
  0.0101773604247398    0.0253123397332193    0.0030965310021782    0.0002223817093259
  0.0102282472268634    0.0249115624200112    0.0029133177708835    0.0002234936178725
  0.0102793884629978    0.0301562605036651    0.0032860964383544    0.0002246110859619
  0.0103307854053128    0.0283451283858046    0.0032274167028125    0.0002257341413917
  0.0103824393323393    0.0292202872947132    0.0032440537796081    0.0002268628120986
  0.0104343515290010    0.0247284862709503    0.0029082622799284    0.0002279971261591
  0.0104865232866460    0.0200462556826616    0.0025410256345155    0.0002291371117899
  0.0105389559030792    0.0252199783282527    0.0028995856172230    0.0002302827973489
  0.0105916506825946    0.0246382261365779    0.0027805909105134    0.0002314342113356
  0.0106446089360076    0.0254338049130167    0.0029088005721864    0.0002325913823923
  0.0106978319806876    0.0243162684721142    0.0026402623230004    0.0002337543393043
  0.0107513211405911    0.0262657810606992    0.0027396529995084    0.0002349231110008
  0.0108050777462940    0.0192607564598933    0.0023064864360449    0.0002360977265558
  0.0108591031350255    0.0273129597963311    0.0027056191594030    0.0002372782151886
  0.0109133986507006    0.0257268597991870    0.0026928126607090    0.0002384646062645
  0.0109679656439541    0.0278565804030106    0.0028494261643828    0.0002396569292958
  0.0110228054721739    0.0247736647205845    0.0025996506407418    0.0002408552139423
  0.0110779194995348    0.0228767362849646    0.0024752066738756    0.0002420594900120
  0.0111333090970324    0.0241023338175645    0.0025009455649002    0.0002432697874621
  0.0111889756425176    0.0233302007312437    0.0024047917055635    0.0002444861363994
  0.0112449205207302    0.0256001927876074    0.0025147326288628    0.0002457085670814
  0.0113011451233338    0.0240797113075755    0.0024865225649410    0.0002469371099168
  0.0113576508489505    0.0229508674770174    0.0022891297975961    0.0002481717954664
  0.0114144391031953    0.0252536517042532    0.0023889485202182    0.0002494126544437
  0.0114715112987112    0.0230540595874455    0.0022411934713268    0.0002506597177159
  0.0115288688552048    0.0245269275156492    0.0023347087447530    0.0002519130163045
  0.0115865131994808    0.0220708470110660    0.0021587719126166    0.0002531725813860
  0.0116444457654782    0.0209822634771496    0.0020735086641460    0.0002544384442930
  0.0117026679943056    0.0236702148579477    0.0021879748005373    0.0002557106365144
  0.0117611813342771    0.0264164126089375    0.0022981072240907    0.0002569891896970
  0.0118199872409485    0.0241354452061630    0.0022250397435960    0.0002582741356455
  0.0118790871771533    0.0222672561978856    0.0020670222988291    0.0002595655063237
  0.0119384826130390    0.0218672668644000    0.0019754001913633    0.0002608633338553
  0.0119981750261042    0.0213243054103558    0.0019379522447473    0.0002621676505246
  0.0120581659012347    0.0209766217859530    0.0019047595230806    0.0002634784887772
  0.0121184567307409    0.0226621911334143    0.0020146702565145    0.0002647958812211
  0.0121790490143946    0.0248866680457592    0.0021086009204199    0.0002661198606272
  0.0122399442594666    0.0216009996995383    0.0018888451186011    0.0002674504599304
  0.0123011439807639    0.0236898265124949    0.0019585214906486    0.0002687877122300
  0.0123626497006677    0.0219397250882459    0.0019266657591285    0.0002701316507912
  0.0124244629491711    0.0223732539601822    0.0018961026868670    0.0002714823090451
  0.0124865852639169    0.0194572388887987    0.0017042571386698    0.0002728397205904
  0.0125490181902365    0.0185724803234630    0.0016231287487095    0.0002742039191933
  0.0126117632811877    0.0215608594633562    0.0018235883974097    0.0002755749387893
  0.0126748220975936    0.0224152345934956    0.0018642696745925    0.0002769528134832
  0.0127381962080816    0.0195781126762955    0.0017092965965467    0.0002783375775506
  0.0128018871891220    0.0205725012740141    0.0017701571868609    0.0002797292654384
  0.0128658966250676    0.0196043048712816    0.0016501651386204    0.0002811279117656
  0.0129302261081930    0.0172324563809645    0.0015276951786645    0.0002825335513244
  0.0129948772387339    0.0179131274683754    0.0015683382256723    0.0002839462190810
  0.0130598516249276    0.0194157414849500    0.0015741364253111    0.0002853659501764
  0.0131251508830522    0.0213752672131778    0.0017012437106554    0.0002867927799273
  0.0131907766374675    0.0191334983545741    0.0015735382715178    0.0002882267438269
  0.0132567305206548    0.0195492111933998    0.0015577277527442    0.0002896678775461
  0.0133230141732581    0.0198082704325505    0.0015615482536496    0.0002911162169338
  0.0133896292441244    0.0188428530917083    0.0015208404898832    0.0002925717980185
  0.0134565773903450    0.0187404967149412    0.0014945970119818    0.0002940346570086
  0.0135238602772967    0.0184117200825163    0.0014844898843477    0.0002955048302936
  0.0135914795786832    0.0182840479215277    0.0014650799672188    0.0002969823544451
  0.0136594369765766    0.0183731967098151    0.0014597248391480    0.0002984672662173
  0.0137277341614595    0.0186615045187537    0.0014123367260948    0.0002999596025484
  0.0137963728322668    0.0185206857612227    0.0014275215029174    0.0003014594005611
  0.0138653546964281    0.0184650640755514    0.0014041385157954    0.0003029666975639
  0.0139346814699103    0.0185705944099829    0.0013978623704490    0.0003044815310518
  0.0140043548772598    0.0174939433082278    0.0013376417793130    0.0003060039387070
  0.0140743766516461    0.0180436200908619    0.0013325631815127    0.0003075339584006
  0.0141447485349043    0.0152452085777381    0.0011982383748563    0.0003090716281926
  0.0142154722775789    0.0173858084694255    0.0012818309873785    0.0003106169863335
  0.0142865496389668    0.0169878133325731    0.0012511813674019    0.0003121700712652
  0.0143579823871616    0.0157247624482183    0.0012067913231551    0.0003137309216215
  0.0144297722990974    0.0162060744422192    0.0012189608186122    0.0003152995762296
  0.0145019211605929    0.0145464124871611    0.0011315652650729    0.0003168760741108
  0.0145744307663958    0.0168638883872564    0.0012416710413927    0.0003184604544813
  0.0146473029202278    0.0159457558275029    0.0011713955783680    0.0003200527567537
  0.0147205394348290    0.0162796903579239    0.0011969433125077    0.0003216530205375
  0.0147941421320031    0.0138242986696578    0.0010764612492912    0.0003232612856402
  0.0148681128426631    0.0146600402129427    0.0011070381795897    0.0003248775920684
  0.0149424534068764    0.0151234154015478    0.0011314250283089    0.0003265019800287
  0.0150171656739108    0.0151638105368983    0.0010928603867349    0.0003281344899289
  0.0150922515022804    0.0158969845450852    0.0011477797359863    0.0003297751623785
  0.0151677127597918    0.0160139540881856    0.0011824498474563    0.0003314240381904
  0.0152435513235907    0.0176843848503379    0.0012471081065181    0.0003330811583814
  0.0153197690802087    0.0137354267159264    0.0010293082279391    0.0003347465641733
  0.0153963679256097    0.0140948210311636    0.0010082023814025    0.0003364202969941
  0.0154733497652378    0.0145155431740994    0.0010224411030272    0.0003381023984791
  0.0155507165140639    0.0151936897035042    0.0010598706304374    0.0003397929104715
  0.0156284700966343    0.0128711389711897    0.0009475730422411    0.0003414918750239
  0.0157066124471174    0.0144337497223552    0.0009981950559225    0.0003431993343990
  0.0157851455093530    0.0131819884201669    0.0009428772153907    0.0003449153310710
  0.0158640712368998    0.0113929705231055    0.0008670439462561    0.0003466399077263
  0.0159433915930843    0.0130272283231855    0.0009428485181869    0.0003483731072650
  0.0160231085510497    0.0137081060814615    0.0009483986944724    0.0003501149728013
  0.0161032240938049    0.0129979591221607    0.0009270986419513    0.0003518655476653
  0.0161837402142740    0.0138126202940879    0.0009331024772189    0.0003536248754036
  0.0162646589153453    0.0149636185993143    0.0009828559487134    0.0003553929997806
  0.0163459822099221    0.0129398551302306    0.0009183560812999    0.0003571699647795
  0.0164277121209717    0.0136531503454647    0.0009239542112275    0.0003589558146034
  0.0165098506815765    0.0137679506551012    0.0009299875763782    0.0003607505936765
  0.0165923999349844    0.0126337491607997    0.0009111655972374    0.0003625543466448
  0.0166753619346593    0.0134593109986309    0.0009389443091171    0.0003643671183781
  0.0167587387443326    0.0129040156079220    0.0008660335033367    0.0003661889539700
  0.0168425324380543    0.0118656779387151    0.0008133271449122    0.0003680198987398
  0.0169267451002446    0.0100164939784757    0.0007318914700778    0.0003698599982335
  0.0170113788257458    0.0120648661025759    0.0008062998232271    0.0003717092982247
  0.0170964357198745    0.0112997933074531    0.0007768312263363    0.0003735678447158
  0.0171819178984739    0.0120666073865778    0.0008046426984882    0.0003754356839394
  0.0172678274879662    0.0120684730111774    0.0008081654229754    0.0003773128623591
  0.0173541666254061    0.0130584400596429    0.0008369905734111    0.0003791994266709
  0.0174409374585331    0.0111086759420576    0.0007667108736890    0.0003810954238042
  0.0175281421458258    0.0130301137122717    0.0008366555045469    0.0003830009009232
  0.0176157828565549    0.0129287102692940    0.0008315237726721    0.0003849159054279
  0.0177038617708377    0.0110522312908366    0.0007697466918174    0.0003868404849550
  0.0177923810796918    0.0104616462468869    0.0007209156431406    0.0003887746873798
  0.0178813429850903    0.0101171771950541    0.0007094472434443    0.0003907185608167
  0.0179707497000158    0.0111146734689951    0.0007504180976467    0.0003926721536208
  0.0180606034485158    0.0109284985469601    0.0007358882501519    0.0003946355143889
  0.0181509064657584    0.0109250030236195    0.0007420082643015    0.0003966086919608
  0.0182416609980872    0.0110831276694156    0.0007265898959970    0.0003985917354206
  0.0183328693030776    0.0096168390830911    0.0006750301267908    0.0004005846940977
  0.0184245336495930    0.0098888278947405    0.0006946426185139    0.0004025876175682
  0.0185166563178410    0.0096098394499311    0.0006745837926763    0.0004046005556560
  0.0186092395994302    0.0109704199104883    0.0007325668979556    0.0004066235584343
  0.0187022857974273    0.0100544795361343    0.0006829003441772    0.0004086566762265
  0.0187957972264145    0.0102122682979659    0.0006893875662510    0.0004106999596076
  0.0188897762125465    0.0087712234572054    0.0006371614159475    0.0004127534594057
  0.0189842250936093    0.0104080552203691    0.0006910718650653    0.0004148172267027
  0.0190791462190773    0.0097401437266636    0.0006698497616195    0.0004168913128362
  0.0191745419501727    0.0093222817488676    0.0006522571515976    0.0004189757694004
  0.0192704146599236    0.0108944131463275    0.0006955898361428    0.0004210706482474
  0.0193667667332232    0.0093423151481422    0.0006475223151893    0.0004231760014886
  0.0194636005668893    0.0084534581163271    0.0006120199756626    0.0004252918814961
  0.0195609185697237    0.0095171023950580    0.0006455211289962    0.0004274183409035
  0.0196587231625724    0.0098470816163973    0.0006626406679398    0.0004295554326081
  0.0197570167783852    0.0090539316037141    0.0006272535189076    0.0004317032097711
  0.0198558018622771    0.0082496611060591    0.0006046542943348    0.0004338617258200
  0.0199550808715885    0.0079328944993403    0.0005901629619096    0.0004360310344491
  0.0200548562759465    0.0089491305651256    0.0006472177498929    0.0004382111896213
  0.0201551305573262    0.0093883057459853    0.0006730317685968    0.0004404022455694
  0.0202559062101128    0.0092356759691377    0.0006734551540723    0.0004426042567973
  0.0203571857411634    0.0083560908619142    0.0006256813420599    0.0004448172780812
  0.0204589716698692    0.0082381180105017    0.0006166965423232    0.0004470413644716
  0.0205612665282185    0.0084969773003810    0.0006247571054898    0.0004492765712940
  0.0206640728608596    0.0091765957504905    0.0006433485023099    0.0004515229541505
  0.0207673932251639    0.0082252775255226    0.0006012346954777    0.0004537805689212
  0.0208712301912897    0.0080997023675009    0.0005873840789364    0.0004560494717658
  0.0209755863422462    0.0073411702233789    0.0005700472112798    0.0004583297191247
  0.0210804642739574    0.0082602078806215    0.0005962411283530    0.0004606213677203
  0.0211858665953272    0.0079925045175989    0.0005779666319785    0.0004629244745589
  0.0212917959283038    0.0085701279233807    0.0005971333265184    0.0004652390969317
  0.0213982549079454    0.0077611614222479    0.0005622913678250    0.0004675652924163
  0.0215052461824851    0.0085496362454387    0.0005888276496516    0.0004699031188784
  0.0216127724133975    0.0075734729158939    0.0005442868368530    0.0004722526344728
  0.0217208362754645    0.0079780263092759    0.0005511247390347    0.0004746138976452
  0.0218294404568418    0.0067243138990849    0.0005039888419452    0.0004769869671334
