#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-72.75018806   5.99865172   0.00000000
-72.65018806   5.99863336   0.00000000
-72.55018806   5.99861476   0.00000000
-72.45018806   5.99859594   0.00000000
-72.35018806   5.99857688   0.00000000
-72.25018806   5.99855758   0.00000000
-72.15018806   5.99853805   0.00000000
-72.05018806   5.99851827   0.00000000
-71.95018806   5.99849825   0.00000000
-71.85018806   5.99847799   0.00000000
-71.75018806   5.99845747   0.00000000
-71.65018806   5.99843671   0.00000000
-71.55018806   5.99841569   0.00000000
-71.45018806   5.99839441   0.00000000
-71.35018806   5.99837287   0.00000000
-71.25018806   5.99835107   0.00000000
-71.15018806   5.99832900   0.00000000
-71.05018806   5.99830667   0.00000000
-70.95018806   5.99828406   0.00000000
-70.85018806   5.99826118   0.00000000
-70.75018806   5.99823802   0.00000000
-70.65018806   5.99821458   0.00000000
-70.55018806   5.99819086   0.00000000
-70.45018806   5.99816685   0.00000000
-70.35018806   5.99814255   0.00000000
-70.25018806   5.99811796   0.00000000
-70.15018806   5.99809308   0.00000000
-70.05018806   5.99806789   0.00000000
-69.95018806   5.99804240   0.00000000
-69.85018806   5.99801661   0.00000000
-69.75018806   5.99799051   0.00000000
-69.65018806   5.99796410   0.00000000
-69.55018806   5.99793738   0.00000000
-69.45018806   5.99791033   0.00000000
-69.35018806   5.99788297   0.00000000
-69.25018806   5.99785528   0.00000000
-69.15018806   5.99782726   0.00000000
-69.05018806   5.99779891   0.00000000
-68.95018806   5.99777023   0.00000000
-68.85018806   5.99774121   0.00000000
-68.75018806   5.99771184   0.00000000
-68.65018806   5.99768213   0.00000000
-68.55018806   5.99765208   0.00000000
-68.45018806   5.99762167   0.00000000
-68.35018806   5.99759090   0.00000000
-68.25018806   5.99755977   0.00000000
-68.15018806   5.99752828   0.00000000
-68.05018806   5.99749643   0.00000000
-67.95018806   5.99746420   0.00000000
-67.85018806   5.99743160   0.00000000
-67.75018806   5.99739862   0.00000000
-67.65018806   5.99736526   0.00000000
-67.55018806   5.99733151   0.00000000
-67.45018806   5.99729737   0.00000000
-67.35018806   5.99726284   0.00000000
-67.25018806   5.99722791   0.00000000
-67.15018806   5.99719258   0.00000000
-67.05018806   5.99715684   0.00000000
-66.95018806   5.99712069   0.00000000
-66.85018806   5.99708413   0.00000000
-66.75018806   5.99704715   0.00000000
-66.65018806   5.99700975   0.00000000
-66.55018806   5.99697192   0.00000000
-66.45018806   5.99693366   0.00000000
-66.35018806   5.99689497   0.00000000
-66.25018806   5.99685584   0.00000000
-66.15018806   5.99681627   0.00000000
-66.05018806   5.99677624   0.00000000
-65.95018806   5.99673577   0.00000000
-65.85018806   5.99669484   0.00000000
-65.75018806   5.99665344   0.00000000
-65.65018806   5.99661159   0.00000000
-65.55018806   5.99656926   0.00000000
-65.45018806   5.99652646   0.00000000
-65.35018806   5.99648318   0.00000000
-65.25018806   5.99643941   0.00000000
-65.15018806   5.99639516   0.00000000
-65.05018806   5.99635041   0.00000000
-64.95018806   5.99630517   0.00000000
-64.85018806   5.99625942   0.00000000
-64.75018806   5.99621317   0.00000000
-64.65018806   5.99616640   0.00000000
-64.55018806   5.99611912   0.00000000
-64.45018806   5.99607132   0.00000000
-64.35018806   5.99602299   0.00000000
-64.25018806   5.99597412   0.00000000
-64.15018806   5.99592472   0.00000000
-64.05018806   5.99587478   0.00000000
-63.95018806   5.99582429   0.00000000
-63.85018806   5.99577325   0.00000000
-63.75018806   5.99572166   0.00000000
-63.65018806   5.99566950   0.00000000
-63.55018806   5.99561677   0.00000000
-63.45018806   5.99556347   0.00000000
-63.35018806   5.99550959   0.00000000
-63.25018806   5.99545513   0.00000000
-63.15018806   5.99540008   0.00000000
-63.05018806   5.99534443   0.00000000
-62.95018806   5.99528818   0.00000000
-62.85018806   5.99523133   0.00000000
-62.75018806   5.99517387   0.00000000
-62.65018806   5.99511579   0.00000000
-62.55018806   5.99505709   0.00000000
-62.45018806   5.99499777   0.00000000
-62.35018806   5.99493781   0.00000000
-62.25018806   5.99487721   0.00000000
-62.15018806   5.99481596   0.00000000
-62.05018806   5.99475406   0.00000000
-61.95018806   5.99469151   0.00000000
-61.85018806   5.99462830   0.00000000
-61.75018806   5.99456441   0.00000000
-61.65018806   5.99449986   0.00000000
-61.55018806   5.99443462   0.00000000
-61.45018806   5.99436869   0.00000000
-61.35018806   5.99430208   0.00000000
-61.25018806   5.99423476   0.00000000
-61.15018806   5.99416674   0.00000000
-61.05018806   5.99409801   0.00000000
-60.95018806   5.99402856   0.00000000
-60.85018806   5.99395839   0.00000000
-60.75018806   5.99388749   0.00000000
-60.65018806   5.99381585   0.00000000
-60.55018806   5.99374347   0.00000000
-60.45018806   5.99367034   0.00000000
-60.35018806   5.99359645   0.00000000
-60.25018806   5.99352180   0.00000000
-60.15018806   5.99344639   0.00000000
-60.05018806   5.99337020   0.00000000
-59.95018806   5.99329322   0.00000000
-59.85018806   5.99321546   0.00000000
-59.75018806   5.99313690   0.00000000
-59.65018806   5.99305754   0.00000000
-59.55018806   5.99297737   0.00000000
-59.45018806   5.99289639   0.00000000
-59.35018806   5.99281458   0.00000000
-59.25018806   5.99273194   0.00000000
-59.15018806   5.99264847   0.00000000
-59.05018806   5.99256415   0.00000000
-58.95018806   5.99247898   0.00000000
-58.85018806   5.99239295   0.00000000
-58.75018806   5.99230606   0.00000000
-58.65018806   5.99221829   0.00000000
-58.55018806   5.99212965   0.00000000
-58.45018806   5.99204011   0.00000000
-58.35018806   5.99194969   0.00000000
-58.25018806   5.99185836   0.00000000
-58.15018806   5.99176612   0.00000000
-58.05018806   5.99167297   0.00000000
-57.95018806   5.99157889   0.00000000
-57.85018806   5.99148388   0.00000000
-57.75018806   5.99138793   0.00000000
-57.65018806   5.99129104   0.00000000
-57.55018806   5.99119319   0.00000000
-57.45018806   5.99109437   0.00000000
-57.35018806   5.99099459   0.00000000
-57.25018806   5.99089383   0.00000000
-57.15018806   5.99079208   0.00000000
-57.05018806   5.99068934   0.00000000
-56.95018806   5.99058560   0.00000000
-56.85018806   5.99048085   0.00000000
-56.75018806   5.99037508   0.00000000
-56.65018806   5.99026829   0.00000000
-56.55018806   5.99016046   0.00000000
-56.45018806   5.99005159   0.00000000
-56.35018806   5.98994167   0.00000000
-56.25018806   5.98983069   0.00000000
-56.15018806   5.98971865   0.00000000
-56.05018806   5.98960553   0.00000000
-55.95018806   5.98949132   0.00000000
-55.85018806   5.98937603   0.00000000
-55.75018806   5.98925963   0.00000000
-55.65018806   5.98914213   0.00000000
-55.55018806   5.98902351   0.00000000
-55.45018806   5.98890376   0.00000000
-55.35018806   5.98878288   0.00000000
-55.25018806   5.98866085   0.00000000
-55.15018806   5.98853768   0.00000000
-55.05018806   5.98841334   0.00000000
-54.95018806   5.98828783   0.00000000
-54.85018806   5.98816115   0.00000000
-54.75018806   5.98803328   0.00000000
-54.65018806   5.98790421   0.00000000
-54.55018806   5.98777394   0.00000000
-54.45018806   5.98764245   0.00000000
-54.35018806   5.98750974   0.00000000
-54.25018806   5.98737580   0.00000000
-54.15018806   5.98724061   0.00000000
-54.05018806   5.98710418   0.00000000
-53.95018806   5.98696648   0.00000000
-53.85018806   5.98682752   0.00000000
-53.75018806   5.98668728   0.00000000
-53.65018806   5.98654575   0.00000000
-53.55018806   5.98640292   0.00000000
-53.45018806   5.98625879   0.00000000
-53.35018806   5.98611334   0.00000000
-53.25018806   5.98596657   0.00000000
-53.15018806   5.98581846   0.00000000
-53.05018806   5.98566900   0.00000000
-52.95018806   5.98551820   0.00000000
-52.85018806   5.98536602   0.00000000
-52.75018806   5.98521248   0.00000000
-52.65018806   5.98505755   0.00000000
-52.55018806   5.98490122   0.00000000
-52.45018806   5.98474350   0.00000000
-52.35018806   5.98458436   0.00000000
-52.25018806   5.98442380   0.00000000
-52.15018806   5.98426180   0.00000000
-52.05018806   5.98409836   0.00000000
-51.95018806   5.98393347   0.00000000
-51.85018806   5.98376712   0.00000000
-51.75018806   5.98359929   0.00000000
-51.65018806   5.98342998   0.00000000
-51.55018806   5.98325917   0.00000000
-51.45018806   5.98308686   0.00000000
-51.35018806   5.98291304   0.00000000
-51.25018806   5.98273769   0.00000000
-51.15018806   5.98256081   0.00000000
-51.05018806   5.98238238   0.00000000
-50.95018806   5.98220240   0.00000000
-50.85018806   5.98202085   0.00000000
-50.75018806   5.98183773   0.00000000
-50.65018806   5.98165301   0.00000000
-50.55018806   5.98146670   0.00000000
-50.45018806   5.98127878   0.00000000
-50.35018806   5.98108924   0.00000000
-50.25018806   5.98089808   0.00000000
-50.15018806   5.98070527   0.00000000
-50.05018806   5.98051081   0.00000000
-49.95018806   5.98031468   0.00000000
-49.85018806   5.98011689   0.00000000
-49.75018806   5.97991741   0.00000000
-49.65018806   5.97971624   0.00000000
-49.55018806   5.97951336   0.00000000
-49.45018806   5.97930876   0.00000000
-49.35018806   5.97910244   0.00000000
-49.25018806   5.97889438   0.00000000
-49.15018806   5.97868456   0.00000000
-49.05018806   5.97847299   0.00000000
-48.95018806   5.97825964   0.00000000
-48.85018806   5.97804452   0.00000000
-48.75018806   5.97782759   0.00000000
-48.65018806   5.97760886   0.00000000
-48.55018806   5.97738832   0.00000000
-48.45018806   5.97716594   0.00000000
-48.35018806   5.97694173   0.00000000
-48.25018806   5.97671567   0.00000000
-48.15018806   5.97648774   0.00000000
-48.05018806   5.97625794   0.00000000
-47.95018806   5.97602625   0.00000000
-47.85018806   5.97579267   0.00000000
-47.75018806   5.97555717   0.00000000
-47.65018806   5.97531976   0.00000000
-47.55018806   5.97508042   0.00000000
-47.45018806   5.97483913   0.00000000
-47.35018806   5.97459589   0.00000000
-47.25018806   5.97435068   0.00000000
-47.15018806   5.97410350   0.00000000
-47.05018806   5.97385432   0.00000000
-46.95018806   5.97360314   0.00000000
-46.85018806   5.97334995   0.00000000
-46.75018806   5.97309474   0.00000000
-46.65018806   5.97283748   0.00000000
-46.55018806   5.97257818   0.00000000
-46.45018806   5.97231682   0.00000000
-46.35018806   5.97205338   0.00000000
-46.25018806   5.97178786   0.00000000
-46.15018806   5.97152025   0.00000000
-46.05018806   5.97125052   0.00000000
-45.95018806   5.97097868   0.00000000
-45.85018806   5.97070470   0.00000000
-45.75018806   5.97042858   0.00000000
-45.65018806   5.97015030   0.00000000
-45.55018806   5.96986985   0.00000000
-45.45018806   5.96958722   0.00000000
