# Experiment IPTS-36897 Run 226640
# Reduction 2.10.0.dev1
# Run title: Add title-226639-2.
# Run start time: 2026-03-29T23:08:17.948680667
# Reduction time: Mon Apr 27 17:39:52 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.02742631440008574, "q_max": 0.09821232585173559, "theta": 0.020945084051469966, "start_time": "2026-03-29T23:08:17.948680667", "experiment": "IPTS-36897", "run_number": "226640", "run_title": "Add title-226639-2.", "norm_run": 226560, "time": "Mon Apr 27 17:39:52 2026", "dq0": 0, "dq_over_q": 0.021917072780421654, "sequence_number": 2, "sequence_id": 226639, "q_summing": false, "specular_pixel": 150.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226640    226560    2.40013        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0275960870579050    0.0192414791325968    0.0052430303292715    0.0006048254485030
  0.0277340674931945    0.0165475633428408    0.0011409643786900    0.0006078495757455
  0.0278727378306605    0.0128182283235144    0.0008248619367253    0.0006108888236242
  0.0280121015198138    0.0147685370314145    0.0009080289512064    0.0006139432677423
  0.0281521620274129    0.0133556914290795    0.0008333269830583    0.0006170129840810
  0.0282929228375499    0.0143968241708174    0.0008564325838202    0.0006200980490014
  0.0284343874517377    0.0135633458810113    0.0008079645911210    0.0006231985392464
  0.0285765593889964    0.0125183454174779    0.0007645760753641    0.0006263145319427
  0.0287194421859414    0.0144282154021486    0.0008454342419758    0.0006294461046024
  0.0288630393968711    0.0130231057787329    0.0007555793085878    0.0006325933351254
  0.0290073545938554    0.0140178103851261    0.0008309969270978    0.0006357563018010
  0.0291523913668247    0.0140145950868427    0.0008057618974039    0.0006389350833100
  0.0292981533236588    0.0129781706820014    0.0007385684823869    0.0006421297587266
  0.0294446440902771    0.0123696148958137    0.0006996442522423    0.0006453404075202
  0.0295918673107285    0.0125296418328880    0.0007018714752947    0.0006485671095578
  0.0297398266472821    0.0118423121018812    0.0006508772779529    0.0006518099451056
  0.0298885257805185    0.0125674434441134    0.0007103413617124    0.0006550689948311
  0.0300379684094211    0.0118081797227788    0.0006377879244614    0.0006583443398053
