# Experiment IPTS-36897 Run 226632
# Reduction 2.10.0.dev1
# Run title: sample4_xa-9_full_-10_mA-226632-1.
# Run start time: 2026-03-29T19:09:38.715475667
# Reduction time: Mon Apr 27 17:39:49 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.008451079396654449, "q_max": 0.030262912887067357, "theta": 0.006453541384135877, "start_time": "2026-03-29T19:09:38.715475667", "experiment": "IPTS-36897", "run_number": "226632", "run_title": "sample4_xa-9_full_-10_mA-226632-1.", "norm_run": 226559, "time": "Mon Apr 27 17:39:49 2026", "dq0": 0, "dq_over_q": 0.02198158075288462, "sequence_number": 1, "sequence_id": 226632, "q_summing": false, "specular_pixel": 150.5, "use_functional_bck": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226632    226559    0.739521       2.67975        9.59606      0.0084       0.0302       4.0          0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0084623477868332    0.9701492469597880    0.2659511085883335    0.0001860157812353
  0.0085046595257674    0.8239351803964252    0.0550805549225503    0.0001869458601414
  0.0085471828233962    0.9488037978834581    0.0660112984764285    0.0001878805894422
  0.0085899187375132    0.9764932570362292    0.0673461094113982    0.0001888199923894
  0.0086328683312008    0.8543039583042304    0.0553766458899571    0.0001897640923513
  0.0086760326728568    0.9612208576542981    0.0633438404116714    0.0001907129128131
  0.0087194128362210    0.8621991779189091    0.0537311622952585    0.0001916664773771
  0.0087630099004021    0.9441206653634306    0.0610441291276373    0.0001926248097640
  0.0088068249499042    0.8616940655758140    0.0547569494466574    0.0001935879338128
  0.0088508590746537    0.8367873658178163    0.0519015499564872    0.0001945558734819
  0.0088951133700269    0.9250167908664017    0.0573815606334368    0.0001955286528493
  0.0089395889368771    0.9204077142901296    0.0562882127350636    0.0001965062961136
  0.0089842868815615    0.8578121646405796    0.0510830907732349    0.0001974888275941
  0.0090292083159693    0.9046366940838196    0.0534493206736471    0.0001984762717321
  0.0090743543575491    0.9903230869850248    0.0605616743804740    0.0001994686530908
  0.0091197261293369    0.9251313197767078    0.0551736232694012    0.0002004659963562
  0.0091653247599835    1.0328998722422911    0.0639946146696359    0.0002014683263380
