# Experiment IPTS-36897 Run 226623
# Reduction 2.10.0.dev1
# Run title: Sample4_XA-9_air-226622-2.
# Run start time: 2026-03-29T12:23:15.351698667
# Reduction time: Mon Apr 27 17:39:41 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.027429208257381602, "q_max": 0.09822268861690935, "theta": 0.02094729437217901, "start_time": "2026-03-29T12:23:15.351698667", "experiment": "IPTS-36897", "run_number": "226623", "run_title": "Sample4_XA-9_air-226622-2.", "norm_run": 226560, "time": "Mon Apr 27 17:39:41 2026", "dq0": 0, "dq_over_q": 0.021879133904881845, "sequence_number": 2, "sequence_id": 226622, "q_summing": false, "specular_pixel": 150.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226623    226560    2.40038        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0275960870579050    0.0223802637938377    0.0065078486326516    0.0006037784839907
  0.0277340674931945    0.0403240619701531    0.0024613531616525    0.0006067973764106
  0.0278727378306605    0.0335217659038879    0.0018522137547667    0.0006098313632927
  0.0280121015198138    0.0337519143189446    0.0018442459861016    0.0006128805201092
  0.0281521620274129    0.0315769246771848    0.0017278529068427    0.0006159449227097
  0.0282929228375499    0.0306294640311818    0.0016268796298391    0.0006190246473232
  0.0284343874517377    0.0300511069467381    0.0016038155814372    0.0006221197705599
  0.0285765593889964    0.0310355191166687    0.0016429401024458    0.0006252303694127
  0.0287194421859414    0.0271814363912772    0.0014473695529658    0.0006283565212597
  0.0288630393968711    0.0294047481198963    0.0015182374905938    0.0006314983038660
  0.0290073545938554    0.0290664129275592    0.0015474750185335    0.0006346557953854
  0.0291523913668247    0.0269295207742095    0.0014213361933782    0.0006378290743623
  0.0292981533236588    0.0247853517690519    0.0012712274913194    0.0006410182197341
  0.0294446440902771    0.0245651032477840    0.0012506657545847    0.0006442233108328
  0.0295918673107285    0.0243025829874166    0.0012141964384376    0.0006474444273869
  0.0297398266472821    0.0230115839218329    0.0011335819246027    0.0006506816495239
  0.0298885257805185    0.0235527692647170    0.0011736796431042    0.0006539350577715
  0.0300379684094211    0.0233478278223962    0.0011396985621804    0.0006572047330603
  0.0301881582514682    0.0222750031344596    0.0010884015873595    0.0006604907567256
  0.0303390990427256    0.0224887213491558    0.0011072116994762    0.0006637932105093
  0.0304907945379392    0.0221039236397023    0.0010518306233709    0.0006671121765618
  0.0306432485106289    0.0228830741971335    0.0011123404916335    0.0006704477374446
  0.0307964647531820    0.0207850365820522    0.0009695809693086    0.0006737999761318
  0.0309504470769479    0.0230531361290921    0.0010748721818906    0.0006771689760125
  0.0311051993123327    0.0197107388911722    0.0008941943644916    0.0006805548208926
  0.0312607253088943    0.0228568768409797    0.0010430786979804    0.0006839575949970
  0.0314170289354388    0.0225658059739743    0.0010257682934803    0.0006873773829720
  0.0315741140801160    0.0219262782502905    0.0009660787160937    0.0006908142698869
  0.0317319846505165    0.0208385591566894    0.0009191218496061    0.0006942683412363
  0.0318906445737691    0.0219498285017557    0.0009661940641723    0.0006977396829425
  0.0320500977966380    0.0216871531959211    0.0009715480367240    0.0007012283813572
  0.0322103482856212    0.0207152442432422    0.0008756608273199    0.0007047345232640
  0.0323714000270493    0.0223646244462426    0.0009375404423147    0.0007082581958803
  0.0325332570271845    0.0214161182872283    0.0008743030441443    0.0007117994868597
