# Experiment IPTS-36897 Run 226628
# Reduction 2.9.0rc3
# Run title: sample4_xa-9_OCV-226628-1.
# Run start time: 2026-03-29T16:20:03.966435667
# Reduction time: Sun Mar 29 12:24:55 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226628    226559    0.739989       2.74975        9.4987       0.0085       0.0295       4.0          0            1.0         
# 226629    226560    2.40032        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# 226630    226561    7.0001         2.74977        9.49868      0.0807       0.2789       196.0        0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085899187375132    1.0221491574729828    0.0772852888314410    0.0001894551217663
  0.0086328683312008    0.8338016929264146    0.0539666587985483    0.0001904023973751
  0.0086760326728568    0.8817038518933773    0.0569716418222086    0.0001913544093620
  0.0087194128362210    0.9202132067272760    0.0595187832200814    0.0001923111814088
  0.0087630099004021    0.9012305074618607    0.0570148249378114    0.0001932727373158
  0.0088068249499042    0.8944300516169826    0.0563111420481756    0.0001942391010024
  0.0088508590746537    0.8903626602897066    0.0545669484624445    0.0001952102965074
  0.0088951133700269    0.9301288276093167    0.0574279426838031    0.0001961863479900
  0.0089395889368771    0.9593158940274781    0.0592220267493712    0.0001971672797299
  0.0089842868815615    0.8663947071041976    0.0510414800518075    0.0001981531161286
  0.0090292083159693    0.9223799922271211    0.0545469397762104    0.0001991438817092
  0.0090743543575491    0.9728463183945116    0.0584456395657556    0.0002001396011178
  0.0091197261293369    0.9426363116681592    0.0561991192241856    0.0002011402991233
  0.0091653247599835    1.0461633992999262    0.0647092932299962    0.0002021460006190
  0.0092111513837835    0.8325160118592319    0.0464867523915460    0.0002031567306221
  0.0092572071407024    0.9932061216403759    0.0580333579888440    0.0002041725142752
  0.0093034931764059    1.0621703837818366    0.0630011841488256    0.0002051933768465
  0.0093500106422879    0.9087153924615188    0.0507393057219351    0.0002062193437308
  0.0093967606954993    0.9345560266714875    0.0517371358553657    0.0002072504404494
  0.0094437444989768    0.8799783289871647    0.0469557362711950    0.0002082866926517
  0.0094909632214717    0.8959030856642962    0.0475747789529583    0.0002093281261149
  0.0095384180375791    0.8314344805854663    0.0429362598243340    0.0002103747667455
  0.0095861101277670    0.8474845492844463    0.0426741020293185    0.0002114266405792
  0.0096340406784058    0.9098468250811270    0.0476777862287506    0.0002124837737821
  0.0096822108817978    0.8531231649132442    0.0423864240168921    0.0002135461926510
  0.0097306219362068    0.8652275084439823    0.0429038410506703    0.0002146139236143
  0.0097792750458879    0.9620097623967315    0.0499999224283323    0.0002156869932324
  0.0098281714211173    0.8725054882363191    0.0434269296544050    0.0002167654281985
  0.0098773122782229    0.8984512681154014    0.0446366303130519    0.0002178492553395
  0.0099266988396140    0.8598742806859350    0.0411682491159349    0.0002189385016162
  0.0099763323338121    0.9489873703119234    0.0464908628757805    0.0002200331941243
  0.0100262139954811    0.8875315992841171    0.0428374103020383    0.0002211333600949
  0.0100763450654585    0.8800616451973177    0.0408533756278255    0.0002222390268954
  0.0101267267907858    0.9273937707830920    0.0442356812908945    0.0002233502220299
  0.0101773604247398    0.9208935561783096    0.0427093077506964    0.0002244669731400
  0.0102282472268634    0.8107297458388621    0.0351899967597160    0.0002255893080057
  0.0102793884629978    0.8351913733431022    0.0366322923196473    0.0002267172545458
  0.0103307854053128    0.8802438104270570    0.0391474010828494    0.0002278508408185
  0.0103824393323393    0.8666946582288793    0.0379574454388655    0.0002289900950226
  0.0104343515290010    0.8763662261274245    0.0378449784109342    0.0002301350454977
  0.0104865232866460    0.8855606878530184    0.0380305733633120    0.0002312857207252
  0.0105389559030792    0.8617272614478154    0.0363059727545128    0.0002324421493288
  0.0105916506825946    0.8660377801548228    0.0361669831388682    0.0002336043600754
  0.0106446089360076    0.9254317256313489    0.0396335791114050    0.0002347723818758
  0.0106978319806876    0.8165333684046298    0.0326366943433885    0.0002359462437852
  0.0107513211405911    0.8236254402604837    0.0326493134657463    0.0002371259750041
  0.0108050777462940    0.8737347022556000    0.0345997795616353    0.0002383116048791
  0.0108591031350255    0.8148617952644270    0.0313063649413463    0.0002395031629035
  0.0109133986507006    0.8939520561185610    0.0352721760391270    0.0002407006787181
  0.0109679656439541    0.9150151689110841    0.0355930297959997    0.0002419041821116
  0.0110228054721739    0.8857972258515516    0.0343844487625537    0.0002431137030222
  0.0110779194995348    0.9414366205350949    0.0366527818010867    0.0002443292715373
  0.0111333090970324    0.8688395656966836    0.0324513603990244    0.0002455509178950
  0.0111889756425176    0.8666267744174387    0.0321147109962466    0.0002467786724845
  0.0112449205207302    0.8914627094874302    0.0328579072902021    0.0002480125658469
  0.0113011451233338    0.9475419755691695    0.0354811165218498    0.0002492526286761
  0.0113576508489505    0.8965877107763152    0.0321538325821752    0.0002504988918195
  0.0114144391031953    0.8644017260765398    0.0302993730603240    0.0002517513862786
  0.0114715112987112    0.8718033502613738    0.0305063559810789    0.0002530101432100
  0.0115288688552048    0.8761899304804427    0.0305178819051663    0.0002542751939261
  0.0115865131994808    0.8848766196986049    0.0304733376136512    0.0002555465698957
  0.0116444457654782    0.8512522406882562    0.0286156664650899    0.0002568243027452
  0.0117026679943056    0.8905621358293118    0.0298945006455126    0.0002581084242589
  0.0117611813342771    0.8486483049342612    0.0279741457178878    0.0002593989663802
  0.0118199872409485    0.8982436103678406    0.0301653450338598    0.0002606959612121
  0.0118790871771533    0.8739361140714712    0.0287663186392147    0.0002619994410181
  0.0119384826130390    0.8130013175696686    0.0257788513655099    0.0002633094382232
  0.0119981750261042    0.8154047461379919    0.0258256310504996    0.0002646259854144
  0.0120581659012347    0.8188154814306980    0.0253861755856416    0.0002659491153414
  0.0121184567307409    0.8695101218123166    0.0276794903586898    0.0002672788609181
  0.0121790490143946    0.8849043931307904    0.0276354448048840    0.0002686152552227
  0.0122399442594666    0.8435215250420831    0.0255479736127066    0.0002699583314988
  0.0123011439807639    0.8292130211490616    0.0249776601439439    0.0002713081231563
  0.0123626497006677    0.8806983216943549    0.0268645754143274    0.0002726646637721
  0.0124244629491711    0.8637967626652515    0.0259887552806291    0.0002740279870910
  0.0124865852639169    0.8308156479912885    0.0242873161148139    0.0002753981270264
  0.0125490181902365    0.8011973808995505    0.0228663723668148    0.0002767751176616
  0.0126117632811877    0.8492850375465956    0.0247424130385339    0.0002781589932499
  0.0126748220975936    0.9156098529916606    0.0269937114941481    0.0002795497882161
  0.0127381962080816    0.8750093491320861    0.0250275152413695    0.0002809475371572
  0.0128018871891220    0.9204379730532304    0.0270586132290674    0.0002823522748430
  0.0128658966250676    0.8697536002422196    0.0245158011294700    0.0002837640362172
  0.0129302261081930    0.8388623326274210    0.0232629070176305    0.0002851828563983
  0.0129948772387339    0.8699676486813667    0.0243288029779760    0.0002866087706803
  0.0130598516249276    0.8410745839624656    0.0226883730738153    0.0002880418145337
  0.0131251508830522    0.8587038203580121    0.0234255906571512    0.0002894820236063
  0.0131907766374675    0.8823682697221070    0.0240880984796642    0.0002909294337244
  0.0132567305206548    0.8536242763007011    0.0225723000947520    0.0002923840808930
  0.0133230141732581    0.8617156583370881    0.0226778140385329    0.0002938460012975
  0.0133896292441244    0.8601317544187884    0.0227513831905386    0.0002953152313040
  0.0134565773903450    0.8508501981363068    0.0221905192809757    0.0002967918074605
  0.0135238602772967    0.8554996100133817    0.0222409716177743    0.0002982757664978
  0.0135914795786832    0.8597584853595618    0.0222160291433383    0.0002997671453303
  0.0136594369765766    0.8598669995556028    0.0221039326684934    0.0003012659810569
  0.0137277341614595    0.7927387983747438    0.0196633429174656    0.0003027723109622
  0.0137963728322668    0.8044488099872069    0.0201698122724680    0.0003042861725170
  0.0138653546964281    0.7805100039858919    0.0193744961810022    0.0003058076033796
  0.0139346814699103    0.7591316254106942    0.0187308457574669    0.0003073366413965
  0.0140043548772598    0.7283032005584538    0.0178731863583214    0.0003088733246035
  0.0140743766516461    0.6797975177614848    0.0163587463091345    0.0003104176912265
  0.0141447485349043    0.6321778703867339    0.0150659192912528    0.0003119697796826
  0.0142154722775789    0.6188381402377718    0.0147060928584698    0.0003135296285810
  0.0142865496389668    0.5823765074681759    0.0138396410927634    0.0003150972767239
  0.0143579823871616    0.5586260828380585    0.0132122579591646    0.0003166727631076
  0.0144297722990974    0.5412045875615994    0.0129955826089345    0.0003182561269231
  0.0145019211605929    0.4895654820815145    0.0115537925894982    0.0003198474075577
  0.0145744307663958    0.4732081238558993    0.0112920720972418    0.0003214466445955
  0.0146473029202278    0.4487374851869080    0.0105842509980846    0.0003230538778185
  0.0147205394348290    0.4180312156227428    0.0099866632504504    0.0003246691472076
  0.0147941421320031    0.3847880488023513    0.0091262902382495    0.0003262924929436
  0.0148681128426631    0.3713898235162963    0.0088766990344867    0.0003279239554083
  0.0149424534068764    0.3394098601685759    0.0081609464472822    0.0003295635751854
  0.0150171656739108    0.3072427486612387    0.0073291733378359    0.0003312113930613
  0.0150922515022804    0.2756450140024250    0.0067155461509903    0.0003328674500266
