# Experiment IPTS-34347 Run 218389
# Reduction 2.2.0.dev47+d202502071725
# Run title: CuPt_d8-THF_FullQ-218389-4.
# Run start time: 2025-04-20T14:54:15.487143667
# Reduction time: Sun Apr 20 12:43:40 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.452016157816595, "wl_max": 9.200954911995634, "q_min": 0.014294501067959122, "q_max": 0.05363874108108668, "theta": 0.010466463643785034, "start_time": "2025-04-20T14:54:15.487143667", "experiment": "IPTS-34347", "run_number": "218389", "run_title": "CuPt_d8-THF_FullQ-218389-4.", "norm_run": 218277, "time": "Sun Apr 20 12:43:40 2025", "dq0": 0, "dq_over_q": 0.027807380485079622, "sequence_number": 4, "sequence_id": 218389, "q_summing": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 218389    218277    1.19937        2.45202        9.20095      0.0142       0.0536       4.0          0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0144297722990974    0.5510889236969051    0.0026138339536568    0.0004012541686341
  0.0145019211605929    0.5047579343415802    0.0023638890856667    0.0004032604394772
  0.0145744307663958    0.5311004896769517    0.0025293991981213    0.0004052767416746
  0.0146473029202278    0.4905771457278918    0.0023181803062809    0.0004073031253830
  0.0147205394348290    0.4917899877915097    0.0023471905875738    0.0004093396410099
  0.0147941421320031    0.4322030502888971    0.0020378053110860    0.0004113863392150
  0.0148681128426631    0.4372790869391258    0.0020886914202231    0.0004134432709110
  0.0149424534068764    0.4313702277470565    0.0020560994010858    0.0004155104872656
  0.0150171656739108    0.4004253109456982    0.0019004971771835    0.0004175880397019
  0.0150922515022804    0.3935174165879143    0.0018587773560839    0.0004196759799004
  0.0151677127597918    0.3733828890898078    0.0017829272001080    0.0004217743597999
  0.0152435513235907    0.3548181574389218    0.0016978112174047    0.0004238832315989
  0.0153197690802087    0.3542156170190424    0.0017136910518254    0.0004260026477569
  0.0153963679256097    0.3544204716150317    0.0017260038685860    0.0004281326609957
  0.0154733497652378    0.3302770462046731    0.0016170698029221    0.0004302733243007
  0.0155507165140639    0.3123206645984375    0.0015422654413809    0.0004324246909222
  0.0156284700966343    0.3000863351030559    0.0014812762601075    0.0004345868143768
  0.0157066124471174    0.2998316371082485    0.0014914031502117    0.0004367597484487
  0.0157851455093530    0.2918979160915902    0.0014575515277237    0.0004389435471909
  0.0158640712368998    0.2895962499559591    0.0014488977255030    0.0004411382649269
  0.0159433915930843    0.2688014546441937    0.0013563381104769    0.0004433439562515
  0.0160231085510497    0.2664858300031691    0.0013472487633320    0.0004455606760328
  0.0161032240938049    0.2510056626059738    0.0012761855130444    0.0004477884794129
  0.0161837402142740    0.2405882710021842    0.0012345846282500    0.0004500274218100
  0.0162646589153453    0.2388199921708075    0.0012287830121658    0.0004522775589191
  0.0163459822099221    0.2233484289142395    0.0011612778040040    0.0004545389467136
  0.0164277121209717    0.2116482772536561    0.0011124491089241    0.0004568116414472
  0.0165098506815765    0.2078482893708453    0.0010965015578545    0.0004590956996544
  0.0165923999349844    0.1961359961923899    0.0010474454896181    0.0004613911781527
  0.0166753619346593    0.1833162050609170    0.0009920496199595    0.0004636981340435
  0.0167587387443326    0.1798863896089421    0.0009909157813077    0.0004660166247137
  0.0168425324380543    0.1667748630274474    0.0009270806857816    0.0004683467078373
  0.0169267451002446    0.1583544089835553    0.0008879131073096    0.0004706884413765
  0.0170113788257458    0.1506981027160743    0.0008547174162654    0.0004730418835833
  0.0170964357198745    0.1427360900887309    0.0008209455728762    0.0004754070930013
  0.0171819178984739    0.1428890987304779    0.0008331381105804    0.0004777841284663
  0.0172678274879662    0.1361088891395229    0.0008002532691812    0.0004801730491086
  0.0173541666254061    0.1270073976662927    0.0007611751768259    0.0004825739143541
  0.0174409374585331    0.1188764855351628    0.0007222024593990    0.0004849867839259
  0.0175281421458258    0.1208979287080459    0.0007431397263704    0.0004874117178455
  0.0176157828565549    0.1041352708816836    0.0006549251239990    0.0004898487764348
  0.0177038617708377    0.1013315656467073    0.0006448795953240    0.0004922980203169
  0.0177923810796918    0.0984808999814900    0.0006362189849593    0.0004947595104185
  0.0178813429850903    0.0911794314774381    0.0006002797161875    0.0004972333079706
  0.0179707497000158    0.0870153732496834    0.0005832506544105    0.0004997194745105
  0.0180606034485158    0.0829740107840094    0.0005648409160906    0.0005022180718830
  0.0181509064657584    0.0806758563141792    0.0005597478486414    0.0005047291622424
  0.0182416609980872    0.0739401718425568    0.0005191446579262    0.0005072528080536
  0.0183328693030776    0.0690020560386931    0.0004972477935393    0.0005097890720939
  0.0184245336495930    0.0657967951760935    0.0004778787911323    0.0005123380174544
  0.0185166563178410    0.0618076326855934    0.0004614409525859    0.0005148997075417
  0.0186092395994302    0.0598060642488180    0.0004500155409745    0.0005174742060794
  0.0187022857974273    0.0561122480011375    0.0004337076879788    0.0005200615771098
  0.0187957972264145    0.0508154427226087    0.0004024768535529    0.0005226618849953
  0.0188897762125465    0.0486343596337157    0.0003902507085679    0.0005252751944203
  0.0189842250936093    0.0474471908582263    0.0003864800467813    0.0005279015703924
  0.0190791462190773    0.0440807793009956    0.0003665436839829    0.0005305410782444
  0.0191745419501727    0.0425080546731877    0.0003572946539658    0.0005331937836356
  0.0192704146599236    0.0400588730540040    0.0003477883065097    0.0005358597525538
  0.0193667667332232    0.0390367415126178    0.0003390249714947    0.0005385390513165
  0.0194636005668893    0.0358374645668079    0.0003158957336827    0.0005412317465731
  0.0195609185697237    0.0349308056113783    0.0003151755326354    0.0005439379053060
  0.0196587231625724    0.0331113188772585    0.0003033924284806    0.0005466575948325
  0.0197570167783852    0.0319368466513823    0.0002950983756133    0.0005493908828067
  0.0198558018622771    0.0298248045666990    0.0002799761271988    0.0005521378372207
  0.0199550808715885    0.0296818374671763    0.0002811213695551    0.0005548985264068
  0.0200548562759465    0.0276459702342646    0.0002624913668968    0.0005576730190388
