# Experiment IPTS-34347 Run 218399
# Reduction 2.2.0.dev47+d202502071725
# Run title: CuPt_d8-THF-fullQ_OCV_after-218397-3.
# Run start time: 2025-04-20T20:30:08.882631667
# Reduction time: Sun Apr 20 17:18:36 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.7497534352893562, "wl_max": 9.498700342274438, "q_min": 0.08076686076036077, "q_max": 0.27899963615033735, "theta": 0.061088248670895934, "start_time": "2025-04-20T20:30:08.882631667", "experiment": "IPTS-34347", "run_number": "218399", "run_title": "CuPt_d8-THF-fullQ_OCV_after-218397-3.", "norm_run": 218338, "time": "Sun Apr 20 17:18:36 2025", "dq0": 0, "dq_over_q": 0.027633148283148286, "sequence_number": 3, "sequence_id": 218397, "q_summing": false, "scaling_factors": {"a": 196.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 218399    218338    7.0002         2.74975        9.4987       0.0807       0.2789       196.0        0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0818557080085560    0.0003263665819028    0.0000178624486490    0.0022619309172225
  0.0822649865485988    0.0003114486485697    0.0000169237785460    0.0022732405718086
  0.0826763114813418    0.0003172678153407    0.0000174576010117    0.0022846067746677
  0.0830896930387485    0.0003611392602734    0.0000184225436841    0.0022960298085410
  0.0835051415039422    0.0003142017572698    0.0000167843856413    0.0023075099575837
  0.0839226672114619    0.0002848355134525    0.0000162800504673    0.0023190475073716
  0.0843422805475192    0.0002740582140823    0.0000158807790888    0.0023306427449085
  0.0847639919502568    0.0002562642788629    0.0000146992758788    0.0023422959586330
  0.0851878119100081    0.0002684290413761    0.0000158926822293    0.0023540074384262
  0.0856137509695581    0.0002689441181608    0.0000153656618754    0.0023657774756183
  0.0860418197244059    0.0002339268554035    0.0000136111328407    0.0023776063629964
  0.0864720288230279    0.0002429421453380    0.0000139388775641    0.0023894943948114
  0.0869043889671431    0.0002023752366383    0.0000128455591564    0.0024014418667855
  0.0873389109119788    0.0002033195191376    0.0000119085515638    0.0024134490761194
  0.0877756054665386    0.0001824231835328    0.0000115916261160    0.0024255163215000
  0.0882144834938713    0.0002303933983639    0.0000133244709456    0.0024376439031075
  0.0886555559113407    0.0001936587947175    0.0000111120165189    0.0024498321226230
  0.0890988336908974    0.0001804137079883    0.0000113069921747    0.0024620812832361
  0.0895443278593518    0.0001929710389511    0.0000115411173055    0.0024743916896523
  0.0899920494986486    0.0002048376334571    0.0000119176563395    0.0024867636481006
  0.0904420097461418    0.0001925158319736    0.0000117143716620    0.0024991974663411
  0.0908942197948725    0.0001981453736592    0.0000121154115281    0.0025116934536728
  0.0913486908938469    0.0001757403766876    0.0000107027115517    0.0025242519209411
  0.0918054343483161    0.0001774601101488    0.0000100881895099    0.0025368731805459
  0.0922644615200577    0.0001881117386061    0.0000105670238987    0.0025495575464486
  0.0927257838276579    0.0001773059481120    0.0000103956866194    0.0025623053341808
  0.0931894127467962    0.0001802599999833    0.0000102040766613    0.0025751168608517
  0.0936553598105302    0.0001688570697589    0.0000097381039039    0.0025879924451560
  0.0941236366095829    0.0001585968633580    0.0000091405281596    0.0026009324073818
  0.0945942547926308    0.0001590923583889    0.0000093515151763    0.0026139370694187
  0.0950672260665939    0.0001546311462435    0.0000088480397695    0.0026270067547658
  0.0955425621969268    0.0001545062319661    0.0000089405441986    0.0026401417885396
  0.0960202750079115    0.0001508558055871    0.0000090729400775    0.0026533424974823
  0.0965003763829510    0.0001394584119502    0.0000082103680927    0.0026666092099697
  0.0969828782648658    0.0001465029123833    0.0000082010211406    0.0026799422560196
  0.0974677926561901    0.0001139181355228    0.0000074221474425    0.0026933419672997
  0.0979551316194710    0.0001163259676152    0.0000073844012680    0.0027068086771362
  0.0984449072775684    0.0001142272711678    0.0000073289445277    0.0027203427205218
  0.0989371318139562    0.0001165316878803    0.0000068844243341    0.0027339444341244
  0.0994318174730260    0.0001181205228004    0.0000074762656358    0.0027476141562951
  0.0999289765603911    0.0001034434874802    0.0000068841914644    0.0027613522270765
  0.1004286214431930    0.0001148783060173    0.0000070310228415    0.0027751589882119
  0.1009307645504090    0.0001064220571074    0.0000069448210678    0.0027890347831530
  0.1014354183731610    0.0001010158982956    0.0000062830665376    0.0028029799570687
  0.1019425954650268    0.0000899332090289    0.0000057688066577    0.0028169948568541
  0.1024523084423520    0.0000945875812479    0.0000062562207028    0.0028310798311384
  0.1029645699845637    0.0000932325930760    0.0000060363381266    0.0028452352302940
  0.1034793928344865    0.0000979737318715    0.0000060868990892    0.0028594614064455
  0.1039967897986589    0.0000892097797143    0.0000059777674739    0.0028737587134777
  0.1045167737476522    0.0000833500246714    0.0000055209052342    0.0028881275070451
  0.1050393576163905    0.0000864558194278    0.0000054379754816    0.0029025681445804
  0.1055645544044724    0.0000780078150804    0.0000052825048100    0.0029170809853033
  0.1060923771764948    0.0000804669745119    0.0000052542869760    0.0029316663902298
  0.1066228390623772    0.0000846860931915    0.0000054003540818    0.0029463247221809
  0.1071559532576891    0.0000668924326683    0.0000046939427745    0.0029610563457918
  0.1076917330239775    0.0000716574800451    0.0000049104083125    0.0029758616275208
  0.1082301916890974    0.0000672291348775    0.0000047500098748    0.0029907409356584
  0.1087713426475429    0.0000632150806553    0.0000045867528288    0.0030056946403367
  0.1093151993607806    0.0000640287863828    0.0000045580800911    0.0030207231135384
  0.1098617753575845    0.0000536904638906    0.0000042448729087    0.0030358267291061
  0.1104110842343724    0.0000625400927089    0.0000042760202583    0.0030510058627516
  0.1109631396555442    0.0000516782063596    0.0000041719736094    0.0030662608920653
  0.1115179553538219    0.0000477332196873    0.0000038202251242    0.0030815921965257
  0.1120755451305910    0.0000593187360203    0.0000041366196306    0.0030970001575083
  0.1126359228562440    0.0000570655945677    0.0000041069134082    0.0031124851582958
  0.1131991024705252    0.0000446312292626    0.0000036517126856    0.0031280475840873
  0.1137650979828778    0.0000465444364470    0.0000038606987549    0.0031436878220078
  0.1143339234727922    0.0000354525208067    0.0000035263154542    0.0031594062611178
  0.1149055930901561    0.0000437660518323    0.0000035570456903    0.0031752032924234
  0.1154801210556069    0.0000438331399641    0.0000034539084103    0.0031910793088855
  0.1160575216608849    0.0000441440812160    0.0000033132745526    0.0032070347054299
  0.1166378092691893    0.0000395989966209    0.0000031427587480    0.0032230698789571
  0.1172209983155353    0.0000354106529692    0.0000032145226607    0.0032391852283519
  0.1178071033071129    0.0000413691538906    0.0000032856568401    0.0032553811544936
  0.1183961388236485    0.0000347652089083    0.0000031571258680    0.0032716580602661
  0.1189881195177667    0.0000330768259448    0.0000030433421933    0.0032880163505674
  0.1195830601153555    0.0000321074306137    0.0000028574349319    0.0033044564323203
  0.1201809754159323    0.0000312194654866    0.0000028863412712    0.0033209787144819
  0.1207818802930119    0.0000313490140721    0.0000028169744170    0.0033375836080543
  0.1213857896944770    0.0000278757168525    0.0000026243944583    0.0033542715260945
  0.1219927186429494    0.0000322237032370    0.0000028415188716    0.0033710428837250
  0.1226026822361641    0.0000304022849198    0.0000025752071916    0.0033878980981436
  0.1232156956473449    0.0000281429600576    0.0000026092582029    0.0034048375886344
  0.1238317741255816    0.0000262691427592    0.0000024687249210    0.0034218617765775
  0.1244509329962095    0.0000240105299554    0.0000024265277814    0.0034389710854604
  0.1250731876611905    0.0000216404460505    0.0000023284525209    0.0034561659408877
  0.1256985535994965    0.0000236755112551    0.0000023480616234    0.0034734467705921
  0.1263270463674940    0.0000201735863680    0.0000022039692332    0.0034908140044451
