# Experiment IPTS-36897 Run 226665
# Reduction 2.10.0.dev1
# Run title: Sample6_agapie-coating-D2O-226664-2.
# Run start time: 2026-03-30T15:25:30.136902667
# Reduction time: Mon Apr 27 14:02:22 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.027415629387371018, "q_max": 0.0981740633300143, "theta": 0.020936922867313388, "start_time": "2026-03-30T15:25:30.136902667", "experiment": "IPTS-36897", "run_number": "226665", "run_title": "Sample6_agapie-coating-D2O-226664-2.", "norm_run": 226560, "time": "Mon Apr 27 14:02:22 2026", "dq0": 0, "dq_over_q": 0.021943437962533147, "sequence_number": 2, "sequence_id": 226664, "q_summing": false, "specular_pixel": 150.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226665    226560    2.39919        2.67975        9.59606      0.0274       0.0981       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0275960870579050    0.0180439957501849    0.0035573764312130    0.0006055530243638
  0.0277340674931945    0.0163911906530862    0.0010760902264675    0.0006085807894856
  0.0278727378306605    0.0133357006241093    0.0008378585480267    0.0006116236934330
  0.0280121015198138    0.0138160178222946    0.0008835060724824    0.0006146818119002
  0.0281521620274129    0.0136111090179271    0.0008464300751795    0.0006177552209597
  0.0282929228375499    0.0133764677552187    0.0007885079231247    0.0006208439970645
  0.0284343874517377    0.0136264638867929    0.0008228245214367    0.0006239482170498
  0.0285765593889964    0.0138371338056428    0.0008104721138039    0.0006270679581351
  0.0287194421859414    0.0131699327306421    0.0007917701363418    0.0006302032979258
  0.0288630393968711    0.0123382165278342    0.0007291931144564    0.0006333543144154
  0.0290073545938554    0.0136155485634209    0.0008055529678060    0.0006365210859875
  0.0291523913668247    0.0141974188379381    0.0008065393151559    0.0006397036914174
  0.0292981533236588    0.0131022525451331    0.0007573995868887    0.0006429022098745
  0.0294446440902771    0.0121579504856200    0.0006771466287324    0.0006461167209239
  0.0295918673107285    0.0119935951857833    0.0006727017960238    0.0006493473045285
  0.0297398266472821    0.0118506323363567    0.0006441375726968    0.0006525940410511
  0.0298885257805185    0.0127527179339869    0.0007104329178041    0.0006558570112564
  0.0300379684094211    0.0118264833976128    0.0006305362123504    0.0006591362963127
  0.0301881582514682    0.0117329470333079    0.0006388948645969    0.0006624319777942
  0.0303390990427256    0.0117204187791748    0.0006301313373546    0.0006657441376832
  0.0304907945379392    0.0121996905094082    0.0006376896736475    0.0006690728583716
  0.0306432485106289    0.0122351165655090    0.0006442535689453    0.0006724182226635
  0.0307964647531820    0.0112979255326715    0.0005909513050651    0.0006757803137768
  0.0309504470769479    0.0109215758617790    0.0005702277028284    0.0006791592153457
  0.0311051993123327    0.0102594007304232    0.0005206888362316    0.0006825550114224
  0.0312607253088943    0.0111891073533447    0.0005681833378948    0.0006859677864795
  0.0314170289354388    0.0110196618665616    0.0005708773942005    0.0006893976254119
  0.0315741140801160    0.0101470350624857    0.0005179505061935    0.0006928446135390
  0.0317319846505165    0.0100012188302664    0.0004971443604518    0.0006963088366067
  0.0318906445737691    0.0101236016152453    0.0005085454663614    0.0006997903807897
  0.0320500977966380    0.0105124300160517    0.0005302444651008    0.0007032893326936
  0.0322103482856212    0.0104061366005705    0.0005041191135596    0.0007068057793571
  0.0323714000270493    0.0096865657101198    0.0004687432366528    0.0007103398082539
  0.0325332570271845    0.0094350453117387    0.0004410928662987    0.0007138915072952
  0.0326959233123204    0.0095740189673098    0.0004607726706622    0.0007174609648316
  0.0328594029288820    0.0095971388864549    0.0004540846884892    0.0007210482696558
  0.0330236999435264    0.0092520477059940    0.0004207036420221    0.0007246535110041
  0.0331888184432441    0.0087765523882911    0.0004080035138712    0.0007282767785591
  0.0333547625354603    0.0090766457341314    0.0004173579756187    0.0007319181624519
  0.0335215363481376    0.0086347128551010    0.0003973379159962    0.0007355777532642
  0.0336891440298783    0.0090903907936200    0.0004124709999295    0.0007392556420305
  0.0338575897500276    0.0085521182174816    0.0003908265517849    0.0007429519202406
  0.0340268776987778    0.0085220314847725    0.0003874601560962    0.0007466666798418
  0.0341970120872717    0.0087027479029875    0.0003880597718776    0.0007504000132410
  0.0343679971477080    0.0083503309253535    0.0003651503224907    0.0007541520133072
  0.0345398371334466    0.0079261969654915    0.0003537758668384    0.0007579227733738
  0.0347125363191138    0.0076608041880003    0.0003357924530581    0.0007617123872407
  0.0348860990007094    0.0078442271931509    0.0003386026031295    0.0007655209491769
  0.0350605294957129    0.0082882221707059    0.0003564259256062    0.0007693485539227
  0.0352358321431915    0.0075447331239765    0.0003166324271238    0.0007731952966924
  0.0354120113039074    0.0073816358926796    0.0003143239337490    0.0007770612731758
  0.0355890713604269    0.0076333434138996    0.0003251249920454    0.0007809465795417
  0.0357670167172291    0.0075426858174815    0.0003119356901065    0.0007848513124394
  0.0359458518008152    0.0070246536487487    0.0002949572546399    0.0007887755690016
  0.0361255810598193    0.0075670965002267    0.0003119334423957    0.0007927194468466
