# Experiment IPTS-36897 Run 226643
# Reduction 2.9.0rc3
# Run title: Sample5_OCV-226642-2.
# Run start time: 2026-03-30T03:12:23.337195667
# Reduction time: Sun Mar 29 23:24:10 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.027709522893383052, "q_max": 0.09571802174590954, "theta": 0.02094661427349929, "start_time": "2026-03-30T03:12:23.337195667", "experiment": "IPTS-36897", "run_number": "226643", "run_title": "Sample5_OCV-226642-2.", "norm_run": 226560, "time": "Sun Mar 29 23:24:10 2026", "dq0": 0, "dq_over_q": 0.021933285354210227, "sequence_number": 2, "sequence_id": 226642, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226643    226560    2.40031        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0158292026596917    0.0009649913038754    0.0006143974160052
  0.0281521620274129    0.0154247918604279    0.0009086147353471    0.0006174694030852
  0.0282929228375499    0.0155066621683702    0.0008975823911297    0.0006205567501006
  0.0284343874517377    0.0151323831548736    0.0008703098066952    0.0006236595338511
  0.0285765593889964    0.0151465950773988    0.0008771251612091    0.0006267778315204
  0.0287194421859414    0.0164736924414501    0.0009294101529033    0.0006299117206780
  0.0288630393968711    0.0153119552693618    0.0008581060417094    0.0006330612792814
  0.0290073545938554    0.0152090671129246    0.0008750090338521    0.0006362265856778
  0.0291523913668247    0.0149362364192097    0.0008419230668484    0.0006394077186062
  0.0292981533236588    0.0143260318131710    0.0007897306446424    0.0006426047571992
  0.0294446440902771    0.0146875462926499    0.0007937229612861    0.0006458177809852
  0.0295918673107285    0.0145181932855409    0.0007745126633759    0.0006490468698901
  0.0297398266472821    0.0145228520664578    0.0007566359882213    0.0006522921042396
  0.0298885257805185    0.0150126252790426    0.0007871625255957    0.0006555535647608
  0.0300379684094211    0.0143264522027391    0.0007414298669331    0.0006588313325846
  0.0301881582514682    0.0137714648470281    0.0007139666379899    0.0006621254892475
  0.0303390990427256    0.0135197092232134    0.0007107000021352    0.0006654361166937
  0.0304907945379392    0.0139213814128323    0.0007000858331696    0.0006687632972772
  0.0306432485106289    0.0142992149685987    0.0007314140031955    0.0006721071137636
  0.0307964647531820    0.0135598260605064    0.0006582345851971    0.0006754676493324
  0.0309504470769479    0.0128537753427289    0.0006475269081028    0.0006788449875791
  0.0311051993123327    0.0120123535316078    0.0005780866793418    0.0006822392125170
  0.0312607253088943    0.0127440288116136    0.0006294161485433    0.0006856504085796
  0.0314170289354388    0.0134584298910670    0.0006522638578936    0.0006890786606225
  0.0315741140801160    0.0117941611829652    0.0005678225806016    0.0006925240539256
  0.0317319846505165    0.0111114354367560    0.0005333844156169    0.0006959866741952
  0.0318906445737691    0.0122452930402092    0.0005851547308459    0.0006994666075662
  0.0320500977966380    0.0119694079377974    0.0005795679220287    0.0007029639406040
  0.0322103482856212    0.0103147068941126    0.0004886907799627    0.0007064787603070
