# Experiment IPTS-36897 Run 226647
# Reduction 2.10.0.dev1
# Run title: Sample_5_-0.9V_full-226646-2.
# Run start time: 2026-03-30T05:38:52.013662667
# Reduction time: Mon Apr 27 17:40:36 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.027426314400085663, "q_max": 0.09821232585173531, "theta": 0.020945084051469907, "start_time": "2026-03-30T05:38:52.013662667", "experiment": "IPTS-36897", "run_number": "226647", "run_title": "Sample_5_-0.9V_full-226646-2.", "norm_run": 226560, "time": "Mon Apr 27 17:40:36 2026", "dq0": 0, "dq_over_q": 0.021934887773008994, "sequence_number": 2, "sequence_id": 226646, "q_summing": false, "specular_pixel": 150.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226647    226560    2.40013        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0275960870579050    0.0125401180333783    0.0036739343513255    0.0006053170725893
  0.0277340674931945    0.0166158372616763    0.0011171905987036    0.0006083436579523
  0.0278727378306605    0.0133202754634435    0.0008328235697692    0.0006113853762420
  0.0280121015198138    0.0138114718515651    0.0008630029319482    0.0006144423031233
  0.0281521620274129    0.0130184566979934    0.0008038354014915    0.0006175145146389
  0.0282929228375499    0.0131564184513753    0.0007898124086651    0.0006206020872121
  0.0284343874517377    0.0135292491361534    0.0008121475888980    0.0006237050976481
  0.0285765593889964    0.0140732726410621    0.0008307317632471    0.0006268236231364
  0.0287194421859414    0.0144891548424452    0.0008500000514319    0.0006299577412520
  0.0288630393968711    0.0132780195876818    0.0007690940449619    0.0006331075299583
  0.0290073545938554    0.0147042496008723    0.0008685137446089    0.0006362730676081
  0.0291523913668247    0.0139223654765384    0.0007996549249171    0.0006394544329461
  0.0292981533236588    0.0142442942155065    0.0007929736236147    0.0006426517051109
  0.0294446440902771    0.0129405944707697    0.0007228249003087    0.0006458649636364
  0.0295918673107285    0.0137914572220272    0.0007493919594356    0.0006490942884546
  0.0297398266472821    0.0127080681499695    0.0006887945601649    0.0006523397598969
  0.0298885257805185    0.0133086361995801    0.0007291442473321    0.0006556014586964
  0.0300379684094211    0.0123966982656829    0.0006624466542275    0.0006588794659898
  0.0301881582514682    0.0128549935469890    0.0006977123347109    0.0006621738633198
  0.0303390990427256    0.0129891638235198    0.0006946909995915    0.0006654847326364
  0.0304907945379392    0.0128939216349121    0.0006671635290390    0.0006688121562996
  0.0306432485106289    0.0142166425914245    0.0007388823600494    0.0006721562170811
  0.0307964647531820    0.0123144873472126    0.0006112876404202    0.0006755169981665
