# Experiment IPTS-36897 Run 226656
# Reduction 2.10.0.dev1
# Run title: Sample_5-226655-2.
# Run start time: 2026-03-30T09:28:30.638062667
# Reduction time: Mon Apr 27 17:40:40 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.027426425702291878, "q_max": 0.09821272441963566, "theta": 0.02094516906380491, "start_time": "2026-03-30T09:28:30.638062667", "experiment": "IPTS-36897", "run_number": "226656", "run_title": "Sample_5-226655-2.", "norm_run": 226560, "time": "Mon Apr 27 17:40:40 2026", "dq0": 0, "dq_over_q": 0.021916983823320066, "sequence_number": 2, "sequence_id": 226655, "q_summing": false, "specular_pixel": 150.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226656    226560    2.40014        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0275960870579050    0.0104505168034489    0.0031784014975918    0.0006048229936350
  0.0277340674931945    0.0126967752894584    0.0009339246768223    0.0006078471086032
  0.0278727378306605    0.0120048479506488    0.0007801187338331    0.0006108863441462
  0.0280121015198138    0.0117761667298971    0.0007689126757440    0.0006139407758670
  0.0281521620274129    0.0113935466325951    0.0007267780659451    0.0006170104797463
  0.0282929228375499    0.0117063933217267    0.0007300188257152    0.0006200955321450
  0.0284343874517377    0.0111908095408092    0.0006947659729426    0.0006231960098058
  0.0285765593889964    0.0123746590241681    0.0007452100700011    0.0006263119898548
  0.0287194421859414    0.0118553144669110    0.0007277725613592    0.0006294435498041
  0.0288630393968711    0.0113679351315785    0.0006987113419725    0.0006325907675531
  0.0290073545938554    0.0116978259792501    0.0007081574100172    0.0006357537213908
  0.0291523913668247    0.0119455455607373    0.0007098946761642    0.0006389324899978
  0.0292981533236588    0.0107884697893951    0.0006432236563234    0.0006421271524478
  0.0294446440902771    0.0121087449718215    0.0006822454146581    0.0006453377882100
  0.0295918673107285    0.0111058516914179    0.0006360626602386    0.0006485644771511
  0.0297398266472821    0.0112662539599883    0.0006276237395262    0.0006518072995368
  0.0298885257805185    0.0109608107475302    0.0006250635397853    0.0006550663360345
