# Experiment IPTS-35338 Run 223921
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_-0,8_tNR-223921-2.
# Run start time: 2025-10-27T03:26:58.249052667
# Reduction time: Mon Oct 27 00:03:14 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.55214251324025, "wl_max": 9.570534424650939, "q_min": 0.027508937153800494, "q_max": 0.10315851432675187, "theta": 0.02095231009994188, "start_time": "2025-10-27T03:26:58.249052667", "experiment": "IPTS-35338", "run_number": "223921", "run_title": "Sample6_CuOx_dTHF_-0,8_tNR-223921-2.", "norm_run": 223815, "time": "Mon Oct 27 00:03:14 2025", "dq0": 0, "dq_over_q": 0.026214532189769612, "sequence_number": 2, "sequence_id": 223921, "q_summing": false, "scaling_factors": {"a": 16.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223921    223815    2.40096        2.55214        9.57053      0.0275       0.1031       16.0         0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0281017735931887    0.0142764263677333    0.0002666276577498    0.0007366748484483
  0.0283827913291205    0.0135446875679815    0.0002549102805969    0.0007440415969327
  0.0286666192424117    0.0129843592349335    0.0002472461076318    0.0007514820129021
  0.0289532854348359    0.0117145135637062    0.0002246270853042    0.0007589968330311
  0.0292428182891842    0.0110498823068749    0.0002152122359921    0.0007665868013614
  0.0295352464720761    0.0103990166081325    0.0002048382071794    0.0007742526693750
  0.0298305989367968    0.0096504498745231    0.0001902453175336    0.0007819951960688
  0.0301289049261648    0.0086220637383018    0.0001749497766570    0.0007898151480295
  0.0304301939754264    0.0085018143068862    0.0001731169167883    0.0007977132995097
  0.0307344959151807    0.0074123020045501    0.0001548998617766    0.0008056904325048
  0.0310418408743325    0.0076238320142851    0.0001592825416327    0.0008137473368299
  0.0313522592830758    0.0069991366048064    0.0001468796757736    0.0008218848101982
  0.0316657818759066    0.0065017239562627    0.0001373941659841    0.0008301036583002
  0.0319824396946657    0.0063236438455036    0.0001321901829143    0.0008384046948832
  0.0323022640916123    0.0066394116370192    0.0001342478414979    0.0008467887418320
  0.0326252867325284    0.0064464416374909    0.0001273256892892    0.0008552566292503
  0.0329515395998537    0.0063297862673036    0.0001240750388923    0.0008638091955428
  0.0332810549958523    0.0064917381384177    0.0001239957743555    0.0008724472874983
  0.0336138655458108    0.0062914070371292    0.0001186454007976    0.0008811717603732
  0.0339500042012689    0.0064907713829502    0.0001172471360068    0.0008899834779770
  0.0342895042432816    0.0067676374459706    0.0001195766016890    0.0008988833127567
  0.0346323992857144    0.0071022133284349    0.0001213684045557    0.0009078721458843
  0.0349787232785715    0.0068128167961784    0.0001133839823265    0.0009169508673432
  0.0353285105113573    0.0069134749759824    0.0001122783416942    0.0009261203760166
  0.0356817956164708    0.0071050140462161    0.0001114371687672    0.0009353815797768
  0.0360386135726355    0.0067814382703157    0.0001059337436145    0.0009447353955745
  0.0363989997083619    0.0069494393159793    0.0001066187194677    0.0009541827495303
  0.0367629897054455    0.0068020100577383    0.0001032997657385    0.0009637245770256
  0.0371306196025000    0.0067523007503805    0.0001013746453851    0.0009733618227958
  0.0375019257985250    0.0062083516057007    0.0000937207288885    0.0009830954410238
  0.0378769450565102    0.0061014145949603    0.0000925667026463    0.0009929263954340
  0.0382557145070753    0.0058217228022645    0.0000886626911083    0.0010028556593884
  0.0386382716521461    0.0057481792659110    0.0000858625015640    0.0010128842159822
  0.0390246543686675    0.0053138247003887    0.0000810817287750    0.0010230130581421
  0.0394149009123542    0.0048999314624315    0.0000770854955394    0.0010332431887235
  0.0398090499214778    0.0045411097764642    0.0000726462355097    0.0010435756206107
  0.0402071404206925    0.0042533343318702    0.0000690277575168    0.0010540113768168
  0.0406092118248995    0.0038841808656548    0.0000647142323244    0.0010645514905850
  0.0410153039431485    0.0036540375621663    0.0000614430140760    0.0010751970054908
  0.0414254569825799    0.0032665307366162    0.0000568351806191    0.0010859489755458
  0.0418397115524057    0.0030231328193473    0.0000539432048294    0.0010968084653012
  0.0422581086679298    0.0028915079122333    0.0000521238629968    0.0011077765499542
  0.0426806897546091    0.0027102476777282    0.0000494560994416    0.0011188543154538
  0.0431074966521552    0.0027090988071024    0.0000488949347112    0.0011300428586083
  0.0435385716186767    0.0025514741494073    0.0000477784071806    0.0011413432871944
  0.0439739573348635    0.0025596618121079    0.0000458203694191    0.0011527567200663
  0.0444136969082121    0.0024034738799610    0.0000432498490732    0.0011642842872670
  0.0448578338772943    0.0025077499171954    0.0000438127247397    0.0011759271301397
  0.0453064122160672    0.0025629505165707    0.0000432866362821    0.0011876864014411
  0.0457594763382279    0.0026803833240621    0.0000440126560560    0.0011995632654555
  0.0462170711016102    0.0027232764771069    0.0000436335340283    0.0012115588981100
  0.0466792418126263    0.0027165588553639    0.0000429566997472    0.0012236744870911
  0.0471460342307525    0.0027005900867399    0.0000417002136035    0.0012359112319620
  0.0476174945730601    0.0027425874410012    0.0000416491393932    0.0012482703442817
  0.0480936695187907    0.0028470336924849    0.0000416858252170    0.0012607530477245
  0.0485746062139786    0.0027646249419725    0.0000408485856363    0.0012733605782017
  0.0490603522761183    0.0027217697839791    0.0000401773621711    0.0012860941839837
  0.0495509557988795    0.0026624503266799    0.0000409430420037    0.0012989551258236
  0.0500464653568683    0.0025348459831101    0.0000372498796442    0.0013119446770818
  0.0505469300104370    0.0023506691662693    0.0000352482091733    0.0013250641238526
  0.0510523993105414    0.0021142443302477    0.0000330900547137    0.0013383147650912
  0.0515629233036468    0.0020603201476884    0.0000319542335678    0.0013516979127421
  0.0520785525366833    0.0018639765546155    0.0000301435172178    0.0013652148918695
  0.0525993380620501    0.0016935153040142    0.0000283577229521    0.0013788670407882
  0.0531253314426706    0.0015914875426652    0.0000277123642284    0.0013926557111961
  0.0536565847570973    0.0014749643007992    0.0000266738912441    0.0014065822683080
  0.0541931506046683    0.0014482224796731    0.0000267802248894    0.0014206480909911
  0.0547350821107150    0.0013251154007313    0.0000245765006988    0.0014348545719010
  0.0552824329318221    0.0012764019300231    0.0000233943582602    0.0014492031176200
  0.0558352572611403    0.0012259676362990    0.0000227527428520    0.0014636951487962
  0.0563936098337517    0.0012245989522636    0.0000225798615881    0.0014783321002842
  0.0569575459320893    0.0012034311541746    0.0000223520482144    0.0014931154212870
  0.0575271213914101    0.0012275556116473    0.0000225706009943    0.0015080465754999
  0.0581023926053242    0.0012915671799590    0.0000228535506096    0.0015231270412549
  0.0586834165313775    0.0013584610199334    0.0000231382937783    0.0015383583116675
  0.0592702506966913    0.0013024378853487    0.0000225151954663    0.0015537418947841
  0.0598629532036582    0.0013356860188522    0.0000224577035541    0.0015692793137320
  0.0604615827356948    0.0013515013231390    0.0000225507038281    0.0015849721068693
  0.0610661985630517    0.0013151867388839    0.0000223427459167    0.0016008218279380
  0.0616768605486822    0.0012603819474606    0.0000214652594724    0.0016168300462174
  0.0622936291541691    0.0012107353554997    0.0000210416033164    0.0016329983466795
  0.0629165654457108    0.0011293481056002    0.0000202793432020    0.0016493283301463
  0.0635457311001679    0.0010533504639428    0.0000195765753344    0.0016658216134478
  0.0641811884111695    0.0009365463465372    0.0000182406998983    0.0016824798295823
  0.0648230002952812    0.0009002186951516    0.0000181372682644    0.0016993046278781
  0.0654712302982340    0.0008206960157866    0.0000181158495853    0.0017162976741569
  0.0661259426012164    0.0007284632293353    0.0000169704203258    0.0017334606508984
  0.0667872020272285    0.0007082008230986    0.0000163597273733    0.0017507952574074
  0.0674550740475008    0.0006750245860195    0.0000159170838515    0.0017683032099815
  0.0681296247879758    0.0006712684761029    0.0000156457562348    0.0017859862420813
  0.0688109210358556    0.0006641955237320    0.0000155391450674    0.0018038461045021
  0.0694990302462141    0.0006743151529265    0.0000152003762668    0.0018218845655472
  0.0701940205486763    0.0006544931477206    0.0000151253806513    0.0018401034112026
  0.0708959607541631    0.0007057128788166    0.0000150666142298    0.0018585044453147
  0.0716049203617047    0.0006986012545927    0.0000149426688102    0.0018770894897678
  0.0723209695653217    0.0007080398551576    0.0000149252947342    0.0018958603846655
  0.0730441792609750    0.0006832363072373    0.0000146958835730    0.0019148189885121
  0.0737746210535847    0.0006617337541520    0.0000144086214836    0.0019339671783973
  0.0745123672641206    0.0006354244182341    0.0000138813728772    0.0019533068501812
  0.0752574909367618    0.0005929164943004    0.0000134285076259    0.0019728399186830
  0.0760100658461294    0.0005325384805973    0.0000126673778846    0.0019925683178699
  0.0767701665045907    0.0004907133946930    0.0000119790400948    0.0020124940010486
  0.0775378681696366    0.0004500637943188    0.0000116233980695    0.0020326189410591
  0.0783132468513330    0.0004236623384231    0.0000111608724005    0.0020529451304696
  0.0790963793198463    0.0003843391510875    0.0000105757589189    0.0020734745817743
  0.0798873431130447    0.0003555167864491    0.0000102290948073    0.0020942093275921
  0.0806862165441752    0.0003543362886921    0.0000102047553833    0.0021151514208680
  0.0814930787096169    0.0003865986232014    0.0000106590080619    0.0021363029350767
  0.0823080094967131    0.0003711243729641    0.0000102456907714    0.0021576659644274
  0.0831310895916802    0.0003739519273838    0.0000104312254528    0.0021792426240717
  0.0839624004875970    0.0003711251777975    0.0000102612985324    0.0022010350503124
  0.0848020244924730    0.0004083766555162    0.0000106417370498    0.0022230454008156
  0.0856500447373977    0.0003508505507865    0.0000100912154384    0.0022452758548237
  0.0865065451847717    0.0003505702866420    0.0000100330795260    0.0022677286133720
  0.0873716106366194    0.0003303260259950    0.0000093820886143    0.0022904058995057
  0.0882453267429856    0.0002858978700877    0.0000089069484350    0.0023133099585007
  0.0891277800104155    0.0002631056465988    0.0000085363434872    0.0023364430580857
  0.0900190578105197    0.0002451223600118    0.0000082980148825    0.0023598074886666
  0.0909192483886248    0.0002497257725820    0.0000084692167346    0.0023834055635533
  0.0918284408725111    0.0002190925298781    0.0000080155623496    0.0024072396191888
  0.0927467252812362    0.0002079435613465    0.0000081850906304    0.0024313120153807
  0.0936741925340486    0.0002066732048332    0.0000082446839156    0.0024556251355345
  0.0946109344593891    0.0002083561340117    0.0000078422884811    0.0024801813868898
  0.0955570438039829    0.0002122517163142    0.0000082600010112    0.0025049832007587
  0.0965126142420228    0.0002052005722878    0.0000080427318838    0.0025300330327663
  0.0974777403844430    0.0002191927960609    0.0000081906680572    0.0025553333630940
  0.0984525177882875    0.0001863088614245    0.0000078269464168    0.0025808866967249
  0.0994370429661703    0.0001632999535337    0.0000073446088631    0.0026066955636922
  0.1004314133958320    0.0001591450247351    0.0000071437499399    0.0026327625193291
