# Experiment IPTS-35338 Run 224009
# Reduction 2.3.0
# Run title: Sample9_CuOx_NaHCO3-224008-2.
# Run start time: 2025-10-29T05:39:52.460117667
# Reduction time: Wed Oct 29 01:52:03 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.55214251324025, "wl_max": 9.570534424650939, "q_min": 0.027483827374837844, "q_max": 0.10306435265564193, "theta": 0.020933182324574955, "start_time": "2025-10-29T05:39:52.460117667", "experiment": "IPTS-35338", "run_number": "224009", "run_title": "Sample9_CuOx_NaHCO3-224008-2.", "norm_run": 223815, "time": "Wed Oct 29 01:52:03 2025", "dq0": 0, "dq_over_q": 0.026309786051967172, "sequence_number": 2, "sequence_id": 224008, "q_summing": false, "scaling_factors": {"a": 16.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 224009    223815    2.39877        2.55214        9.57053      0.0274       0.1030       16.0         0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0281017735931887    0.0196142461608216    0.0005410304615871    0.0007393516509176
  0.0283827913291205    0.0194542660502130    0.0005401100112167    0.0007467451674268
  0.0286666192424117    0.0180249852275015    0.0005021201031193    0.0007542126191011
  0.0289532854348359    0.0160796403959729    0.0004614088610810    0.0007617547452921
  0.0292428182891842    0.0155776719047122    0.0004401291791541    0.0007693722927450
  0.0295352464720761    0.0140097654287447    0.0004146580089253    0.0007770660156724
  0.0298305989367968    0.0134089806706479    0.0003886596089405    0.0007848366758292
  0.0301289049261648    0.0118359807432110    0.0003611085532507    0.0007926850425875
  0.0304301939754264    0.0118670162797292    0.0003556080866479    0.0008006118930133
  0.0307344959151807    0.0118523860359580    0.0003445317851846    0.0008086180119435
  0.0310418408743325    0.0109695085393651    0.0003270774679878    0.0008167041920629
  0.0313522592830758    0.0094733100597531    0.0002949180818981    0.0008248712339835
  0.0316657818759066    0.0093027007076332    0.0002838501131972    0.0008331199463234
  0.0319824396946657    0.0089948082619347    0.0002772208090984    0.0008414511457866
  0.0323022640916123    0.0092129157171569    0.0002788169586116    0.0008498656572445
  0.0326252867325284    0.0088151946526029    0.0002594849650842    0.0008583643138169
  0.0329515395998537    0.0090365431924746    0.0002609170080898    0.0008669479569551
  0.0332810549958523    0.0093676220752826    0.0002627444828607    0.0008756174365246
  0.0336138655458108    0.0087399377885021    0.0002462388164232    0.0008843736108899
  0.0339500042012689    0.0087385862583028    0.0002400873172251    0.0008932173469988
  0.0342895042432816    0.0093271180185106    0.0002447536823101    0.0009021495204688
  0.0346323992857144    0.0096274457790372    0.0002474910216443    0.0009111710156734
  0.0349787232785715    0.0090979517673641    0.0002301780468253    0.0009202827258302
  0.0353285105113573    0.0087741996377456    0.0002217074234896    0.0009294855530885
  0.0356817956164708    0.0089987706943850    0.0002181950215862    0.0009387804086194
  0.0360386135726355    0.0083167579476007    0.0002047924820055    0.0009481682127056
  0.0363989997083619    0.0085819344342989    0.0002077318708798    0.0009576498948326
  0.0367629897054455    0.0081552919287246    0.0001967866619887    0.0009672263937809
  0.0371306196025000    0.0080862564844602    0.0001918696018585    0.0009768986577188
  0.0375019257985250    0.0080020938787804    0.0001868414999022    0.0009866676442959
  0.0378769450565102    0.0075447907616591    0.0001795730275453    0.0009965343207389
  0.0382557145070753    0.0074417397453775    0.0001735365770070    0.0010064996639463
  0.0386382716521461    0.0065880913530902    0.0001609831323448    0.0010165646605858
  0.0390246543686675    0.0065568783001921    0.0001572096592448    0.0010267303071916
  0.0394149009123542    0.0062908549015647    0.0001510994737849    0.0010369976102635
  0.0398090499214778    0.0059229962156806    0.0001444012445415    0.0010473675863662
  0.0402071404206925    0.0054512232381970    0.0001381792913190    0.0010578412622298
  0.0406092118248995    0.0052249895385652    0.0001311006625373    0.0010684196748521
  0.0410153039431485    0.0048463750382533    0.0001239268703022    0.0010791038716006
