# Experiment IPTS-35338 Run 223934
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_-0,8_FullQ-223934-1.
# Run start time: 2025-10-27T08:33:57.549059667
# Reduction time: Mon Oct 27 04:38:56 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.4245353875782376, "wl_max": 9.570534424650939, "q_min": 0.00848522420985476, "q_max": 0.03349430609153195, "theta": 0.006462382666972117, "start_time": "2025-10-27T08:33:57.549059667", "experiment": "IPTS-35338", "run_number": "223934", "run_title": "Sample6_CuOx_dTHF_-0,8_FullQ-223934-1.", "norm_run": 223814, "time": "Mon Oct 27 04:38:56 2025", "dq0": 0, "dq_over_q": 0.025982806429684403, "sequence_number": 1, "sequence_id": 223934, "q_summing": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223934    223814    0.740535       2.42454        9.57053      0.0084       0.0334       4.0          0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085998376056414    1.0103081754909100    0.0224548682831626    0.0002234479158341
  0.0086858359816978    1.0868021992184524    0.0232791569188633    0.0002256823949924
  0.0087726943415147    1.0947106063210938    0.0221978725835825    0.0002279392189424
  0.0088604212849299    0.9676831447687622    0.0196092308806192    0.0002302186111318
  0.0089490254977792    1.0421018667348716    0.0203707189226645    0.0002325207972431
  0.0090385157527570    0.9902580786586943    0.0186740207183971    0.0002348460052155
  0.0091289009102846    1.0254157666669141    0.0190235994383719    0.0002371944652677
  0.0092201899193874    0.9113614318021637    0.0165310494871052    0.0002395664099204
  0.0093123918185813    0.9880269963702017    0.0176276388479425    0.0002419620740196
  0.0094055157367671    0.9946748695080672    0.0172079727671361    0.0002443816947598
  0.0094995708941348    0.9990271646217456    0.0165200418792849    0.0002468255117074
  0.0095945666030761    0.9887244839012578    0.0161639758035211    0.0002492937668244
  0.0096905122691069    1.0013006988569120    0.0160892251769372    0.0002517867044927
  0.0097874173917979    0.9897515316276709    0.0153919218232993    0.0002543045715376
  0.0098852915657159    0.9778346905018171    0.0148436292629091    0.0002568476172530
  0.0099841444813731    1.0194703141576531    0.0150084776542758    0.0002594160934255
  0.0100839859261868    1.0063584390870486    0.0145006289079466    0.0002620102543598
  0.0101848257854487    0.9449109185692717    0.0134621213841992    0.0002646303569034
  0.0102866740433032    0.9756767474488095    0.0134880673029857    0.0002672766604724
  0.0103895407837362    0.9417807913932075    0.0127281623054166    0.0002699494270771
  0.0104934361915736    1.0140254869801011    0.0132883016412666    0.0002726489213479
  0.0105983705534893    0.9930183740407946    0.0129055027283615    0.0002753754105614
  0.0107043542590242    1.0179207818237914    0.0127300990780708    0.0002781291646670
  0.0108113978016144    0.9896631506484477    0.0122355984755932    0.0002809104563137
  0.0109195117796306    0.9829824947765421    0.0119228634162737    0.0002837195608768
  0.0110287068974269    0.9648430020189019    0.0114906808693371    0.0002865567564856
  0.0111389939664011    1.0159888427049291    0.0117396178156459    0.0002894223240504
  0.0112503839060652    1.0028717343932230    0.0115373764100133    0.0002923165472909
  0.0113628877451258    1.0197358742535467    0.0113276642948387    0.0002952397127638
  0.0114765166225771    0.9762973370482365    0.0105727132012160    0.0002981921098915
  0.0115912817888028    0.9975198732156155    0.0106527753216261    0.0003011740309904
  0.0117071946066909    0.9884852117304269    0.0103488035132756    0.0003041857713003
  0.0118242665527578    0.9427109280479643    0.0097487985299134    0.0003072276290133
  0.0119425092182854    1.0144149675446503    0.0101568866424618    0.0003102999053034
  0.0120619343104682    0.9519396503349518    0.0094812589934283    0.0003134029043565
  0.0121825536535729    0.9459208645375413    0.0093125649223289    0.0003165369334000
  0.0123043791901086    0.9387181824175549    0.0091827610395607    0.0003197023027340
  0.0124274229820097    0.8904011572033920    0.0087699910739360    0.0003228993257614
  0.0125516972118298    0.8323656046441790    0.0082467258205956    0.0003261283190190
  0.0126772141839481    0.7837326640647836    0.0078446376132352    0.0003293896022092
  0.0128039863257876    0.7110991753356288    0.0073308847070822    0.0003326834982313
  0.0129320261890455    0.6630728161073576    0.0070361792735819    0.0003360103332136
  0.0130613464509359    0.6097297486785327    0.0065961230032419    0.0003393704365457
  0.0131919599154453    0.5569943639608784    0.0061281555651416    0.0003427641409112
  0.0133238795145997    0.5103966469336175    0.0057820853588210    0.0003461917823203
  0.0134571183097457    0.4910125562532915    0.0055713731220713    0.0003496537001435
  0.0135916894928432    0.4609282980629716    0.0053248029413787    0.0003531502371449
  0.0137276063877716    0.4334042692192435    0.0050846052403509    0.0003566817395164
  0.0138648824516493    0.3932556938832542    0.0047030589716268    0.0003602485569115
  0.0140035312761658    0.3735327724858950    0.0045823624829651    0.0003638510424806
  0.0141435665889275    0.3336130375656748    0.0041873015308349    0.0003674895529055
  0.0142850022548168    0.3256586493315661    0.0040943267587811    0.0003711644484345
  0.0144278522773649    0.2956580988505071    0.0038272844833506    0.0003748760929189
  0.0145721308001386    0.2776162752564720    0.0036657825349659    0.0003786248538480
  0.0147178521081400    0.2577468467702818    0.0034897716025811    0.0003824111023865
  0.0148650306292214    0.2278850992484301    0.0031906179046831    0.0003862352134104
  0.0150136809355136    0.2164795912745897    0.0030923431376757    0.0003900975655445
  0.0151638177448687    0.2006287685398714    0.0030139629220855    0.0003939985411999
  0.0153154559223174    0.1762214760725753    0.0027824374798478    0.0003979385266119
  0.0154686104815406    0.1586982966719856    0.0024954869382460    0.0004019179118781
  0.0156232965863560    0.1464623561959141    0.0023551601603648    0.0004059370909968
  0.0157795295522195    0.1253827136614407    0.0021559914858884    0.0004099964619068
  0.0159373248477417    0.1169648934008377    0.0020686274644356    0.0004140964265259
  0.0160966980962192    0.1120435363230504    0.0020093811112070    0.0004182373907911
  0.0162576650771813    0.1009166226993567    0.0018849953161704    0.0004224197646990
  0.0164202417279532    0.0958462675156673    0.0018282629124937    0.0004266439623460
  0.0165844441452327    0.0810144921086102    0.0016970564148860    0.0004309104019695
  0.0167502885866850    0.0773973541256190    0.0016163970956135    0.0004352195059892
  0.0169177914725519    0.0694960231335484    0.0014854992660810    0.0004395717010491
  0.0170869693872774    0.0618370218806959    0.0013577167374517    0.0004439674180596
  0.0172578390811502    0.0560986504476807    0.0012750137816821    0.0004484070922402
  0.0174304174719617    0.0533879306001289    0.0012565140488349    0.0004528911631626
  0.0176047216466813    0.0495196913419480    0.0012109905608148    0.0004574200747942
  0.0177807688631481    0.0475160815176097    0.0011741938991881    0.0004619942755421
  0.0179585765517796    0.0425450054049029    0.0010990516578192    0.0004666142182976
  0.0181381623172974    0.0412297272038271    0.0010658150186450    0.0004712803604805
  0.0183195439404703    0.0402777886009606    0.0010366689975769    0.0004759931640853
  0.0185027393798750    0.0393763469858288    0.0010188076860402    0.0004807530957262
  0.0186877667736738    0.0383015242613278    0.0010046634432633    0.0004855606266835
  0.0188746444414105    0.0378919082037948    0.0009888454043420    0.0004904162329503
  0.0190633908858246    0.0366840823443818    0.0009648430092114    0.0004953203952798
  0.0192540247946829    0.0389252142495132    0.0009941393716615    0.0005002735992326
  0.0194465650426297    0.0366080799257891    0.0009525417716948    0.0005052763352249
  0.0196410306930560    0.0366003710618985    0.0009455976330154    0.0005103290985772
  0.0198374409999866    0.0361581966967377    0.0009356807604695    0.0005154323895629
  0.0200358154099864    0.0360029392105129    0.0009590010045953    0.0005205867134586
  0.0202361735640863    0.0367694542234719    0.0010106563764419    0.0005257925805932
  0.0204385352997272    0.0351335745769237    0.0009506202844532    0.0005310505063991
  0.0206429206527244    0.0341700237889921    0.0009275655042421    0.0005363610114631
  0.0208493498592517    0.0377087480008123    0.0009666944606028    0.0005417246215777
  0.0210578433578442    0.0356707665620747    0.0009220609144896    0.0005471418677935
  0.0212684217914226    0.0339949158876047    0.0008877046178772    0.0005526132864714
  0.0214811060093369    0.0336939532223840    0.0008718021790018    0.0005581394193361
  0.0216959170694302    0.0305644972500681    0.0008104549759041    0.0005637208135295
  0.0219128762401245    0.0308782270122737    0.0008104333304168    0.0005693580216648
  0.0221320050025258    0.0320835276024611    0.0008244963144978    0.0005750516018814
  0.0223533250525510    0.0302962232672464    0.0007943426646086    0.0005808021179002
  0.0225768583030765    0.0299297339280332    0.0007844421034627    0.0005866101390793
  0.0228026268861073    0.0290346759271873    0.0007695618718890    0.0005924762404700
  0.0230306531549684    0.0258670105306016    0.0007218428090033    0.0005984010028747
  0.0232609596865181    0.0245220190426096    0.0006942777487809    0.0006043850129035
  0.0234935692833833    0.0228968216855284    0.0006673839723665    0.0006104288630325
  0.0237285049762171    0.0217884696177312    0.0006417007695338    0.0006165331516629
  0.0239657900259793    0.0206097559911072    0.0006212985805568    0.0006226984831795
  0.0242054479262390    0.0191168951962267    0.0005945559156219    0.0006289254680113
  0.0244475024055014    0.0181703365614731    0.0005764715101173    0.0006352147226914
  0.0246919774295565    0.0173473347952174    0.0005592376053295    0.0006415668699183
  0.0249388972038520    0.0157263595286865    0.0005293390741801    0.0006479825386175
  0.0251882861758905    0.0162664903696551    0.0005354551543220    0.0006544623640037
  0.0254401690376494    0.0135521127200277    0.0004830696469228    0.0006610069876437
  0.0256945707280259    0.0130988978002220    0.0004739443122582    0.0006676170575201
  0.0259515164353062    0.0127754648581116    0.0004675197913506    0.0006742932280953
  0.0262110315996593    0.0113979911796522    0.0004392621614145    0.0006810361603763
  0.0264731419156559    0.0109149399551861    0.0004290711385743    0.0006878465219801
  0.0267378733348124    0.0109728805370029    0.0004296483401975    0.0006947249871999
  0.0270052520681605    0.0102327764529405    0.0004112833162470    0.0007016722370718
  0.0272753045888421    0.0100441223074844    0.0004050372960202    0.0007086889594426
  0.0275480576347306    0.0095787464050263    0.0003940483119718    0.0007157758490370
  0.0278235382110779    0.0097814618898615    0.0003996680298529    0.0007229336075274
  0.0281017735931887    0.0098999949320977    0.0004021936306163    0.0007301629436026
