# Experiment IPTS-35338 Run 224018
# Reduction 2.3.0
# Run title: Sample9_CuOx_NaHCO3_ox-224018-1.
# Run start time: 2025-10-29T08:54:43.350536667
# Reduction time: Wed Oct 29 05:00:17 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 224018    223814    0.740778       2.42454        9.57053      0.0084       0.0335       4.0          0           
# 224019    223815    2.39861        2.55214        9.57053      0.0274       0.1030       16.0         0           
# 224020    223816    7.0003         2.74975        9.49871      0.0807       0.2790       144.0        0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085998376056414    1.1266459337823733    0.0240742046254111    0.0002273455552290
  0.0086858359816978    1.1261196829618321    0.0236391868238621    0.0002296190107813
  0.0087726943415147    1.1086831252970226    0.0221761722585794    0.0002319152008891
  0.0088604212849299    1.0985232223381840    0.0211038056016461    0.0002342343528980
  0.0089490254977792    1.0752604938273280    0.0205644107549812    0.0002365766964270
  0.0090385157527570    1.0266168026614539    0.0192426726734002    0.0002389424633913
  0.0091289009102846    1.0993942576860962    0.0196125488979861    0.0002413318880252
  0.0092201899193874    0.9580697020795829    0.0169329233039343    0.0002437452069054
  0.0093123918185813    1.1030819341079492    0.0187520421636454    0.0002461826589745
  0.0094055157367671    1.0598506758613855    0.0178132549204667    0.0002486444855642
  0.0094995708941348    1.0129928943279261    0.0165064798155845    0.0002511309304199
  0.0095945666030761    1.0333746604367668    0.0166078992458093    0.0002536422397241
  0.0096905122691069    1.0540041423646487    0.0165277780868313    0.0002561786621213
  0.0097874173917979    1.0526680514303044    0.0158001758487054    0.0002587404487425
  0.0098852915657159    1.0484948645042742    0.0155378372010144    0.0002613278532299
  0.0099841444813731    1.0524374452876724    0.0152153015553453    0.0002639411317622
  0.0100839859261868    1.0474077152176375    0.0147439998474438    0.0002665805430799
  0.0101848257854487    0.9936381158426011    0.0138213166951676    0.0002692463485107
  0.0102866740433032    1.0275764981296296    0.0139267816752268    0.0002719388119958
  0.0103895407837362    0.9901054666781329    0.0130324334296488    0.0002746582001157
  0.0104934361915736    1.0511136108675398    0.0135572604751549    0.0002774047821169
  0.0105983705534893    1.0391668818591824    0.0131793826529024    0.0002801788299380
  0.0107043542590242    1.0350456475795133    0.0128189224268963    0.0002829806182374
  0.0108113978016144    1.0354422333195017    0.0126075810688940    0.0002858104244198
  0.0109195117796306    1.0281375744350911    0.0121823325284804    0.0002886685286640
  0.0110287068974269    1.0073655984259875    0.0117144685904706    0.0002915552139506
  0.0111389939664011    1.0540834421903817    0.0119632811117326    0.0002944707660901
  0.0112503839060652    1.0966511439519764    0.0120778920837873    0.0002974154737511
  0.0113628877451258    1.0645537075861071    0.0115789480270911    0.0003003896284886
  0.0114765166225771    1.0119100918610486    0.0107826417484335    0.0003033935247734
  0.0115912817888028    1.0458151836462941    0.0109292319702096    0.0003064274600212
  0.0117071946066909    1.0506385640706661    0.0106591560264690    0.0003094917346214
  0.0118242665527578    0.9973431630375429    0.0100365789869990    0.0003125866519676
  0.0119425092182854    1.0645217930005433    0.0103951701884114    0.0003157125184873
  0.0120619343104682    1.0219270465991279    0.0098359230888332    0.0003188696436722
  0.0121825536535729    1.0303777590230472    0.0097402649871913    0.0003220583401089
  0.0123043791901086    1.0395074546715934    0.0096556068520342    0.0003252789235100
  0.0124274229820097    1.0294997998000834    0.0094084336528291    0.0003285317127451
  0.0125516972118298    1.0281406788736027    0.0092063309102599    0.0003318170298725
  0.0126772141839481    1.0265709306328736    0.0089795372831708    0.0003351352001712
  0.0128039863257876    1.0282288464813567    0.0087927880780260    0.0003384865521730
  0.0129320261890455    1.0849932036255423    0.0090382640530952    0.0003418714176947
  0.0130613464509359    1.0448806478554440    0.0086429952403229    0.0003452901318716
  0.0131919599154453    1.0214485231118426    0.0082970324174071    0.0003487430331903
  0.0133238795145997    1.0371016288701194    0.0082493649980316    0.0003522304635222
  0.0134571183097457    1.0136632254875924    0.0080034968360123    0.0003557527681575
  0.0135916894928432    1.0296028253559171    0.0079539174318490    0.0003593102958390
  0.0137276063877716    1.0197085294029609    0.0078025427206939    0.0003629033987974
  0.0138648824516493    1.0016162212708737    0.0075292856669031    0.0003665324327854
  0.0140035312761658    1.0244900020547696    0.0075876819327978    0.0003701977571133
  0.0141435665889275    0.9663963205687042    0.0071322444953474    0.0003738997346844
  0.0142850022548168    0.9359382050477915    0.0069346993102832    0.0003776387320312
  0.0144278522773649    0.8724250623330438    0.0066090384722922    0.0003814151193516
  0.0145721308001386    0.7979938148112121    0.0061924579202547    0.0003852292705451
  0.0147178521081400    0.7202286933875302    0.0058468494397483    0.0003890815632505
  0.0148650306292214    0.6163022613633121    0.0052466945250571    0.0003929723788830
  0.0150136809355136    0.5560992637205271    0.0049554185078060    0.0003969021026719
  0.0151638177448687    0.4808530746282288    0.0046523103507687    0.0004008711236986
  0.0153154559223174    0.4350186202942881    0.0043931162545571    0.0004048798349356
  0.0154686104815406    0.4025605790826448    0.0039731497511971    0.0004089286332849
  0.0156232965863560    0.3595568904303624    0.0036945776334196    0.0004130179196178
  0.0157795295522195    0.3451937542229651    0.0035862204054927    0.0004171480988139
  0.0159373248477417    0.3241639190214343    0.0034262426267524    0.0004213195798021
  0.0160966980962192    0.3091962659430531    0.0033492229587334    0.0004255327756001
  0.0162576650771813    0.2908729387878146    0.0031980148870465    0.0004297881033561
