# Experiment IPTS-36897 Run 226582
# Reduction 2.9.0rc3
# Run title: Sample1_CP_overnight-226581-2.
# Run start time: 2026-03-28T07:15:26.110432667
# Reduction time: Sat Mar 28 03:27:05 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.02770997266663434, "q_max": 0.09571957541415613, "theta": 0.020946954322839183, "start_time": "2026-03-28T07:15:26.110432667", "experiment": "IPTS-36897", "run_number": "226582", "run_title": "Sample1_CP_overnight-226581-2.", "norm_run": 226560, "time": "Sat Mar 28 03:27:05 2026", "dq0": 0, "dq_over_q": 0.02193292929293796, "sequence_number": 2, "sequence_id": 226581, "q_summing": false, "specular_pixel": 149.5, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226582    226560    2.40034        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0108975153551807    0.0007248230682431    0.0006143874419807
  0.0281521620274129    0.0090846314473449    0.0006095238894844    0.0006174593791906
  0.0282929228375499    0.0094369317204914    0.0006248316901431    0.0006205466760865
  0.0284343874517377    0.0088229803831676    0.0005829314568318    0.0006236494094670
  0.0285765593889964    0.0085117028791082    0.0005658463079800    0.0006267676565143
  0.0287194421859414    0.0082300203439174    0.0005581375539444    0.0006299014947969
  0.0288630393968711    0.0069265380109833    0.0004800313488532    0.0006330510022709
  0.0290073545938554    0.0078877726559484    0.0005328976662025    0.0006362162572822
  0.0291523913668247    0.0076203081009675    0.0005034737997554    0.0006393973385686
  0.0292981533236588    0.0069859203758709    0.0004634876937577    0.0006425943252615
  0.0294446440902771    0.0070313598463330    0.0004614374463368    0.0006458072968878
  0.0295918673107285    0.0068795633888728    0.0004475061463885    0.0006490363333722
  0.0297398266472821    0.0067408509307710    0.0004218207297030    0.0006522815150391
  0.0298885257805185    0.0074779965441388    0.0004650433987839    0.0006555429226143
  0.0300379684094211    0.0064423213617124    0.0004080367136944    0.0006588206372273
  0.0301881582514682    0.0063935300342197    0.0004132214580057    0.0006621147404135
  0.0303390990427256    0.0060806694298655    0.0003951393877244    0.0006654253141155
  0.0304907945379392    0.0060797089713070    0.0003834352739482    0.0006687524406861
  0.0306432485106289    0.0058758270552784    0.0003806010568999    0.0006720962028895
  0.0307964647531820    0.0055130032353866    0.0003387163272224    0.0006754566839040
  0.0309504470769479    0.0050283622101436    0.0003306478660740    0.0006788339673235
  0.0311051993123327    0.0041729992145382    0.0002777698371369    0.0006822281371601
  0.0312607253088943    0.0043626570548787    0.0003083652731949    0.0006856392778459
  0.0314170289354388    0.0041643448755930    0.0002830942427150    0.0006890674742352
  0.0315741140801160    0.0035598051536299    0.0002537895893628    0.0006925128116063
  0.0317319846505165    0.0026137876172138    0.0002104393360790    0.0006959753756644
  0.0318906445737691    0.0031275935375675    0.0002296299432304    0.0006994552525427
  0.0320500977966380    0.0027174481192046    0.0002230008414675    0.0007029525288054
  0.0322103482856212    0.0021537446722891    0.0001771485947112    0.0007064672914494
  0.0323714000270493    0.0019622271285833    0.0001720906535040    0.0007099996279067
  0.0325332570271845    0.0016051620532733    0.0001531352605621    0.0007135496260462
  0.0326959233123204    0.0014523621906471    0.0001553052471595    0.0007171173741764
  0.0328594029288820    0.0014182355471425    0.0001498577554313    0.0007207029610473
  0.0330236999435264    0.0010959698002689    0.0001232527372374    0.0007243064758526
  0.0331888184432441    0.0012021592591708    0.0001278362008031    0.0007279280082318
  0.0333547625354603    0.0011345660714482    0.0001239730705366    0.0007315676482730
  0.0335215363481376    0.0011438318682207    0.0001252951551687    0.0007352254865144
  0.0336891440298783    0.0012624191186691    0.0001311817454547    0.0007389016139469
  0.0338575897500276    0.0013037793518419    0.0001259178759631    0.0007425961220167
  0.0340268776987778    0.0009682889792692    0.0001143195516670    0.0007463091026267
  0.0341970120872717    0.0008723558270560    0.0001132517623213    0.0007500406481399
  0.0343679971477080    0.0012357051666590    0.0001157306403242    0.0007537908513806
  0.0345398371334466    0.0011286383897665    0.0001161640674608    0.0007575598056375
  0.0347125363191138    0.0010425603133122    0.0001084386865125    0.0007613476046657
  0.0348860990007094    0.0009537449013487    0.0001033528875567    0.0007651543426890
  0.0350605294957129    0.0008481862679917    0.0000961852718777    0.0007689801144024
  0.0352358321431915    0.0008500673154414    0.0000928402116590    0.0007728250149744
  0.0354120113039074    0.0007484579931848    0.0000920903750049    0.0007766891400493
  0.0355890713604269    0.0008566370619777    0.0001003842582009    0.0007805725857496
  0.0357670167172291    0.0007860663578014    0.0000944006149551    0.0007844754486783
  0.0359458518008152    0.0006915909039309    0.0000928323157655    0.0007883978259217
  0.0361255810598193    0.0008819595614242    0.0000930768054308    0.0007923398150513
  0.0363062089651184    0.0009358622623857    0.0000891410549112    0.0007963015141266
  0.0364877400099440    0.0008244743399587    0.0000896362126980    0.0008002830216972
  0.0366701787099937    0.0009455374901159    0.0000959658511948    0.0008042844368057
  0.0368535296035436    0.0009253656648263    0.0000922898086122    0.0008083058589897
  0.0370377972515614    0.0009478480338582    0.0000947526346581    0.0008123473882847
  0.0372229862378192    0.0010203751260331    0.0000999582368091    0.0008164091252261
  0.0374091011690083    0.0011022458338782    0.0000939204428854    0.0008204911708522
  0.0375961466748533    0.0012121795087939    0.0000987193415125    0.0008245936267065
  0.0377841274082275    0.0011931724223310    0.0000919517181796    0.0008287165948400
  0.0379730480452687    0.0012155653753390    0.0000958470821991    0.0008328601778142
  0.0381629132854950    0.0014075644271852    0.0000966927540795    0.0008370244787033
  0.0383537278519225    0.0013649988517886    0.0001011629002326    0.0008412096010968
  0.0385454964911821    0.0012759516572209    0.0000862713157510    0.0008454156491023
  0.0387382239736380    0.0012952023773286    0.0000936693267607    0.0008496427273478
  0.0389319150935062    0.0013823651009464    0.0000926059804207    0.0008538909409845
  0.0391265746689737    0.0013702928169463    0.0000935009032575    0.0008581603956895
  0.0393222075423186    0.0014637322616474    0.0000954003505470    0.0008624511976679
  0.0395188185800302    0.0012344983340515    0.0000896728797695    0.0008667634536562
  0.0397164126729303    0.0012055509055936    0.0000845479782836    0.0008710972709245
  0.0399149947362950    0.0011804061839857    0.0000823914037337    0.0008754527572791
  0.0401145697099764    0.0011042902332199    0.0000804059861282    0.0008798300210655
  0.0403151425585263    0.0012418841924154    0.0000815589996763    0.0008842291711709
  0.0405167182713189    0.0012644099336652    0.0000835191965756    0.0008886503170267
  0.0407193018626755    0.0012723334265359    0.0000834151616431    0.0008930935686119
  0.0409228983719889    0.0013909107386621    0.0000851561716410    0.0008975590364549
  0.0411275128638489    0.0014427283207767    0.0000853259452900    0.0009020468316372
  0.0413331504281681    0.0011591501504843    0.0000763108293488    0.0009065570657954
  0.0415398161803089    0.0012725526036364    0.0000780852212208    0.0009110898511244
  0.0417475152612105    0.0012211659991122    0.0000761444059023    0.0009156453003800
  0.0419562528375165    0.0013939084827132    0.0000801973532682    0.0009202235268819
  0.0421660341017041    0.0011083164146855    0.0000719952145519    0.0009248246445163
  0.0423768642722126    0.0011106550908630    0.0000693887652257    0.0009294487677389
  0.0425887485935737    0.0010062883633898    0.0000660698036005    0.0009340960115776
  0.0428016923365415    0.0009761316305843    0.0000649630034630    0.0009387664916354
  0.0430157007982242    0.0009410957240752    0.0000626870195571    0.0009434603240936
  0.0432307793022154    0.0009271733989702    0.0000644911482558    0.0009481776257141
  0.0434469331987264    0.0008200141710198    0.0000611171451200    0.0009529185138427
  0.0436641678647200    0.0008125245973534    0.0000572509416267    0.0009576831064119
  0.0438824887040437    0.0007864817752918    0.0000589957304198    0.0009624715219439
  0.0441019011475639    0.0007544222819068    0.0000531453743566    0.0009672838795537
  0.0443224106533017    0.0006249840452107    0.0000516341283600    0.0009721202989514
  0.0445440227065682    0.0006071112285367    0.0000459000582770    0.0009769809004462
  0.0447667428201010    0.0005776332946802    0.0000465960998791    0.0009818658049484
  0.0449905765342015    0.0005177590958905    0.0000471227252166    0.0009867751339732
  0.0452155294168725    0.0005574173565975    0.0000471618158215    0.0009917090096430
  0.0454416070639569    0.0005432183163335    0.0000478418119202    0.0009966675546912
  0.0456688150992767    0.0004605087757343    0.0000433382377456    0.0010016508924647
  0.0458971591747730    0.0004450863720138    0.0000445355925318    0.0010066591469270
  0.0461266449706469    0.0003441021015653    0.0000386025586740    0.0010116924426617
  0.0463572781955001    0.0003515408065288    0.0000399861706402    0.0010167509048750
  0.0465890645864776    0.0003218806264294    0.0000350353483643    0.0010218346593993
  0.0468220099094100    0.0002276167086054    0.0000335528942019    0.0010269438326963
  0.0470561199589570    0.0002418719718096    0.0000335592488921    0.0010320785518598
  0.0472914005587518    0.0001824823903740    0.0000307490706096    0.0010372389446191
  0.0475278575615456    0.0001903351952966    0.0000293066271677    0.0010424251393422
  0.0477654968493533    0.0002080797223596    0.0000293942825079    0.0010476372650389
  0.0480043243336001    0.0001205306812592    0.0000271524106198    0.0010528754513641
  0.0482443459552681    0.0000920475991668    0.0000290385288006    0.0010581398286209
  0.0484855676850444    0.0001734608586610    0.0000296455817893    0.0010634305277640
  0.0487279955234696    0.0001288351924824    0.0000269135168663    0.0010687476804029
  0.0489716355010870    0.0001160643582190    0.0000285579026929    0.0010740914188049
  0.0492164936785924    0.0001307224388743    0.0000262499984981    0.0010794618758989
  0.0494625761469853    0.0001186323321110    0.0000259699650381    0.0010848591852784
  0.0497098890277203    0.0000901140114682    0.0000245113400614    0.0010902834812048
  0.0499584384728589    0.0000969382393033    0.0000238900413503    0.0010957348986108
  0.0502082306652232    0.0001203675507072    0.0000226024781747    0.0011012135731039
  0.0504592718185493    0.0001082249719025    0.0000225387859364    0.0011067196409694
  0.0507115681776420    0.0001088274208658    0.0000223590179792    0.0011122532391742
  0.0509651260185302    0.0001036955415459    0.0000242095830244    0.0011178145053701
  0.0512199516486228    0.0001052829558828    0.0000247407992938    0.0011234035778969
  0.0514760514068660    0.0001503034694141    0.0000215543253676    0.0011290205957864
  0.0517334316639003    0.0001477604503867    0.0000227982061716    0.0011346656987654
  0.0519920988222198    0.0001243522388894    0.0000232517702943    0.0011403390272592
  0.0522520593163309    0.0001484361847545    0.0000230123819999    0.0011460407223955
  0.0525133196129125    0.0001328027297714    0.0000222107166294    0.0011517709260075
  0.0527758862109771    0.0001246362797271    0.0000242904315762    0.0011575297806375
  0.0530397656420320    0.0001432762357261    0.0000227255043063    0.0011633174295407
  0.0533049644702421    0.0001344128523114    0.0000220252202110    0.0011691340166884
