# Experiment IPTS-36897 Run 226578
# Reduction 2.9.0rc3
# Run title: Sample1_CP_overnight-226578-1.
# Run start time: 2026-03-28T05:54:41.514864667
# Reduction time: Sat Mar 28 01:59:29 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226578    226559    0.739843       2.74975        9.4987       0.0085       0.0295       4.0          0            1.0         
# 226579    226560    2.40033        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# 226580    226561    7.00046        2.74977        9.49868      0.0807       0.2790       196.0        0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085899187375132    0.8913171622335707    0.0671176788339010    0.0001876259126916
  0.0086328683312008    0.8312737484675152    0.0561141405728465    0.0001885640422551
  0.0086760326728568    0.8202246216398691    0.0544587692839841    0.0001895068624663
  0.0087194128362210    0.8568782715783316    0.0579054722306795    0.0001904543967787
  0.0087630099004021    0.8820832121700176    0.0598989181478395    0.0001914066687626
  0.0088068249499042    0.7803612081457195    0.0503221493486073    0.0001923637021064
  0.0088508590746537    0.8280608982076826    0.0532264200833842    0.0001933255206169
  0.0088951133700269    0.9048212668646182    0.0604631855303367    0.0001942921482200
  0.0089395889368771    0.8500317417248268    0.0533638642273899    0.0001952636089611
  0.0089842868815615    0.7807043071163356    0.0483006133257205    0.0001962399270059
  0.0090292083159693    0.8217061602623555    0.0497526675546918    0.0001972211266409
  0.0090743543575491    0.8978086614015865    0.0573008505215872    0.0001982072322741
  0.0091197261293369    0.8930820456326671    0.0561756006980288    0.0001991982684355
  0.0091653247599835    0.9799064642736025    0.0629009292760106    0.0002001942597777
  0.0092111513837835    0.7613247664849526    0.0433486531820405    0.0002011952310766
  0.0092572071407024    0.9184464446308879    0.0557002099432665    0.0002022012072320
  0.0093034931764059    1.0311965958018325    0.0658312506052378    0.0002032122132681
  0.0093500106422879    0.8447356940973062    0.0487183480951590    0.0002042282743345
  0.0093967606954993    0.8862324997349735    0.0509887897384702    0.0002052494157061
  0.0094437444989768    0.8399876721000734    0.0464533078805540    0.0002062756627847
  0.0094909632214717    0.8196036748550816    0.0445116485837109    0.0002073070410986
  0.0095384180375791    0.8084557350962697    0.0430003464621644    0.0002083435763041
  0.0095861101277670    0.8256849410175746    0.0451266126834894    0.0002093852941856
  0.0096340406784058    0.8932627983832333    0.0493850488370688    0.0002104322206565
  0.0096822108817978    0.8433283067046273    0.0435325272151297    0.0002114843817598
  0.0097306219362068    0.8042774255898868    0.0411731622450981    0.0002125418036686
  0.0097792750458879    0.9362185656116353    0.0514946214954939    0.0002136045126869
  0.0098281714211173    0.8528174971814004    0.0433585508107728    0.0002146725352504
  0.0098773122782229    0.8312671782176454    0.0420876840536718    0.0002157458979266
  0.0099266988396140    0.8650673228666289    0.0434079228247308    0.0002168246274163
  0.0099763323338121    0.8897252172093966    0.0444445725515018    0.0002179087505533
  0.0100262139954811    0.9097059594135893    0.0465421441906506    0.0002189982943061
  0.0100763450654585    0.8265096157685242    0.0387126436453343    0.0002200932857776
  0.0101267267907858    0.9249251505332775    0.0452154413658969    0.0002211937522065
  0.0101773604247398    0.8921437326995156    0.0430410659927118    0.0002222997209676
  0.0102282472268634    0.7890386855230342    0.0350898689729457    0.0002234112195724
  0.0102793884629978    0.8318738602275577    0.0376710534019287    0.0002245282756703
  0.0103307854053128    0.8388577788244482    0.0382296885147919    0.0002256509170486
  0.0103824393323393    0.8260309430556647    0.0378925050711640    0.0002267791716339
  0.0104343515290010    0.8483985243693618    0.0374770943365117    0.0002279130674920
  0.0104865232866460    0.8181746417287300    0.0358936901049157    0.0002290526328295
  0.0105389559030792    0.8691826313686712    0.0378365836696491    0.0002301978959936
  0.0105916506825946    0.8248614078223919    0.0351289607143768    0.0002313488854736
  0.0106446089360076    0.9090907771962372    0.0404141170308756    0.0002325056299010
  0.0106978319806876    0.8031179642364563    0.0331872445603672    0.0002336681580505
  0.0107513211405911    0.8089543226364914    0.0329345114206033    0.0002348364988407
  0.0108050777462940    0.7945881422927247    0.0321995699375614    0.0002360106813349
  0.0108591031350255    0.7465408581318991    0.0294350288598679    0.0002371907347416
  0.0109133986507006    0.8504907796948196    0.0347783870158394    0.0002383766884153
  0.0109679656439541    0.8460951534719364    0.0345147604216707    0.0002395685718574
  0.0110228054721739    0.8387253055386436    0.0339647021623638    0.0002407664147167
  0.0110779194995348    0.8478243927900329    0.0342344964893721    0.0002419702467903
  0.0111333090970324    0.8111878786846333    0.0316087000459600    0.0002431800980242
  0.0111889756425176    0.8215265220137438    0.0315793405197646    0.0002443959985143
  0.0112449205207302    0.8106944983810974    0.0308193203143785    0.0002456179785069
  0.0113011451233338    0.8714519589655512    0.0332244382878207    0.0002468460683994
  0.0113576508489505    0.8191484770956297    0.0303147915456543    0.0002480802987414
  0.0114144391031953    0.8031313127165205    0.0290199538066760    0.0002493207002351
  0.0114715112987112    0.8142075267758299    0.0290931410580870    0.0002505673037363
  0.0115288688552048    0.8314057645249361    0.0295345607220940    0.0002518201402550
  0.0115865131994808    0.8176927435360245    0.0288935933286687    0.0002530792409563
  0.0116444457654782    0.8139126946745785    0.0283720959572983    0.0002543446371611
  0.0117026679943056    0.8120805490834142    0.0280592990647441    0.0002556163603469
  0.0117611813342771    0.8040868708639852    0.0274941885364826    0.0002568944421486
  0.0118199872409485    0.8587296892901135    0.0296159806159849    0.0002581789143593
  0.0118790871771533    0.8415748735972108    0.0282436260080449    0.0002594698089311
  0.0119384826130390    0.7786302875068436    0.0251456464733480    0.0002607671579758
  0.0119981750261042    0.7974938428326750    0.0261605257310398    0.0002620709937657
  0.0120581659012347    0.7816189462385675    0.0247720850948356    0.0002633813487345
  0.0121184567307409    0.8373289485645466    0.0272543754147853    0.0002646982554782
  0.0121790490143946    0.8171144219523409    0.0259636865777913    0.0002660217467556
  0.0122399442594666    0.8117750829751494    0.0255490263651137    0.0002673518554893
  0.0123011439807639    0.7823636045673922    0.0239061854960941    0.0002686886147668
  0.0123626497006677    0.8403287756305935    0.0263422473143691    0.0002700320578406
  0.0124244629491711    0.8065025900508105    0.0245369195261227    0.0002713822181298
  0.0124865852639169    0.7927117645673357    0.0236853321349235    0.0002727391292205
  0.0125490181902365    0.7614071369980163    0.0223817702149690    0.0002741028248666
  0.0126117632811877    0.8000530434926915    0.0237593075670720    0.0002754733389909
  0.0126748220975936    0.8370557632226396    0.0253669481537811    0.0002768507056859
  0.0127381962080816    0.8191893191839236    0.0242817800228568    0.0002782349592143
  0.0128018871891220    0.8688876565136253    0.0260399101914365    0.0002796261340104
  0.0128658966250676    0.7938373996017335    0.0229497891369637    0.0002810242646804
  0.0129302261081930    0.7813847054759087    0.0221355518581913    0.0002824293860038
  0.0129948772387339    0.8086734293196827    0.0232213696957968    0.0002838415329338
  0.0130598516249276    0.7543271657253525    0.0207946225860790    0.0002852607405985
  0.0131251508830522    0.8107181585079758    0.0231383971596357    0.0002866870443015
  0.0131907766374675    0.8369004089028671    0.0236266580125990    0.0002881204795230
  0.0132567305206548    0.7573323998856057    0.0206221112589387    0.0002895610819206
  0.0133230141732581    0.8024885935397329    0.0218402168431838    0.0002910088873302
  0.0133896292441244    0.7958424166500242    0.0215184304707972    0.0002924639317669
  0.0134565773903450    0.7909013062703812    0.0210641631872805    0.0002939262514257
  0.0135238602772967    0.8040577982205257    0.0212949527169070    0.0002953958826828
  0.0135914795786832    0.7998011654534103    0.0212361539095889    0.0002968728620963
  0.0136594369765766    0.8223279389369960    0.0217395784163919    0.0002983572264067
  0.0137277341614595    0.7530961026480386    0.0190188054746324    0.0002998490125388
  0.0137963728322668    0.8026485840526905    0.0207286903684894    0.0003013482576015
  0.0138653546964281    0.7799159375875740    0.0195094289851064    0.0003028549988895
  0.0139346814699103    0.7918407095430463    0.0199172477489025    0.0003043692738839
  0.0140043548772598    0.7843931237383854    0.0196993040794787    0.0003058911202533
  0.0140743766516461    0.7541147531196966    0.0184195572499133    0.0003074205758546
  0.0141447485349043    0.7294415041340438    0.0174456593498689    0.0003089576787339
  0.0142154722775789    0.7237720263270047    0.0173272878049334    0.0003105024671275
  0.0142865496389668    0.7161311276781204    0.0169837209899119    0.0003120549794632
  0.0143579823871616    0.7002424126514772    0.0166858547014067    0.0003136152543605
  0.0144297722990974    0.6954434945479369    0.0166493124397177    0.0003151833306323
  0.0145019211605929    0.6634027486755952    0.0155975923814337    0.0003167592472855
  0.0145744307663958    0.6603842125155276    0.0156107691276628    0.0003183430435219
  0.0146473029202278    0.6382839194645639    0.0149381484773856    0.0003199347587395
  0.0147205394348290    0.6242674217971552    0.0147248846493276    0.0003215344325332
  0.0147941421320031    0.5753339225272018    0.0132755860576794    0.0003231421046959
  0.0148681128426631    0.5538329730860228    0.0130042736114935    0.0003247578152193
  0.0149424534068764    0.5519555276046735    0.0129309273185300    0.0003263816042954
  0.0150171656739108    0.4904295561312964    0.0112849639016472    0.0003280135123169
  0.0150922515022804    0.4775015036112996    0.0112396730963660    0.0003296535798785
  0.0151677127597918    0.4765577614407192    0.0114229826337656    0.0003313018477779
  0.0152435513235907    0.4402744918572523    0.0107369640850185    0.0003329583570168
  0.0153197690802087    0.4098396360089644    0.0095325670779255    0.0003346231488019
  0.0153963679256097    0.3802503275341932    0.0085772790922892    0.0003362962645459
