# Experiment IPTS-36897 Run 226573
# Reduction 2.9.0rc3
# Run title: Sample1_CP-226572-2.
# Run start time: 2026-03-28T03:27:53.354743667
# Reduction time: Fri Mar 27 23:39:31 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.0277097477800091, "q_max": 0.09571879858003422, "theta": 0.02094678429816924, "start_time": "2026-03-28T03:27:53.354743667", "experiment": "IPTS-36897", "run_number": "226573", "run_title": "Sample1_CP-226572-2.", "norm_run": 226560, "time": "Fri Mar 27 23:39:31 2026", "dq0": 0, "dq_over_q": 0.021915293775581473, "sequence_number": 2, "sequence_id": 226572, "q_summing": false, "specular_pixel": 149.5, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226573    226560    2.40032        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0112367570388464    0.0007446172976915    0.0006138934340781
  0.0281521620274129    0.0099242917536682    0.0006437488874438    0.0006169629012485
  0.0282929228375499    0.0088303715588725    0.0006029562830854    0.0006200477157548
  0.0284343874517377    0.0084146000379967    0.0005567645947835    0.0006231479543335
  0.0285765593889964    0.0080346816558659    0.0005411791476193    0.0006262636941052
  0.0287194421859414    0.0072510187275581    0.0005044773612808    0.0006293950125757
  0.0288630393968711    0.0077756370184109    0.0005150007290396    0.0006325419876386
  0.0290073545938554    0.0062543494333907    0.0004500705283729    0.0006357046975768
  0.0291523913668247    0.0065665073929117    0.0004578996151770    0.0006388832210647
  0.0292981533236588    0.0065966615820984    0.0004460206308452    0.0006420776371700
  0.0294446440902771    0.0058606778910074    0.0004048570487953    0.0006452880253559
  0.0295918673107285    0.0055146721873712    0.0003855333179307    0.0006485144654826
  0.0297398266472821    0.0053268715801480    0.0003628352000783    0.0006517570378101
  0.0298885257805185    0.0055410102077670    0.0003810379079267    0.0006550158229991
  0.0300379684094211    0.0050900149485152    0.0003496789558567    0.0006582909021141
  0.0301881582514682    0.0053253113717851    0.0003612825170496    0.0006615823566247
  0.0303390990427256    0.0050602523410099    0.0003517458705313    0.0006648902684078
  0.0304907945379392    0.0051543605015882    0.0003402203349868    0.0006682147197498
  0.0306432485106289    0.0047650006145805    0.0003368480933868    0.0006715557933486
  0.0307964647531820    0.0037779876462010    0.0002748445487001    0.0006749135723153
  0.0309504470769479    0.0040474910310570    0.0002896475346489    0.0006782881401769
  0.0311051993123327    0.0033649225514701    0.0002451422871991    0.0006816795808778
  0.0312607253088943    0.0027889161836099    0.0002401746794291    0.0006850879787822
  0.0314170289354388    0.0030361823954508    0.0002421262790308    0.0006885134186761
  0.0315741140801160    0.0025381693956133    0.0002143253981751    0.0006919559857695
  0.0317319846505165    0.0020701900325229    0.0001857275731792    0.0006954157656983
  0.0318906445737691    0.0018997180568416    0.0001811520012219    0.0006988928445268
  0.0320500977966380    0.0015382465825223    0.0001665477883719    0.0007023873087494
  0.0322103482856212    0.0014131017632201    0.0001482485035574    0.0007058992452932
  0.0323714000270493    0.0011426328153847    0.0001444142260358    0.0007094287415197
  0.0325332570271845    0.0008807173648376    0.0001264202421525    0.0007129758852272
  0.0326959233123204    0.0012283040334390    0.0001464103108698    0.0007165407646534
