# Experiment IPTS-35338 Run 223997
# Reduction 2.3.0
# Run title: Sample9_CuOx_NaHCO3-223996-2.
# Run start time: 2025-10-29T01:05:08.708300667
# Reduction time: Tue Oct 28 21:17:48 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.55214251324025, "wl_max": 9.570534424650939, "q_min": 0.027485947756561324, "q_max": 0.10307230408710498, "theta": 0.020934797558939285, "start_time": "2025-10-29T01:05:08.708300667", "experiment": "IPTS-35338", "run_number": "223997", "run_title": "Sample9_CuOx_NaHCO3-223996-2.", "norm_run": 223815, "time": "Tue Oct 28 21:17:48 2025", "dq0": 0, "dq_over_q": 0.02630775610778311, "sequence_number": 2, "sequence_id": 223996, "q_summing": false, "scaling_factors": {"a": 16.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223997    223815    2.39895        2.55214        9.57053      0.0274       0.1030       16.0         0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0281017735931887    0.0187136190780372    0.0005365807591814    0.0007392946058857
  0.0283827913291205    0.0183216924829521    0.0005225915064222    0.0007466875519446
  0.0286666192424117    0.0174959955443702    0.0005002744047279    0.0007541544274641
  0.0289532854348359    0.0168977000953006    0.0004744843045623    0.0007616959717387
  0.0292428182891842    0.0153985081709164    0.0004349717223750    0.0007693129314561
  0.0295352464720761    0.0149571473950185    0.0004286562381610    0.0007770060607706
  0.0298305989367968    0.0133467722757951    0.0003883426902700    0.0007847761213783
  0.0301289049261648    0.0121810472585276    0.0003669879254620    0.0007926238825921
  0.0304301939754264    0.0123207329950102    0.0003630251524418    0.0008005501214180
  0.0307344959151807    0.0114393678484532    0.0003443221865857    0.0008085556226322
  0.0310418408743325    0.0110880795253248    0.0003305903699461    0.0008166411788586
  0.0313522592830758    0.0105949301748626    0.0003151097572416    0.0008248075906471
  0.0316657818759066    0.0092599557866358    0.0002859237984274    0.0008330556665536
  0.0319824396946657    0.0095455557190507    0.0002836957129758    0.0008413862232191
  0.0323022640916123    0.0093072130979508    0.0002767472637209    0.0008498000854513
  0.0326252867325284    0.0086966366012706    0.0002598565185409    0.0008582980863059
  0.0329515395998537    0.0087598098472874    0.0002580249325434    0.0008668810671689
  0.0332810549958523    0.0093753720145364    0.0002629494649979    0.0008755498778406
  0.0336138655458108    0.0087414741923005    0.0002439757966271    0.0008843053766190
  0.0339500042012689    0.0087956693515533    0.0002392022905175    0.0008931484303852
  0.0342895042432816    0.0086360639660856    0.0002318700883558    0.0009020799146890
