# intensity: 0.85410971285087
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0143638509998554 0.000172036044080627    0.548293913724576   0.0217065306190751    0.502396549100107    0.240901593073872
  0.0144356702548547 0.000172831581713832     0.47619880247468   0.0195494959606311    0.495627451947626    0.234933043867068
   0.014507848606129 0.000173633235470366    0.533391320479056   0.0209412527298735    0.487235540271091     0.22770912869949
  0.0145803878491596 0.000174440969368064    0.474595497630094   0.0194485279988385    0.477129476564603    0.219252164811973
  0.0146532897884054 0.000175254749164081     0.47779553151222   0.0193888396416259     0.46544306390177    0.209791650423396
  0.0147265562373474 0.000176074542314739    0.430059179850902   0.0174279057858902    0.452552040638879    0.199749940969892
  0.0148001890185342 0.000176900317936095    0.483560132127725    0.018764443596075    0.438968323832502    0.189622060207275
  0.0148741899636268 0.000177732046765213    0.435362877288538   0.0175682589981085    0.425167944434883    0.179818118168897
   0.014948560913445 0.000178569701122159    0.399982921288928   0.0164739385936717    0.411472963773395    0.170575951128218
  0.0150233037180122 0.000179413254872728    0.397403423423774    0.016180950754398     0.39804222431912    0.161976024684599
  0.0150984202366022 0.000180262683391891    0.360903990616856   0.0152222294090892    0.384927078617437    0.154005678962525
  0.0151739123377852 0.000181117963527968    0.365283082397135   0.0150351084552695    0.372126151081208    0.146613123793936
  0.0152497818994742 0.000181979073567542    0.351453203978944    0.014853562090983    0.359630257924376    0.139745867258429
  0.0153260308089715 0.000182845993201086    0.308343596027168   0.0140613377259346    0.347420715000498    0.133349590104927
  0.0154026609630164 0.000183718703489326    0.336454121568522   0.0142278694092896     0.33548235757714    0.127377629645354
  0.0154796742678315 0.000184597186830322    0.323084810986364   0.0136866246551692    0.323802940363648    0.121789603093208
  0.0155570726391706 0.000185481426927264     0.28990893006919   0.0127082958003006    0.312372659154413    0.116550330941421
  0.0156348580023665 0.000186371408756988      0.2908904854894   0.0129307554261856    0.301183763303692    0.111628983988722
  0.0157130322923783 0.000187267118539195     0.29393711755444   0.0127359997954389    0.290230237093054    0.106998399738764
  0.0157915974538402 0.000188168543706371    0.307147664469524   0.0130548460841831    0.279507534075152    0.102634528877487
  0.0158705554411094 0.000189075672874405    0.286496783428824    0.012211011240592    0.269012352669701   0.0985159829060408
   0.015949908218315 0.000189988495813892    0.257333755670359   0.0115950484823677    0.258742444262963   0.0946236613255258
  0.0160296577594065 0.000190907003422111    0.241674435829038   0.0109735325254121    0.248696447210622   0.0909404420224979
  0.0161098060482036 0.000191831187695683    0.230680042146645   0.0106634140036592    0.238873741719628   0.0874509223315144
  0.0161903550784446 0.000192761041703879    0.240457446980109   0.0108042587315572    0.229274321756243   0.0841412010779816
  0.0162713068538368 0.000193696559562594      0.2011445689978  0.00972612821564922    0.219898681009596   0.0809986940187707
   0.016352663388106  0.00019463773640895    0.207680311515282  0.00974886758812841     0.21074771061134   0.0780119766971686
  0.0164344267050465 0.000195584568376544    0.223748183229833   0.0100036274907498    0.201822606827662   0.0751706499508439
  0.0165165988385717 0.000196537052571312    0.188896432253815  0.00903748264877595    0.193124787339113   0.0724652242545006
  0.0165991818327646 0.000197495187048009    0.194950598826205  0.00898543162113164    0.184655815034531   0.0698870198129679
  0.0166821777419284 0.000198458970787297    0.174027420902425  0.00866084493452379    0.176417328488328   0.0674280798966429
  0.0167655886306381  0.00019942840367341    0.177978256684518  0.00850512107215923    0.168410978480469   0.0650810953668963
  0.0168494165737912 0.000200403486472423     0.14247708624663  0.00753702619880063    0.160638370067081   0.0628393387020514
  0.0169336636566602  0.00020138422081107    0.154289591512629  0.00767932862325767    0.153101009825002   0.0606966061256544
  0.0170183319749435 0.000202370609156138    0.143696461232018  0.00729370419192797    0.145800257982426   0.0586471666736666
  0.0171034236348182 0.000203362654794406    0.151897280048525  0.00755643575174964    0.138737285214952   0.0566857172279098
  0.0171889407529923 0.000204360361813118    0.142691682409207  0.00721629083140979    0.131913033935951   0.0548073426987697
  0.0172748854567573 0.000205363735080992    0.122232150495953  0.00662121156153132    0.125328183945206   0.0530074806679021
   0.017361259884041 0.000206372780229742    0.117807125067109  0.00646866873700513    0.118983122323032   0.0512818899070486
  0.0174480661834612 0.000207387503636105     0.11954583745115  0.00650635039729757    0.112877917470544   0.0496266222763602
  0.0175353065143786  0.00020840791240437    0.101580152446582  0.00578943662460935    0.107012297202334   0.0480379975782969
