#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-59.49190670   5.85415562   0.00000000
-59.39190670   5.85411842   0.00000000
-59.29190670   5.85408065   0.00000000
-59.19190670   5.85404231   0.00000000
-59.09190670   5.85400338   0.00000000
-58.99190670   5.85396387   0.00000000
-58.89190670   5.85392375   0.00000000
-58.79190670   5.85388304   0.00000000
-58.69190670   5.85384171   0.00000000
-58.59190670   5.85379976   0.00000000
-58.49190670   5.85375718   0.00000000
-58.39190670   5.85371396   0.00000000
-58.29190670   5.85367009   0.00000000
-58.19190670   5.85362557   0.00000000
-58.09190670   5.85358039   0.00000000
-57.99190670   5.85353453   0.00000000
-57.89190670   5.85348799   0.00000000
-57.79190670   5.85344077   0.00000000
-57.69190670   5.85339284   0.00000000
-57.59190670   5.85334420   0.00000000
-57.49190670   5.85329485   0.00000000
-57.39190670   5.85324477   0.00000000
-57.29190670   5.85319396   0.00000000
-57.19190670   5.85314239   0.00000000
-57.09190670   5.85309008   0.00000000
-56.99190670   5.85303700   0.00000000
-56.89190670   5.85298314   0.00000000
-56.79190670   5.85292850   0.00000000
-56.69190670   5.85287306   0.00000000
-56.59190670   5.85281682   0.00000000
-56.49190670   5.85275977   0.00000000
-56.39190670   5.85270189   0.00000000
-56.29190670   5.85264317   0.00000000
-56.19190670   5.85258361   0.00000000
-56.09190670   5.85252319   0.00000000
-55.99190670   5.85246190   0.00000000
-55.89190670   5.85239973   0.00000000
-55.79190670   5.85233667   0.00000000
-55.69190670   5.85227272   0.00000000
-55.59190670   5.85220785   0.00000000
-55.49190670   5.85214205   0.00000000
-55.39190670   5.85207532   0.00000000
-55.29190670   5.85200765   0.00000000
-55.19190670   5.85193902   0.00000000
-55.09190670   5.85186941   0.00000000
-54.99190670   5.85179883   0.00000000
-54.89190670   5.85172725   0.00000000
-54.79190670   5.85165467   0.00000000
-54.69190670   5.85158107   0.00000000
-54.59190670   5.85150643   0.00000000
-54.49190670   5.85143076   0.00000000
-54.39190670   5.85135402   0.00000000
-54.29190670   5.85127622   0.00000000
-54.19190670   5.85119734   0.00000000
-54.09190670   5.85111737   0.00000000
-53.99190670   5.85103628   0.00000000
-53.89190670   5.85095408   0.00000000
-53.79190670   5.85087074   0.00000000
-53.69190670   5.85078625   0.00000000
-53.59190670   5.85070061   0.00000000
-53.49190670   5.85061379   0.00000000
-53.39190670   5.85052577   0.00000000
-53.29190670   5.85043656   0.00000000
-53.19190670   5.85034613   0.00000000
-53.09190670   5.85025447   0.00000000
-52.99190670   5.85016156   0.00000000
-52.89190670   5.85006739   0.00000000
-52.79190670   5.84997195   0.00000000
-52.69190670   5.84987522   0.00000000
-52.59190670   5.84977718   0.00000000
-52.49190670   5.84967783   0.00000000
-52.39190670   5.84957714   0.00000000
-52.29190670   5.84947510   0.00000000
-52.19190670   5.84937169   0.00000000
-52.09190670   5.84926690   0.00000000
-51.99190670   5.84916072   0.00000000
-51.89190670   5.84905312   0.00000000
-51.79190670   5.84894409   0.00000000
-51.69190670   5.84883362   0.00000000
-51.59190670   5.84872169   0.00000000
-51.49190670   5.84860828   0.00000000
-51.39190670   5.84849338   0.00000000
-51.29190670   5.84837696   0.00000000
-51.19190670   5.84825902   0.00000000
-51.09190670   5.84813953   0.00000000
-50.99190670   5.84801848   0.00000000
-50.89190670   5.84789585   0.00000000
-50.79190670   5.84777162   0.00000000
-50.69190670   5.84764578   0.00000000
-50.59190670   5.84751831   0.00000000
-50.49190670   5.84738919   0.00000000
-50.39190670   5.84725840   0.00000000
-50.29190670   5.84712592   0.00000000
-50.19190670   5.84699174   0.00000000
-50.09190670   5.84685584   0.00000000
-49.99190670   5.84671820   0.00000000
-49.89190670   5.84657879   0.00000000
-49.79190670   5.84643761   0.00000000
-49.69190670   5.84629462   0.00000000
-49.59190670   5.84614982   0.00000000
-49.49190670   5.84600319   0.00000000
-49.39190670   5.84585470   0.00000000
-49.29190670   5.84570433   0.00000000
-49.19190670   5.84555206   0.00000000
-49.09190670   5.84539788   0.00000000
-48.99190670   5.84524177   0.00000000
-48.89190670   5.84508370   0.00000000
-48.79190670   5.84492365   0.00000000
-48.69190670   5.84476160   0.00000000
-48.59190670   5.84459754   0.00000000
-48.49190670   5.84443144   0.00000000
-48.39190670   5.84426328   0.00000000
-48.29190670   5.84409304   0.00000000
-48.19190670   5.84392069   0.00000000
-48.09190670   5.84374622   0.00000000
-47.99190670   5.84356961   0.00000000
-47.89190670   5.84339083   0.00000000
-47.79190670   5.84320986   0.00000000
-47.69190670   5.84302668   0.00000000
-47.59190670   5.84284127   0.00000000
-47.49190670   5.84265360   0.00000000
-47.39190670   5.84246365   0.00000000
-47.29190670   5.84227140   0.00000000
-47.19190670   5.84207683   0.00000000
-47.09190670   5.84187990   0.00000000
-46.99190670   5.84168061   0.00000000
-46.89190670   5.84147893   0.00000000
-46.79190670   5.84127482   0.00000000
-46.69190670   5.84106828   0.00000000
-46.59190670   5.84085927   0.00000000
-46.49190670   5.84064778   0.00000000
-46.39190670   5.84043376   0.00000000
-46.29190670   5.84021722   0.00000000
-46.19190670   5.83999811   0.00000000
-46.09190670   5.83977641   0.00000000
-45.99190670   5.83955210   0.00000000
-45.89190670   5.83932516   0.00000000
-45.79190670   5.83909556   0.00000000
-45.69190670   5.83886327   0.00000000
-45.59190670   5.83862826   0.00000000
-45.49190670   5.83839052   0.00000000
-45.39190670   5.83815002   0.00000000
-45.29190670   5.83790673   0.00000000
-45.19190670   5.83766062   0.00000000
-45.09190670   5.83741167   0.00000000
-44.99190670   5.83715985   0.00000000
-44.89190670   5.83690514   0.00000000
-44.79190670   5.83664751   0.00000000
-44.69190670   5.83638693   0.00000000
-44.59190670   5.83612338   0.00000000
-44.49190670   5.83585683   0.00000000
-44.39190670   5.83558724   0.00000000
-44.29190670   5.83531460   0.00000000
-44.19190670   5.83503888   0.00000000
-44.09190670   5.83476004   0.00000000
-43.99190670   5.83447807   0.00000000
-43.89190670   5.83419293   0.00000000
-43.79190670   5.83390459   0.00000000
-43.69190670   5.83361303   0.00000000
-43.59190670   5.83331822   0.00000000
-43.49190670   5.83302012   0.00000000
-43.39190670   5.83271872   0.00000000
-43.29190670   5.83241397   0.00000000
-43.19190670   5.83210586   0.00000000
-43.09190670   5.83179436   0.00000000
-42.99190670   5.83147942   0.00000000
-42.89190670   5.83116103   0.00000000
-42.79190670   5.83083916   0.00000000
-42.69190670   5.83051377   0.00000000
-42.59190670   5.83018483   0.00000000
-42.49190670   5.82985233   0.00000000
-42.39190670   5.82951621   0.00000000
-42.29190670   5.82917646   0.00000000
-42.19190670   5.82883305   0.00000000
-42.09190670   5.82848593   0.00000000
-41.99190670   5.82813509   0.00000000
-41.89190670   5.82778050   0.00000000
-41.79190670   5.82742211   0.00000000
-41.69190670   5.82705990   0.00000000
-41.59190670   5.82669384   0.00000000
-41.49190670   5.82632390   0.00000000
-41.39190670   5.82595005   0.00000000
-41.29190670   5.82557224   0.00000000
-41.19190670   5.82519046   0.00000000
-41.09190670   5.82480467   0.00000000
-40.99190670   5.82441484   0.00000000
-40.89190670   5.82402094   0.00000000
-40.79190670   5.82362293   0.00000000
-40.69190670   5.82322078   0.00000000
-40.59190670   5.82281446   0.00000000
-40.49190670   5.82240393   0.00000000
-40.39190670   5.82198917   0.00000000
-40.29190670   5.82157014   0.00000000
-40.19190670   5.82114681   0.00000000
-40.09190670   5.82071914   0.00000000
-39.99190670   5.82028711   0.00000000
-39.89190670   5.81985067   0.00000000
-39.79190670   5.81940980   0.00000000
-39.69190670   5.81896445   0.00000000
-39.59190670   5.81851461   0.00000000
-39.49190670   5.81806023   0.00000000
-39.39190670   5.81760128   0.00000000
-39.29190670   5.81713773   0.00000000
-39.19190670   5.81666954   0.00000000
-39.09190670   5.81619668   0.00000000
-38.99190670   5.81571911   0.00000000
-38.89190670   5.81523681   0.00000000
-38.79190670   5.81474972   0.00000000
-38.69190670   5.81425783   0.00000000
-38.59190670   5.81376110   0.00000000
-38.49190670   5.81325949   0.00000000
-38.39190670   5.81275297   0.00000000
-38.29190670   5.81224149   0.00000000
-38.19190670   5.81172504   0.00000000
-38.09190670   5.81120357   0.00000000
-37.99190670   5.81067705   0.00000000
-37.89190670   5.81014544   0.00000000
-37.79190670   5.80960871   0.00000000
-37.69190670   5.80906682   0.00000000
-37.59190670   5.80851974   0.00000000
-37.49190670   5.80796743   0.00000000
-37.39190670   5.80740986   0.00000000
-37.29190670   5.80684699   0.00000000
-37.19190670   5.80627879   0.00000000
-37.09190670   5.80570521   0.00000000
-36.99190670   5.80512624   0.00000000
-36.89190670   5.80454182   0.00000000
-36.79190670   5.80395193   0.00000000
-36.69190670   5.80335652   0.00000000
-36.59190670   5.80275557   0.00000000
-36.49190670   5.80214903   0.00000000
