#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-94.31884147   5.85417913   0.00000000
-94.21884147   5.85415597   0.00000000
-94.11884147   5.85413260   0.00000000
-94.01884147   5.85410900   0.00000000
-93.91884147   5.85408517   0.00000000
-93.81884147   5.85406112   0.00000000
-93.71884147   5.85403683   0.00000000
-93.61884147   5.85401232   0.00000000
-93.51884147   5.85398757   0.00000000
-93.41884147   5.85396259   0.00000000
-93.31884147   5.85393737   0.00000000
-93.21884147   5.85391191   0.00000000
-93.11884147   5.85388621   0.00000000
-93.01884147   5.85386027   0.00000000
-92.91884147   5.85383408   0.00000000
-92.81884147   5.85380764   0.00000000
-92.71884147   5.85378096   0.00000000
-92.61884147   5.85375402   0.00000000
-92.51884147   5.85372683   0.00000000
-92.41884147   5.85369939   0.00000000
-92.31884147   5.85367168   0.00000000
-92.21884147   5.85364372   0.00000000
-92.11884147   5.85361549   0.00000000
-92.01884147   5.85358700   0.00000000
-91.91884147   5.85355825   0.00000000
-91.81884147   5.85352922   0.00000000
-91.71884147   5.85349992   0.00000000
-91.61884147   5.85347035   0.00000000
-91.51884147   5.85344051   0.00000000
-91.41884147   5.85341039   0.00000000
-91.31884147   5.85337999   0.00000000
-91.21884147   5.85334930   0.00000000
-91.11884147   5.85331833   0.00000000
-91.01884147   5.85328708   0.00000000
-90.91884147   5.85325553   0.00000000
-90.81884147   5.85322369   0.00000000
-90.71884147   5.85319156   0.00000000
-90.61884147   5.85315914   0.00000000
-90.51884147   5.85312641   0.00000000
-90.41884147   5.85309339   0.00000000
-90.31884147   5.85306006   0.00000000
-90.21884147   5.85302642   0.00000000
-90.11884147   5.85299248   0.00000000
-90.01884147   5.85295822   0.00000000
-89.91884147   5.85292365   0.00000000
-89.81884147   5.85288877   0.00000000
-89.71884147   5.85285357   0.00000000
-89.61884147   5.85281804   0.00000000
-89.51884147   5.85278220   0.00000000
-89.41884147   5.85274602   0.00000000
-89.31884147   5.85270952   0.00000000
-89.21884147   5.85267269   0.00000000
-89.11884147   5.85263552   0.00000000
