#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-63.36156612   5.85415822   0.00000000
-63.26156612   5.85412334   0.00000000
-63.16156612   5.85408797   0.00000000
-63.06156612   5.85405209   0.00000000
-62.96156612   5.85401571   0.00000000
-62.86156612   5.85397880   0.00000000
-62.76156612   5.85394137   0.00000000
-62.66156612   5.85390341   0.00000000
-62.56156612   5.85386491   0.00000000
-62.46156612   5.85382587   0.00000000
-62.36156612   5.85378628   0.00000000
-62.26156612   5.85374614   0.00000000
-62.16156612   5.85370542   0.00000000
-62.06156612   5.85366414   0.00000000
-61.96156612   5.85362228   0.00000000
-61.86156612   5.85357983   0.00000000
-61.76156612   5.85353679   0.00000000
-61.66156612   5.85349315   0.00000000
-61.56156612   5.85344890   0.00000000
-61.46156612   5.85340404   0.00000000
-61.36156612   5.85335855   0.00000000
-61.26156612   5.85331244   0.00000000
-61.16156612   5.85326569   0.00000000
-61.06156612   5.85321829   0.00000000
-60.96156612   5.85317024   0.00000000
-60.86156612   5.85312153   0.00000000
-60.76156612   5.85307214   0.00000000
-60.66156612   5.85302209   0.00000000
-60.56156612   5.85297134   0.00000000
-60.46156612   5.85291990   0.00000000
-60.36156612   5.85286776   0.00000000
-60.26156612   5.85281491   0.00000000
-60.16156612   5.85276135   0.00000000
-60.06156612   5.85270705   0.00000000
-59.96156612   5.85265202   0.00000000
-59.86156612   5.85259624   0.00000000
-59.76156612   5.85253971   0.00000000
-59.66156612   5.85248242   0.00000000
-59.56156612   5.85242436   0.00000000
-59.46156612   5.85236551   0.00000000
-59.36156612   5.85230588   0.00000000
-59.26156612   5.85224545   0.00000000
-59.16156612   5.85218420   0.00000000
-59.06156612   5.85212215   0.00000000
-58.96156612   5.85205926   0.00000000
-58.86156612   5.85199554   0.00000000
-58.76156612   5.85193097   0.00000000
-58.66156612   5.85186555   0.00000000
-58.56156612   5.85179926   0.00000000
-58.46156612   5.85173209   0.00000000
-58.36156612   5.85166404   0.00000000
-58.26156612   5.85159509   0.00000000
-58.16156612   5.85152523   0.00000000
-58.06156612   5.85145446   0.00000000
-57.96156612   5.85138277   0.00000000
-57.86156612   5.85131013   0.00000000
-57.76156612   5.85123655   0.00000000
-57.66156612   5.85116200   0.00000000
-57.56156612   5.85108649   0.00000000
-57.46156612   5.85101000   0.00000000
-57.36156612   5.85093251   0.00000000
-57.26156612   5.85085402   0.00000000
-57.16156612   5.85077452   0.00000000
-57.06156612   5.85069399   0.00000000
-56.96156612   5.85061243   0.00000000
-56.86156612   5.85052982   0.00000000
-56.76156612   5.85044615   0.00000000
-56.66156612   5.85036141   0.00000000
-56.56156612   5.85027558   0.00000000
