#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-78.84020380   5.85416867   0.00000000
-78.74020380   5.85414081   0.00000000
-78.64020380   5.85411263   0.00000000
-78.54020380   5.85408413   0.00000000
-78.44020380   5.85405530   0.00000000
-78.34020380   5.85402615   0.00000000
-78.24020380   5.85399666   0.00000000
-78.14020380   5.85396684   0.00000000
-78.04020380   5.85393667   0.00000000
-77.94020380   5.85390617   0.00000000
-77.84020380   5.85387532   0.00000000
-77.74020380   5.85384411   0.00000000
-77.64020380   5.85381256   0.00000000
-77.54020380   5.85378065   0.00000000
-77.44020380   5.85374837   0.00000000
-77.34020380   5.85371574   0.00000000
-77.24020380   5.85368273   0.00000000
-77.14020380   5.85364936   0.00000000
-77.04020380   5.85361561   0.00000000
-76.94020380   5.85358148   0.00000000
-76.84020380   5.85354697   0.00000000
-76.74020380   5.85351208   0.00000000
-76.64020380   5.85347679   0.00000000
-76.54020380   5.85344111   0.00000000
-76.44020380   5.85340503   0.00000000
-76.34020380   5.85336855   0.00000000
-76.24020380   5.85333167   0.00000000
-76.14020380   5.85329437   0.00000000
-76.04020380   5.85325666   0.00000000
-75.94020380   5.85321854   0.00000000
-75.84020380   5.85317999   0.00000000
-75.74020380   5.85314102   0.00000000
-75.64020380   5.85310162   0.00000000
-75.54020380   5.85306178   0.00000000
-75.44020380   5.85302151   0.00000000
-75.34020380   5.85298079   0.00000000
-75.24020380   5.85293963   0.00000000
-75.14020380   5.85289802   0.00000000
-75.04020380   5.85285595   0.00000000
-74.94020380   5.85281342   0.00000000
-74.84020380   5.85277043   0.00000000
-74.74020380   5.85272696   0.00000000
-74.64020380   5.85268303   0.00000000
-74.54020380   5.85263862   0.00000000
-74.44020380   5.85259373   0.00000000
-74.34020380   5.85254835   0.00000000
-74.24020380   5.85250248   0.00000000
-74.14020380   5.85245611   0.00000000
-74.04020380   5.85240924   0.00000000
-73.94020380   5.85236187   0.00000000
-73.84020380   5.85231399   0.00000000
-73.74020380   5.85226559   0.00000000
-73.64020380   5.85221668   0.00000000
-73.54020380   5.85216724   0.00000000
-73.44020380   5.85211727   0.00000000
-73.34020380   5.85206676   0.00000000
-73.24020380   5.85201572   0.00000000
-73.14020380   5.85196413   0.00000000
-73.04020380   5.85191200   0.00000000
-72.94020380   5.85185930   0.00000000
-72.84020380   5.85180605   0.00000000
-72.74020380   5.85175224   0.00000000
-72.64020380   5.85169786   0.00000000
-72.54020380   5.85164290   0.00000000
-72.44020380   5.85158736   0.00000000
-72.34020380   5.85153123   0.00000000
-72.24020380   5.85147451   0.00000000
-72.14020380   5.85141720   0.00000000
-72.04020380   5.85135929   0.00000000
-71.94020380   5.85130077   0.00000000
-71.84020380   5.85124163   0.00000000
-71.74020380   5.85118188   0.00000000
-71.64020380   5.85112150   0.00000000
-71.54020380   5.85106050   0.00000000
-71.44020380   5.85099885   0.00000000
-71.34020380   5.85093657   0.00000000
-71.24020380   5.85087364   0.00000000
-71.14020380   5.85081006   0.00000000
-71.04020380   5.85074582   0.00000000
-70.94020380   5.85068092   0.00000000
-70.84020380   5.85061534   0.00000000
-70.74020380   5.85054909   0.00000000
-70.64020380   5.85048216   0.00000000
-70.54020380   5.85041454   0.00000000
-70.44020380   5.85034623   0.00000000
-70.34020380   5.85027721   0.00000000
-70.24020380   5.85020749   0.00000000
-70.14020380   5.85013706   0.00000000
