#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-71.10088496   5.85416344   0.00000000
-71.00088496   5.85413246   0.00000000
-70.90088496   5.85410108   0.00000000
-70.80088496   5.85406930   0.00000000
-70.70088496   5.85403713   0.00000000
-70.60088496   5.85400454   0.00000000
-70.50088496   5.85397154   0.00000000
-70.40088496   5.85393813   0.00000000
-70.30088496   5.85390429   0.00000000
-70.20088496   5.85387003   0.00000000
-70.10088496   5.85383534   0.00000000
-70.00088496   5.85380021   0.00000000
-69.90088496   5.85376464   0.00000000
-69.80088496   5.85372862   0.00000000
-69.70088496   5.85369216   0.00000000
-69.60088496   5.85365524   0.00000000
-69.50088496   5.85361786   0.00000000
-69.40088496   5.85358001   0.00000000
-69.30088496   5.85354170   0.00000000
-69.20088496   5.85350290   0.00000000
-69.10088496   5.85346363   0.00000000
-69.00088496   5.85342387   0.00000000
-68.90088496   5.85338362   0.00000000
-68.80088496   5.85334287   0.00000000
-68.70088496   5.85330162   0.00000000
-68.60088496   5.85325987   0.00000000
-68.50088496   5.85321760   0.00000000
-68.40088496   5.85317481   0.00000000
-68.30088496   5.85313150   0.00000000
-68.20088496   5.85308765   0.00000000
-68.10088496   5.85304328   0.00000000
-68.00088496   5.85299836   0.00000000
-67.90088496   5.85295289   0.00000000
-67.80088496   5.85290687   0.00000000
-67.70088496   5.85286029   0.00000000
-67.60088496   5.85281315   0.00000000
-67.50088496   5.85276543   0.00000000
-67.40088496   5.85271714   0.00000000
-67.30088496   5.85266827   0.00000000
-67.20088496   5.85261881   0.00000000
-67.10088496   5.85256875   0.00000000
-67.00088496   5.85251809   0.00000000
-66.90088496   5.85246682   0.00000000
-66.80088496   5.85241494   0.00000000
-66.70088496   5.85236243   0.00000000
-66.60088496   5.85230931   0.00000000
-66.50088496   5.85225554   0.00000000
-66.40088496   5.85220114   0.00000000
-66.30088496   5.85214609   0.00000000
-66.20088496   5.85209038   0.00000000
-66.10088496   5.85203402   0.00000000
-66.00088496   5.85197699   0.00000000
-65.90088496   5.85191928   0.00000000
-65.80088496   5.85186089   0.00000000
-65.70088496   5.85180182   0.00000000
-65.60088496   5.85174205   0.00000000
-65.50088496   5.85168158   0.00000000
-65.40088496   5.85162040   0.00000000
-65.30088496   5.85155850   0.00000000
-65.20088496   5.85149588   0.00000000
-65.10088496   5.85143252   0.00000000
-65.00088496   5.85136843   0.00000000
-64.90088496   5.85130360   0.00000000
-64.80088496   5.85123801   0.00000000
-64.70088496   5.85117165   0.00000000
-64.60088496   5.85110453   0.00000000
-64.50088496   5.85103664   0.00000000
-64.40088496   5.85096796   0.00000000
-64.30088496   5.85089848   0.00000000
-64.20088496   5.85082821   0.00000000
-64.10088496   5.85075713   0.00000000
-64.00088496   5.85068524   0.00000000
-63.90088496   5.85061252   0.00000000
-63.80088496   5.85053897   0.00000000
-63.70088496   5.85046457   0.00000000
-63.60088496   5.85038933   0.00000000
-63.50088496   5.85031324   0.00000000
-63.40088496   5.85023627   0.00000000
-63.30088496   5.85015844   0.00000000
-63.20088496   5.85007972   0.00000000
-63.10088496   5.85000011   0.00000000
-63.00088496   5.84991961   0.00000000
-62.90088496   5.84983819   0.00000000
-62.80088496   5.84975586   0.00000000
-62.70088496   5.84967260   0.00000000
-62.60088496   5.84958841   0.00000000
-62.50088496   5.84950327   0.00000000
-62.40088496   5.84941718   0.00000000
-62.30088496   5.84933013   0.00000000
-62.20088496   5.84924211   0.00000000
-62.10088496   5.84915311   0.00000000
-62.00088496   5.84906312   0.00000000
-61.90088496   5.84897213   0.00000000
-61.80088496   5.84888014   0.00000000
-61.70088496   5.84878712   0.00000000
-61.60088496   5.84869308   0.00000000
-61.50088496   5.84859800   0.00000000
-61.40088496   5.84850188   0.00000000
-61.30088496   5.84840469   0.00000000
-61.20088496   5.84830645   0.00000000
-61.10088496   5.84820712   0.00000000
-61.00088496   5.84810671   0.00000000
-60.90088496   5.84800520   0.00000000
-60.80088496   5.84790259   0.00000000
-60.70088496   5.84779886   0.00000000
-60.60088496   5.84769400   0.00000000
-60.50088496   5.84758801   0.00000000
-60.40088496   5.84748087   0.00000000
-60.30088496   5.84737257   0.00000000
-60.20088496   5.84726310   0.00000000
-60.10088496   5.84715245   0.00000000
-60.00088496   5.84704061   0.00000000
-59.90088496   5.84692758   0.00000000
-59.80088496   5.84681332   0.00000000
-59.70088496   5.84669785   0.00000000
-59.60088496   5.84658114   0.00000000
-59.50088496   5.84646319   0.00000000
-59.40088496   5.84634399   0.00000000
-59.30088496   5.84622351   0.00000000
-59.20088496   5.84610176   0.00000000
-59.10088496   5.84597871   0.00000000
-59.00088496   5.84585437   0.00000000
-58.90088496   5.84572871   0.00000000
-58.80088496   5.84560173   0.00000000
-58.70088496   5.84547342   0.00000000
-58.60088496   5.84534375   0.00000000
-58.50088496   5.84521273   0.00000000
-58.40088496   5.84508033   0.00000000
-58.30088496   5.84494655   0.00000000
-58.20088496   5.84481138   0.00000000
-58.10088496   5.84467479   0.00000000
-58.00088496   5.84453679   0.00000000
-57.90088496   5.84439736   0.00000000
-57.80088496   5.84425648   0.00000000
-57.70088496   5.84411415   0.00000000
-57.60088496   5.84397034   0.00000000
-57.50088496   5.84382505   0.00000000
-57.40088496   5.84367827   0.00000000
-57.30088496   5.84352999   0.00000000
-57.20088496   5.84338018   0.00000000
-57.10088496   5.84322884   0.00000000
-57.00088496   5.84307595   0.00000000
-56.90088496   5.84292150   0.00000000
-56.80088496   5.84276549   0.00000000
-56.70088496   5.84260788   0.00000000
-56.60088496   5.84244868   0.00000000
-56.50088496   5.84228787   0.00000000
-56.40088496   5.84212543   0.00000000
-56.30088496   5.84196135   0.00000000
-56.20088496   5.84179562   0.00000000
-56.10088496   5.84162823   0.00000000
-56.00088496   5.84145915   0.00000000
-55.90088496   5.84128838   0.00000000
-55.80088496   5.84111591   0.00000000
-55.70088496   5.84094171   0.00000000
-55.60088496   5.84076578   0.00000000
-55.50088496   5.84058810   0.00000000
-55.40088496   5.84040865   0.00000000
-55.30088496   5.84022743   0.00000000
-55.20088496   5.84004441   0.00000000
-55.10088496   5.83985959   0.00000000
-55.00088496   5.83967295   0.00000000
-54.90088496   5.83948447   0.00000000
-54.80088496   5.83929414   0.00000000
-54.70088496   5.83910194   0.00000000
-54.60088496   5.83890787   0.00000000
-54.50088496   5.83871190   0.00000000
-54.40088496   5.83851402   0.00000000
-54.30088496   5.83831422   0.00000000
-54.20088496   5.83811247   0.00000000
-54.10088496   5.83790877   0.00000000
-54.00088496   5.83770310   0.00000000
-53.90088496   5.83749545   0.00000000
-53.80088496   5.83728579   0.00000000
-53.70088496   5.83707412   0.00000000
-53.60088496   5.83686042   0.00000000
-53.50088496   5.83664467   0.00000000
-53.40088496   5.83642685   0.00000000
-53.30088496   5.83620696   0.00000000
-53.20088496   5.83598497   0.00000000
-53.10088496   5.83576087   0.00000000
-53.00088496   5.83553464   0.00000000
-52.90088496   5.83530627   0.00000000
-52.80088496   5.83507574   0.00000000
-52.70088496   5.83484303   0.00000000
-52.60088496   5.83460813   0.00000000
-52.50088496   5.83437102   0.00000000
-52.40088496   5.83413169   0.00000000
-52.30088496   5.83389012   0.00000000
-52.20088496   5.83364629   0.00000000
-52.10088496   5.83340018   0.00000000
-52.00088496   5.83315179   0.00000000
-51.90088496   5.83290108   0.00000000
-51.80088496   5.83264805   0.00000000
-51.70088496   5.83239268   0.00000000
-51.60088496   5.83213495   0.00000000
-51.50088496   5.83187484   0.00000000
-51.40088496   5.83161234   0.00000000
-51.30088496   5.83134743   0.00000000
-51.20088496   5.83108009   0.00000000
-51.10088496   5.83081031   0.00000000
-51.00088496   5.83053806   0.00000000
-50.90088496   5.83026333   0.00000000
-50.80088496   5.82998610   0.00000000
-50.70088496   5.82970636   0.00000000
-50.60088496   5.82942408   0.00000000
-50.50088496   5.82913926   0.00000000
-50.40088496   5.82885186   0.00000000
-50.30088496   5.82856188   0.00000000
-50.20088496   5.82826929   0.00000000
-50.10088496   5.82797408   0.00000000
-50.00088496   5.82767622   0.00000000
-49.90088496   5.82737571   0.00000000
-49.80088496   5.82707252   0.00000000
-49.70088496   5.82676663   0.00000000
-49.60088496   5.82645803   0.00000000
-49.50088496   5.82614669   0.00000000
-49.40088496   5.82583261   0.00000000
-49.30088496   5.82551575   0.00000000
-49.20088496   5.82519610   0.00000000
-49.10088496   5.82487365   0.00000000
-49.00088496   5.82454837   0.00000000
-48.90088496   5.82422024   0.00000000
-48.80088496   5.82388925   0.00000000
-48.70088496   5.82355538   0.00000000
-48.60088496   5.82321861   0.00000000
-48.50088496   5.82287891   0.00000000
-48.40088496   5.82253627   0.00000000
-48.30088496   5.82219067   0.00000000
-48.20088496   5.82184210   0.00000000
-48.10088496   5.82149053   0.00000000
-48.00088496   5.82113593   0.00000000
-47.90088496   5.82077831   0.00000000
-47.80088496   5.82041762   0.00000000
-47.70088496   5.82005386   0.00000000
-47.60088496   5.81968700   0.00000000
-47.50088496   5.81931703   0.00000000
-47.40088496   5.81894393   0.00000000
-47.30088496   5.81856767   0.00000000
-47.20088496   5.81818823   0.00000000
-47.10088496   5.81780560   0.00000000
-47.00088496   5.81741976   0.00000000
-46.90088496   5.81703068   0.00000000
-46.80088496   5.81663835   0.00000000
-46.70088496   5.81624274   0.00000000
-46.60088496   5.81584384   0.00000000
-46.50088496   5.81544163   0.00000000
-46.40088496   5.81503608   0.00000000
-46.30088496   5.81462718   0.00000000
-46.20088496   5.81421490   0.00000000
-46.10088496   5.81379923   0.00000000
-46.00088496   5.81338014   0.00000000
-45.90088496   5.81295761   0.00000000
-45.80088496   5.81253163   0.00000000
-45.70088496   5.81210218   0.00000000
-45.60088496   5.81166923   0.00000000
-45.50088496   5.81123275   0.00000000
-45.40088496   5.81079275   0.00000000
-45.30088496   5.81034918   0.00000000
-45.20088496   5.80990203   0.00000000
-45.10088496   5.80945128   0.00000000
-45.00088496   5.80899692   0.00000000
-44.90088496   5.80853891   0.00000000
-44.80088496   5.80807724   0.00000000
-44.70088496   5.80761189   0.00000000
-44.60088496   5.80714283   0.00000000
