#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-90.44918205   5.85417651   0.00000000
-90.34918205   5.85415233   0.00000000
-90.24918205   5.85412791   0.00000000
-90.14918205   5.85410325   0.00000000
-90.04918205   5.85407834   0.00000000
-89.94918205   5.85405318   0.00000000
-89.84918205   5.85402777   0.00000000
-89.74918205   5.85400211   0.00000000
-89.64918205   5.85397620   0.00000000
-89.54918205   5.85395002   0.00000000
-89.44918205   5.85392359   0.00000000
-89.34918205   5.85389690   0.00000000
-89.24918205   5.85386995   0.00000000
-89.14918205   5.85384272   0.00000000
-89.04918205   5.85381523   0.00000000
-88.94918205   5.85378747   0.00000000
-88.84918205   5.85375944   0.00000000
-88.74918205   5.85373113   0.00000000
-88.64918205   5.85370254   0.00000000
-88.54918205   5.85367368   0.00000000
-88.44918205   5.85364453   0.00000000
-88.34918205   5.85361509   0.00000000
-88.24918205   5.85358537   0.00000000
-88.14918205   5.85355536   0.00000000
-88.04918205   5.85352505   0.00000000
-87.94918205   5.85349445   0.00000000
-87.84918205   5.85346356   0.00000000
-87.74918205   5.85343236   0.00000000
-87.64918205   5.85340086   0.00000000
-87.54918205   5.85336905   0.00000000
-87.44918205   5.85333694   0.00000000
-87.34918205   5.85330452   0.00000000
-87.24918205   5.85327178   0.00000000
-87.14918205   5.85323873   0.00000000
-87.04918205   5.85320536   0.00000000
-86.94918205   5.85317167   0.00000000
-86.84918205   5.85313765   0.00000000
-86.74918205   5.85310331   0.00000000
-86.64918205   5.85306864   0.00000000
-86.54918205   5.85303364   0.00000000
-86.44918205   5.85299830   0.00000000
-86.34918205   5.85296262   0.00000000
-86.24918205   5.85292661   0.00000000
-86.14918205   5.85289025   0.00000000
-86.04918205   5.85285354   0.00000000
-85.94918205   5.85281649   0.00000000
-85.84918205   5.85277908   0.00000000
-85.74918205   5.85274132   0.00000000
-85.64918205   5.85270320   0.00000000
-85.54918205   5.85266472   0.00000000
-85.44918205   5.85262587   0.00000000
-85.34918205   5.85258666   0.00000000
