#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-74.97054438   5.85416605   0.00000000
-74.87054438   5.85413671   0.00000000
-74.77054438   5.85410702   0.00000000
-74.67054438   5.85407697   0.00000000
-74.57054438   5.85404656   0.00000000
-74.47054438   5.85401578   0.00000000
-74.37054438   5.85398463   0.00000000
-74.27054438   5.85395311   0.00000000
-74.17054438   5.85392122   0.00000000
-74.07054438   5.85388894   0.00000000
-73.97054438   5.85385628   0.00000000
-73.87054438   5.85382322   0.00000000
-73.77054438   5.85378978   0.00000000
-73.67054438   5.85375593   0.00000000
-73.57054438   5.85372169   0.00000000
-73.47054438   5.85368704   0.00000000
-73.37054438   5.85365198   0.00000000
-73.27054438   5.85361651   0.00000000
-73.17054438   5.85358061   0.00000000
-73.07054438   5.85354430   0.00000000
-72.97054438   5.85350755   0.00000000
-72.87054438   5.85347038   0.00000000
-72.77054438   5.85343276   0.00000000
-72.67054438   5.85339471   0.00000000
-72.57054438   5.85335621   0.00000000
-72.47054438   5.85331727   0.00000000
-72.37054438   5.85327786   0.00000000
-72.27054438   5.85323800   0.00000000
-72.17054438   5.85319768   0.00000000
-72.07054438   5.85315688   0.00000000
-71.97054438   5.85311561   0.00000000
-71.87054438   5.85307387   0.00000000
-71.77054438   5.85303164   0.00000000
-71.67054438   5.85298892   0.00000000
-71.57054438   5.85294571   0.00000000
-71.47054438   5.85290200   0.00000000
-71.37054438   5.85285779   0.00000000
-71.27054438   5.85281307   0.00000000
-71.17054438   5.85276784   0.00000000
-71.07054438   5.85272208   0.00000000
-70.97054438   5.85267581   0.00000000
-70.87054438   5.85262900   0.00000000
-70.77054438   5.85258167   0.00000000
-70.67054438   5.85253379   0.00000000
-70.57054438   5.85248536   0.00000000
-70.47054438   5.85243639   0.00000000
-70.37054438   5.85238686   0.00000000
-70.27054438   5.85233677   0.00000000
-70.17054438   5.85228612   0.00000000
-70.07054438   5.85223489   0.00000000
-69.97054438   5.85218308   0.00000000
-69.87054438   5.85213069   0.00000000
-69.77054438   5.85207771   0.00000000
-69.67054438   5.85202413   0.00000000
-69.57054438   5.85196996   0.00000000
-69.47054438   5.85191517   0.00000000
-69.37054438   5.85185978   0.00000000
-69.27054438   5.85180376   0.00000000
-69.17054438   5.85174712   0.00000000
-69.07054438   5.85168985   0.00000000
-68.97054438   5.85163194   0.00000000
-68.87054438   5.85157339   0.00000000
-68.77054438   5.85151419   0.00000000
-68.67054438   5.85145434   0.00000000
-68.57054438   5.85139382   0.00000000
-68.47054438   5.85133264   0.00000000
-68.37054438   5.85127078   0.00000000
-68.27054438   5.85120824   0.00000000
-68.17054438   5.85114501   0.00000000
-68.07054438   5.85108109   0.00000000
-67.97054438   5.85101646   0.00000000
-67.87054438   5.85095113   0.00000000
-67.77054438   5.85088509   0.00000000
-67.67054438   5.85081833   0.00000000
-67.57054438   5.85075084   0.00000000
-67.47054438   5.85068261   0.00000000
-67.37054438   5.85061364   0.00000000
-67.27054438   5.85054393   0.00000000
-67.17054438   5.85047346   0.00000000
-67.07054438   5.85040223   0.00000000
-66.97054438   5.85033023   0.00000000
-66.87054438   5.85025745   0.00000000
-66.77054438   5.85018389   0.00000000
-66.67054438   5.85010954   0.00000000
-66.57054438   5.85003439   0.00000000
-66.47054438   5.84995844   0.00000000
-66.37054438   5.84988167   0.00000000
-66.27054438   5.84980408   0.00000000
-66.17054438   5.84972567   0.00000000
-66.07054438   5.84964642   0.00000000
-65.97054438   5.84956632   0.00000000
-65.87054438   5.84948538   0.00000000
-65.77054438   5.84940358   0.00000000
-65.67054438   5.84932091   0.00000000
-65.57054438   5.84923737   0.00000000
-65.47054438   5.84915295   0.00000000
-65.37054438   5.84906763   0.00000000
-65.27054438   5.84898142   0.00000000
-65.17054438   5.84889431   0.00000000
-65.07054438   5.84880628   0.00000000
-64.97054438   5.84871733   0.00000000
-64.87054438   5.84862744   0.00000000
-64.77054438   5.84853662   0.00000000
-64.67054438   5.84844486   0.00000000
-64.57054438   5.84835213   0.00000000
-64.47054438   5.84825845   0.00000000
-64.37054438   5.84816379   0.00000000
-64.27054438   5.84806815   0.00000000
-64.17054438   5.84797152   0.00000000
-64.07054438   5.84787390   0.00000000
-63.97054438   5.84777527   0.00000000
-63.87054438   5.84767562   0.00000000
-63.77054438   5.84757495   0.00000000
-63.67054438   5.84747324   0.00000000
-63.57054438   5.84737049   0.00000000
-63.47054438   5.84726669   0.00000000
-63.37054438   5.84716184   0.00000000
-63.27054438   5.84705591   0.00000000
-63.17054438   5.84694890   0.00000000
-63.07054438   5.84684081   0.00000000
-62.97054438   5.84673161   0.00000000
-62.87054438   5.84662132   0.00000000
-62.77054438   5.84650990   0.00000000
-62.67054438   5.84639736   0.00000000
-62.57054438   5.84628369   0.00000000
-62.47054438   5.84616887   0.00000000
-62.37054438   5.84605290   0.00000000
-62.27054438   5.84593576   0.00000000
-62.17054438   5.84581745   0.00000000
-62.07054438   5.84569796   0.00000000
-61.97054438   5.84557727   0.00000000
-61.87054438   5.84545538   0.00000000
-61.77054438   5.84533228   0.00000000
-61.67054438   5.84520795   0.00000000
-61.57054438   5.84508239   0.00000000
-61.47054438   5.84495558   0.00000000
-61.37054438   5.84482752   0.00000000
-61.27054438   5.84469820   0.00000000
-61.17054438   5.84456760   0.00000000
-61.07054438   5.84443572   0.00000000
-60.97054438   5.84430254   0.00000000
-60.87054438   5.84416805   0.00000000
-60.77054438   5.84403225   0.00000000
-60.67054438   5.84389512   0.00000000
-60.57054438   5.84375665   0.00000000
-60.47054438   5.84361683   0.00000000
-60.37054438   5.84347566   0.00000000
-60.27054438   5.84333311   0.00000000
-60.17054438   5.84318918   0.00000000
-60.07054438   5.84304385   0.00000000
-59.97054438   5.84289712   0.00000000
-59.87054438   5.84274898   0.00000000
-59.77054438   5.84259941   0.00000000
-59.67054438   5.84244840   0.00000000
-59.57054438   5.84229594   0.00000000
-59.47054438   5.84214202   0.00000000
-59.37054438   5.84198663   0.00000000
-59.27054438   5.84182975   0.00000000
-59.17054438   5.84167138   0.00000000
-59.07054438   5.84151150   0.00000000
-58.97054438   5.84135011   0.00000000
-58.87054438   5.84118718   0.00000000
-58.77054438   5.84102271   0.00000000
-58.67054438   5.84085668   0.00000000
-58.57054438   5.84068909   0.00000000
-58.47054438   5.84051992   0.00000000
-58.37054438   5.84034916   0.00000000
-58.27054438   5.84017679   0.00000000
-58.17054438   5.84000281   0.00000000
-58.07054438   5.83982721   0.00000000
-57.97054438   5.83964996   0.00000000
-57.87054438   5.83947106   0.00000000
-57.77054438   5.83929049   0.00000000
-57.67054438   5.83910825   0.00000000
-57.57054438   5.83892432   0.00000000
-57.47054438   5.83873869   0.00000000
-57.37054438   5.83855133   0.00000000
-57.27054438   5.83836226   0.00000000
-57.17054438   5.83817144   0.00000000
-57.07054438   5.83797886   0.00000000
-56.97054438   5.83778452   0.00000000
-56.87054438   5.83758840   0.00000000
-56.77054438   5.83739049   0.00000000
-56.67054438   5.83719076   0.00000000
-56.57054438   5.83698922   0.00000000
-56.47054438   5.83678585   0.00000000
-56.37054438   5.83658063   0.00000000
-56.27054438   5.83637355   0.00000000
-56.17054438   5.83616460   0.00000000
-56.07054438   5.83595376   0.00000000
-55.97054438   5.83574102   0.00000000
-55.87054438   5.83552636   0.00000000
-55.77054438   5.83530978   0.00000000
-55.67054438   5.83509125   0.00000000
-55.57054438   5.83487077   0.00000000
-55.47054438   5.83464832   0.00000000
-55.37054438   5.83442389   0.00000000
-55.27054438   5.83419746   0.00000000
-55.17054438   5.83396902   0.00000000
-55.07054438   5.83373855   0.00000000
-54.97054438   5.83350604   0.00000000
-54.87054438   5.83327148   0.00000000
-54.77054438   5.83303485   0.00000000
-54.67054438   5.83279614   0.00000000
-54.57054438   5.83255533   0.00000000
-54.47054438   5.83231241   0.00000000
-54.37054438   5.83206736   0.00000000
-54.27054438   5.83182017   0.00000000
-54.17054438   5.83157082   0.00000000
-54.07054438   5.83131931   0.00000000
-53.97054438   5.83106561   0.00000000
-53.87054438   5.83080970   0.00000000
-53.77054438   5.83055159   0.00000000
-53.67054438   5.83029124   0.00000000
-53.57054438   5.83002865   0.00000000
-53.47054438   5.82976380   0.00000000
-53.37054438   5.82949667   0.00000000
-53.27054438   5.82922725   0.00000000
-53.17054438   5.82895553   0.00000000
-53.07054438   5.82868149   0.00000000
-52.97054438   5.82840511   0.00000000
-52.87054438   5.82812638   0.00000000
-52.77054438   5.82784528   0.00000000
-52.67054438   5.82756180   0.00000000
-52.57054438   5.82727592   0.00000000
-52.47054438   5.82698762   0.00000000
