#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-86.57952263   5.85417390   0.00000000
-86.47952263   5.85414860   0.00000000
-86.37952263   5.85412304   0.00000000
-86.27952263   5.85409722   0.00000000
-86.17952263   5.85407112   0.00000000
-86.07952263   5.85404476   0.00000000
-85.97952263   5.85401812   0.00000000
-85.87952263   5.85399120   0.00000000
-85.77952263   5.85396400   0.00000000
-85.67952263   5.85393653   0.00000000
-85.57952263   5.85390877   0.00000000
-85.47952263   5.85388072   0.00000000
-85.37952263   5.85385238   0.00000000
-85.27952263   5.85382375   0.00000000
-85.17952263   5.85379483   0.00000000
-85.07952263   5.85376561   0.00000000
-84.97952263   5.85373609   0.00000000
-84.87952263   5.85370627   0.00000000
-84.77952263   5.85367614   0.00000000
-84.67952263   5.85364570   0.00000000
-84.57952263   5.85361495   0.00000000
-84.47952263   5.85358389   0.00000000
-84.37952263   5.85355251   0.00000000
-84.27952263   5.85352081   0.00000000
-84.17952263   5.85348879   0.00000000
-84.07952263   5.85345645   0.00000000
-83.97952263   5.85342377   0.00000000
-83.87952263   5.85339077   0.00000000
-83.77952263   5.85335743   0.00000000
-83.67952263   5.85332375   0.00000000
-83.57952263   5.85328973   0.00000000
-83.47952263   5.85325538   0.00000000
-83.37952263   5.85322067   0.00000000
-83.27952263   5.85318562   0.00000000
-83.17952263   5.85315021   0.00000000
-83.07952263   5.85311445   0.00000000
-82.97952263   5.85307833   0.00000000
-82.87952263   5.85304184   0.00000000
-82.77952263   5.85300500   0.00000000
-82.67952263   5.85296778   0.00000000
-82.57952263   5.85293019   0.00000000
-82.47952263   5.85289223   0.00000000
-82.37952263   5.85285389   0.00000000
-82.27952263   5.85281517   0.00000000
-82.17952263   5.85277607   0.00000000
-82.07952263   5.85273658   0.00000000
-81.97952263   5.85269669   0.00000000
-81.87952263   5.85265642   0.00000000
-81.77952263   5.85261574   0.00000000
-81.67952263   5.85257466   0.00000000
-81.57952263   5.85253318   0.00000000
-81.47952263   5.85249129   0.00000000
-81.37952263   5.85244899   0.00000000
-81.27952263   5.85240627   0.00000000
-81.17952263   5.85236313   0.00000000
-81.07952263   5.85231958   0.00000000
-80.97952263   5.85227559   0.00000000
-80.87952263   5.85223118   0.00000000
-80.77952263   5.85218633   0.00000000
-80.67952263   5.85214104   0.00000000
-80.57952263   5.85209532   0.00000000
-80.47952263   5.85204915   0.00000000
-80.37952263   5.85200253   0.00000000
-80.27952263   5.85195546   0.00000000
-80.17952263   5.85190793   0.00000000
-80.07952263   5.85185994   0.00000000
-79.97952263   5.85181149   0.00000000
-79.87952263   5.85176258   0.00000000
-79.77952263   5.85171319   0.00000000
-79.67952263   5.85166332   0.00000000
-79.57952263   5.85161298   0.00000000
-79.47952263   5.85156215   0.00000000
-79.37952263   5.85151084   0.00000000
-79.27952263   5.85145903   0.00000000
-79.17952263   5.85140673   0.00000000
-79.07952263   5.85135393   0.00000000
-78.97952263   5.85130063   0.00000000
-78.87952263   5.85124682   0.00000000
-78.77952263   5.85119249   0.00000000
-78.67952263   5.85113765   0.00000000
-78.57952263   5.85108229   0.00000000
-78.47952263   5.85102640   0.00000000
-78.37952263   5.85096999   0.00000000
-78.27952263   5.85091304   0.00000000
-78.17952263   5.85085556   0.00000000
-78.07952263   5.85079753   0.00000000
-77.97952263   5.85073895   0.00000000
-77.87952263   5.85067983   0.00000000
-77.77952263   5.85062015   0.00000000
-77.67952263   5.85055991   0.00000000
-77.57952263   5.85049910   0.00000000
-77.47952263   5.85043773   0.00000000
-77.37952263   5.85037578   0.00000000
-77.27952263   5.85031325   0.00000000
-77.17952263   5.85025014   0.00000000
-77.07952263   5.85018645   0.00000000
-76.97952263   5.85012216   0.00000000
-76.87952263   5.85005727   0.00000000
-76.77952263   5.84999178   0.00000000
-76.67952263   5.84992569   0.00000000
-76.57952263   5.84985899   0.00000000
-76.47952263   5.84979166   0.00000000
-76.37952263   5.84972372   0.00000000
-76.27952263   5.84965515   0.00000000
-76.17952263   5.84958595   0.00000000
-76.07952263   5.84951612   0.00000000
-75.97952263   5.84944564   0.00000000
-75.87952263   5.84937452   0.00000000
-75.77952263   5.84930275   0.00000000
-75.67952263   5.84923032   0.00000000
-75.57952263   5.84915723   0.00000000
-75.47952263   5.84908348   0.00000000
-75.37952263   5.84900905   0.00000000
-75.27952263   5.84893395   0.00000000
-75.17952263   5.84885816   0.00000000
-75.07952263   5.84878169   0.00000000
-74.97952263   5.84870452   0.00000000
-74.87952263   5.84862666   0.00000000
-74.77952263   5.84854809   0.00000000
-74.67952263   5.84846882   0.00000000
-74.57952263   5.84838883   0.00000000
-74.47952263   5.84830812   0.00000000
-74.37952263   5.84822669   0.00000000
-74.27952263   5.84814452   0.00000000
-74.17952263   5.84806162   0.00000000
-74.07952263   5.84797798   0.00000000
-73.97952263   5.84789360   0.00000000
-73.87952263   5.84780845   0.00000000
-73.77952263   5.84772255   0.00000000
-73.67952263   5.84763589   0.00000000
-73.57952263   5.84754846   0.00000000
-73.47952263   5.84746025   0.00000000
-73.37952263   5.84737125   0.00000000
-73.27952263   5.84728148   0.00000000
-73.17952263   5.84719090   0.00000000
-73.07952263   5.84709953   0.00000000
-72.97952263   5.84700735   0.00000000
-72.87952263   5.84691437   0.00000000
-72.77952263   5.84682056   0.00000000
-72.67952263   5.84672593   0.00000000
-72.57952263   5.84663048   0.00000000
-72.47952263   5.84653418   0.00000000
-72.37952263   5.84643705   0.00000000
-72.27952263   5.84633906   0.00000000
-72.17952263   5.84624023   0.00000000
-72.07952263   5.84614053   0.00000000
-71.97952263   5.84603997   0.00000000
-71.87952263   5.84593853   0.00000000
-71.77952263   5.84583622   0.00000000
-71.67952263   5.84573302   0.00000000
-71.57952263   5.84562892   0.00000000
-71.47952263   5.84552393   0.00000000
-71.37952263   5.84541804   0.00000000
-71.27952263   5.84531123   0.00000000
-71.17952263   5.84520350   0.00000000
