#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-51.75258786   5.85415051   0.00000000
-51.65258786   5.85410760   0.00000000
-51.55258786   5.85406394   0.00000000
-51.45258786   5.85401951   0.00000000
-51.35258786   5.85397431   0.00000000
-51.25258786   5.85392832   0.00000000
-51.15258786   5.85388154   0.00000000
-51.05258786   5.85383394   0.00000000
-50.95258786   5.85378552   0.00000000
-50.85258786   5.85373627   0.00000000
-50.75258786   5.85368616   0.00000000
-50.65258786   5.85363519   0.00000000
-50.55258786   5.85358335   0.00000000
-50.45258786   5.85353062   0.00000000
-50.35258786   5.85347699   0.00000000
-50.25258786   5.85342245   0.00000000
-50.15258786   5.85336697   0.00000000
-50.05258786   5.85331056   0.00000000
-49.95258786   5.85325318   0.00000000
-49.85258786   5.85319484   0.00000000
-49.75258786   5.85313551   0.00000000
-49.65258786   5.85307518   0.00000000
-49.55258786   5.85301383   0.00000000
-49.45258786   5.85295146   0.00000000
-49.35258786   5.85288804   0.00000000
-49.25258786   5.85282356   0.00000000
-49.15258786   5.85275800   0.00000000
-49.05258786   5.85269136   0.00000000
-48.95258786   5.85262360   0.00000000
-48.85258786   5.85255472   0.00000000
-48.75258786   5.85248471   0.00000000
-48.65258786   5.85241353   0.00000000
-48.55258786   5.85234119   0.00000000
-48.45258786   5.85226765   0.00000000
-48.35258786   5.85219291   0.00000000
-48.25258786   5.85211694   0.00000000
-48.15258786   5.85203973   0.00000000
-48.05258786   5.85196126   0.00000000
-47.95258786   5.85188152   0.00000000
-47.85258786   5.85180048   0.00000000
-47.75258786   5.85171813   0.00000000
-47.65258786   5.85163444   0.00000000
-47.55258786   5.85154941   0.00000000
-47.45258786   5.85146301   0.00000000
-47.35258786   5.85137521   0.00000000
-47.25258786   5.85128601   0.00000000
-47.15258786   5.85119539   0.00000000
-47.05258786   5.85110331   0.00000000
-46.95258786   5.85100977   0.00000000
-46.85258786   5.85091475   0.00000000
-46.75258786   5.85081821   0.00000000
-46.65258786   5.85072015   0.00000000
-46.55258786   5.85062054   0.00000000
-46.45258786   5.85051936   0.00000000
-46.35258786   5.85041659   0.00000000
-46.25258786   5.85031220   0.00000000
-46.15258786   5.85020618   0.00000000
-46.05258786   5.85009851   0.00000000
-45.95258786   5.84998916   0.00000000
-45.85258786   5.84987810   0.00000000
-45.75258786   5.84976532   0.00000000
-45.65258786   5.84965080   0.00000000
-45.55258786   5.84953451   0.00000000
-45.45258786   5.84941642   0.00000000
-45.35258786   5.84929652   0.00000000
-45.25258786   5.84917477   0.00000000
-45.15258786   5.84905117   0.00000000
-45.05258786   5.84892567   0.00000000
-44.95258786   5.84879826   0.00000000
-44.85258786   5.84866891   0.00000000
-44.75258786   5.84853760   0.00000000
-44.65258786   5.84840430   0.00000000
-44.55258786   5.84826899   0.00000000
-44.45258786   5.84813164   0.00000000
-44.35258786   5.84799222   0.00000000
-44.25258786   5.84785071   0.00000000
-44.15258786   5.84770708   0.00000000
-44.05258786   5.84756131   0.00000000
-43.95258786   5.84741336   0.00000000
-43.85258786   5.84726321   0.00000000
-43.75258786   5.84711084   0.00000000
-43.65258786   5.84695621   0.00000000
-43.55258786   5.84679930   0.00000000
-43.45258786   5.84664008   0.00000000
-43.35258786   5.84647851   0.00000000
-43.25258786   5.84631458   0.00000000
-43.15258786   5.84614825   0.00000000
-43.05258786   5.84597949   0.00000000
-42.95258786   5.84580828   0.00000000
-42.85258786   5.84563458   0.00000000
-42.75258786   5.84545836   0.00000000
-42.65258786   5.84527959   0.00000000
-42.55258786   5.84509825   0.00000000
-42.45258786   5.84491429   0.00000000
-42.35258786   5.84472770   0.00000000
-42.25258786   5.84453843   0.00000000
-42.15258786   5.84434646   0.00000000
-42.05258786   5.84415176   0.00000000
-41.95258786   5.84395429   0.00000000
-41.85258786   5.84375401   0.00000000
-41.75258786   5.84355090   0.00000000
-41.65258786   5.84334493   0.00000000
-41.55258786   5.84313606   0.00000000
-41.45258786   5.84292425   0.00000000
-41.35258786   5.84270947   0.00000000
-41.25258786   5.84249170   0.00000000
-41.15258786   5.84227089   0.00000000
-41.05258786   5.84204700   0.00000000
-40.95258786   5.84182001   0.00000000
-40.85258786   5.84158988   0.00000000
-40.75258786   5.84135657   0.00000000
-40.65258786   5.84112005   0.00000000
-40.55258786   5.84088028   0.00000000
-40.45258786   5.84063723   0.00000000
-40.35258786   5.84039085   0.00000000
-40.25258786   5.84014112   0.00000000
-40.15258786   5.83988799   0.00000000
-40.05258786   5.83963143   0.00000000
-39.95258786   5.83937139   0.00000000
-39.85258786   5.83910785   0.00000000
-39.75258786   5.83884076   0.00000000
-39.65258786   5.83857008   0.00000000
-39.55258786   5.83829578   0.00000000
-39.45258786   5.83801781   0.00000000
-39.35258786   5.83773614   0.00000000
-39.25258786   5.83745073   0.00000000
-39.15258786   5.83716154   0.00000000
-39.05258786   5.83686852   0.00000000
