#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-47.88292845   5.85414807   0.00000000
-47.78292845   5.85410161   0.00000000
-47.68292845   5.85405427   0.00000000
-47.58292845   5.85400604   0.00000000
-47.48292845   5.85395690   0.00000000
-47.38292845   5.85390683   0.00000000
-47.28292845   5.85385582   0.00000000
-47.18292845   5.85380386   0.00000000
-47.08292845   5.85375093   0.00000000
-46.98292845   5.85369700   0.00000000
-46.88292845   5.85364208   0.00000000
-46.78292845   5.85358614   0.00000000
-46.68292845   5.85352916   0.00000000
-46.58292845   5.85347112   0.00000000
-46.48292845   5.85341202   0.00000000
-46.38292845   5.85335183   0.00000000
-46.28292845   5.85329053   0.00000000
-46.18292845   5.85322811   0.00000000
-46.08292845   5.85316454   0.00000000
-45.98292845   5.85309982   0.00000000
-45.88292845   5.85303392   0.00000000
-45.78292845   5.85296682   0.00000000
-45.68292845   5.85289851   0.00000000
-45.58292845   5.85282896   0.00000000
-45.48292845   5.85275815   0.00000000
-45.38292845   5.85268607   0.00000000
-45.28292845   5.85261270   0.00000000
-45.18292845   5.85253800   0.00000000
-45.08292845   5.85246198   0.00000000
-44.98292845   5.85238459   0.00000000
-44.88292845   5.85230583   0.00000000
-44.78292845   5.85222567   0.00000000
-44.68292845   5.85214409   0.00000000
-44.58292845   5.85206106   0.00000000
-44.48292845   5.85197657   0.00000000
-44.38292845   5.85189060   0.00000000
-44.28292845   5.85180311   0.00000000
-44.18292845   5.85171409   0.00000000
-44.08292845   5.85162351   0.00000000
-43.98292845   5.85153135   0.00000000
-43.88292845   5.85143759   0.00000000
-43.78292845   5.85134220   0.00000000
-43.68292845   5.85124516   0.00000000
-43.58292845   5.85114644   0.00000000
-43.48292845   5.85104602   0.00000000
-43.38292845   5.85094386   0.00000000
-43.28292845   5.85083996   0.00000000
-43.18292845   5.85073428   0.00000000
-43.08292845   5.85062679   0.00000000
-42.98292845   5.85051747   0.00000000
-42.88292845   5.85040629   0.00000000
-42.78292845   5.85029322   0.00000000
-42.68292845   5.85017824   0.00000000
-42.58292845   5.85006132   0.00000000
-42.48292845   5.84994243   0.00000000
-42.38292845   5.84982154   0.00000000
-42.28292845   5.84969863   0.00000000
-42.18292845   5.84957366   0.00000000
-42.08292845   5.84944660   0.00000000
-41.98292845   5.84931743   0.00000000
-41.88292845   5.84918612   0.00000000
-41.78292845   5.84905262   0.00000000
-41.68292845   5.84891693   0.00000000
-41.58292845   5.84877900   0.00000000
-41.48292845   5.84863880   0.00000000
-41.38292845   5.84849630   0.00000000
-41.28292845   5.84835146   0.00000000
-41.18292845   5.84820427   0.00000000
-41.08292845   5.84805467   0.00000000
-40.98292845   5.84790265   0.00000000
-40.88292845   5.84774816   0.00000000
-40.78292845   5.84759118   0.00000000
-40.68292845   5.84743167   0.00000000
-40.58292845   5.84726959   0.00000000
-40.48292845   5.84710491   0.00000000
-40.38292845   5.84693760   0.00000000
-40.28292845   5.84676761   0.00000000
-40.18292845   5.84659492   0.00000000
-40.08292845   5.84641948   0.00000000
-39.98292845   5.84624127   0.00000000
-39.88292845   5.84606024   0.00000000
-39.78292845   5.84587636   0.00000000
-39.68292845   5.84568959   0.00000000
-39.58292845   5.84549988   0.00000000
-39.48292845   5.84530721   0.00000000
-39.38292845   5.84511154   0.00000000
-39.28292845   5.84491282   0.00000000
-39.18292845   5.84471102   0.00000000
-39.08292845   5.84450609   0.00000000
-38.98292845   5.84429800   0.00000000
-38.88292845   5.84408670   0.00000000
-38.78292845   5.84387216   0.00000000
-38.68292845   5.84365433   0.00000000
-38.58292845   5.84343317   0.00000000
-38.48292845   5.84320865   0.00000000
-38.38292845   5.84298071   0.00000000
-38.28292845   5.84274931   0.00000000
-38.18292845   5.84251442   0.00000000
-38.08292845   5.84227599   0.00000000
-37.98292845   5.84203396   0.00000000
-37.88292845   5.84178832   0.00000000
-37.78292845   5.84153899   0.00000000
-37.68292845   5.84128595   0.00000000
-37.58292845   5.84102914   0.00000000
-37.48292845   5.84076852   0.00000000
-37.38292845   5.84050405   0.00000000
-37.28292845   5.84023567   0.00000000
-37.18292845   5.83996334   0.00000000
