# Experiment IPTS-35338 Run 223932
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_-0,8_FullQ-223931-2.
# Run start time: 2025-10-27T07:31:48.254984667
# Reduction time: Mon Oct 27 03:43:59 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.55214251324025, "wl_max": 9.570534424650939, "q_min": 0.027484162171956834, "q_max": 0.10306560814483814, "theta": 0.02093343736157984, "start_time": "2025-10-27T07:31:48.254984667", "experiment": "IPTS-35338", "run_number": "223932", "run_title": "Sample6_CuOx_dTHF_-0,8_FullQ-223931-2.", "norm_run": 223815, "time": "Mon Oct 27 03:43:59 2025", "dq0": 0, "dq_over_q": 0.026309465513638088, "sequence_number": 2, "sequence_id": 223931, "q_summing": false, "scaling_factors": {"a": 16.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223932    223815    2.3988         2.55214        9.57053      0.0274       0.1030       16.0         0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0281017735931887    0.0136835753461967    0.0004509359901521    0.0007393426432221
  0.0283827913291205    0.0132551159330432    0.0004488369628288    0.0007467360696543
  0.0286666192424117    0.0134662964469111    0.0004355228922083    0.0007542034303508
  0.0289532854348359    0.0114787712393802    0.0003860529105606    0.0007617454646543
  0.0292428182891842    0.0110413375369407    0.0003689860035560    0.0007693629193009
  0.0295352464720761    0.0117089608184903    0.0003755289119374    0.0007770565484939
  0.0298305989367968    0.0102991958376606    0.0003415899236637    0.0007848271139788
  0.0301289049261648    0.0099180499147546    0.0003273353917002    0.0007926753851186
  0.0304301939754264    0.0095059572654210    0.0003180148338286    0.0008006021389698
  0.0307344959151807    0.0094017016228122    0.0003049311960955    0.0008086081603595
  0.0310418408743325    0.0097051144212281    0.0003106739428912    0.0008166942419631
  0.0313522592830758    0.0093553938323422    0.0002912903956639    0.0008248611843827
  0.0316657818759066    0.0093695239023867    0.0002860345041981    0.0008331097962266
  0.0319824396946657    0.0095377917531285    0.0002804876902365    0.0008414408941888
  0.0323022640916123    0.0099866745062763    0.0002865433167318    0.0008498553031307
  0.0326252867325284    0.0094429757119519    0.0002663808508330    0.0008583538561620
  0.0329515395998537    0.0096986019049223    0.0002655448214342    0.0008669373947236
  0.0332810549958523    0.0098202210142898    0.0002654507178325    0.0008756067686709
  0.0336138655458108    0.0095516190616333    0.0002552974538389    0.0008843628363576
  0.0339500042012689    0.0092240274935827    0.0002427873666005    0.0008932064647212
  0.0342895042432816    0.0092886176037429    0.0002415520602862    0.0009021385293684
  0.0346323992857144    0.0094714645522823    0.0002433448702390    0.0009111599146620
  0.0349787232785715    0.0089915971812439    0.0002262513065623    0.0009202715138087
