# Experiment IPTS-35338 Run 223941
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_-0,8_FullQ-223940-2.
# Run start time: 2025-10-27T10:54:26.119673667
# Reduction time: Mon Oct 27 07:06:38 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.55214251324025, "wl_max": 9.570534424650939, "q_min": 0.027483157780594493, "q_max": 0.10306184167722936, "theta": 0.02093267225056518, "start_time": "2025-10-27T10:54:26.119673667", "experiment": "IPTS-35338", "run_number": "223941", "run_title": "Sample6_CuOx_dTHF_-0,8_FullQ-223940-2.", "norm_run": 223815, "time": "Mon Oct 27 07:06:38 2025", "dq0": 0, "dq_over_q": 0.02627477616675647, "sequence_number": 2, "sequence_id": 223940, "q_summing": false, "scaling_factors": {"a": 16.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223941    223815    2.39871        2.55214        9.57053      0.0274       0.1030       16.0         0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0281017735931887    0.0135463005946966    0.0004482425285311    0.0007383678110499
  0.0283827913291205    0.0136820967197630    0.0004518342740957    0.0007457514891604
  0.0286666192424117    0.0120101289447229    0.0004122929233021    0.0007532090040520
  0.0289532854348359    0.0123358522808872    0.0003997637777708    0.0007607410940925
  0.0292428182891842    0.0109208112988764    0.0003720932982713    0.0007683485050334
  0.0295352464720761    0.0108927968237267    0.0003621730129866    0.0007760319900838
  0.0298305989367968    0.0101383999561184    0.0003356711265236    0.0007837923099846
  0.0301289049261648    0.0093926415322140    0.0003186111148584    0.0007916302330845
  0.0304301939754264    0.0101971801881365    0.0003275276659704    0.0007995465354153
  0.0307344959151807    0.0093109903440626    0.0003031088583779    0.0008075420007695
  0.0310418408743325    0.0098117946936188    0.0003090464086049    0.0008156174207772
  0.0313522592830758    0.0097414540446859    0.0002970353546994    0.0008237735949849
  0.0316657818759066    0.0092140984134716    0.0002830697122829    0.0008320113309348
  0.0319824396946657    0.0091958415822962    0.0002738783888466    0.0008403314442441
  0.0323022640916123    0.0094181520250250    0.0002772376214556    0.0008487347586866
  0.0326252867325284    0.0095762642180187    0.0002680947325342    0.0008572221062734
  0.0329515395998537    0.0090949752074433    0.0002596040658899    0.0008657943273362
  0.0332810549958523    0.0100878779543730    0.0002678114799276    0.0008744522706095
  0.0336138655458108    0.0094986068908769    0.0002541489334486    0.0008831967933156
  0.0339500042012689    0.0092763265438913    0.0002443980553625    0.0008920287612488
  0.0342895042432816    0.0097556848669309    0.0002461653033377    0.0009009490488613
  0.0346323992857144    0.0093754199400980    0.0002426078441177    0.0009099585393499
  0.0349787232785715    0.0089620335388173    0.0002262499460762    0.0009190581247434
  0.0353285105113573    0.0088467766215331    0.0002212958018341    0.0009282487059908
  0.0356817956164708    0.0087161919009286    0.0002131069490875    0.0009375311930507
  0.0360386135726355    0.0080643009570508    0.0002006080867179    0.0009469065049812
  0.0363989997083619    0.0077175022410304    0.0001935172902495    0.0009563755700310
  0.0367629897054455    0.0070487117375594    0.0001835729069225    0.0009659393257314
  0.0371306196025000    0.0070498305013841    0.0001780910474152    0.0009755987189887
  0.0375019257985250    0.0065475192377389    0.0001678522740331    0.0009853547061786
  0.0378769450565102    0.0058973169056996    0.0001595142799519    0.0009952082532403
  0.0382557145070753    0.0058414549286135    0.0001535659304334    0.0010051603357727
  0.0386382716521461    0.0054697834467586    0.0001459399212249    0.0010152119391305
  0.0390246543686675    0.0055343135641928    0.0001439842142892    0.0010253640585218
  0.0394149009123542    0.0051563788191226    0.0001359862797258    0.0010356176991070
  0.0398090499214778    0.0046181060359929    0.0001269785599041    0.0010459738760981
  0.0402071404206925    0.0045293753609742    0.0001235797216091    0.0010564336148590
  0.0406092118248995    0.0039564780840508    0.0001132305115507    0.0010669979510076
  0.0410153039431485    0.0039221024947100    0.0001107092745291    0.0010776679305177
  0.0414254569825799    0.0040969268366478    0.0001114101939640    0.0010884446098229
  0.0418397115524057    0.0038553766765508    0.0001050692632505    0.0010993290559211
  0.0422581086679298    0.0038117065613265    0.0001033733294055    0.0011103223464803
  0.0426806897546091    0.0037616622330335    0.0001009718058594    0.0011214255699451
  0.0431074966521552    0.0040009080764964    0.0001040184458134    0.0011326398256446
  0.0435385716186767    0.0038328374390404    0.0001002240480852    0.0011439662239010
  0.0439739573348635    0.0038906392081688    0.0000984111221945    0.0011554058861400
  0.0444136969082121    0.0038429051897705    0.0000956560178918    0.0011669599450014
  0.0448578338772943    0.0039438891802424    0.0000947586118905    0.0011786295444515
  0.0453064122160672    0.0038142687040248    0.0000909509698745    0.0011904158398960
  0.0457594763382279    0.0039136681746623    0.0000923004262146    0.0012023199982949
  0.0462170711016102    0.0038212748357160    0.0000889876488473    0.0012143431982779
  0.0466792418126263    0.0037892698530738    0.0000876958196895    0.0012264866302607
  0.0471460342307525    0.0034953874297703    0.0000822104725898    0.0012387514965633
  0.0476174945730601    0.0034842542353528    0.0000810422693782    0.0012511390115289
  0.0480936695187907    0.0033288673450258    0.0000785273995213    0.0012636504016442
  0.0485746062139786    0.0031693291109705    0.0000755665606207    0.0012762869056606
  0.0490603522761183    0.0029121967485266    0.0000732863272049    0.0012890497747172
  0.0495509557988795    0.0027120688606979    0.0000713953571908    0.0013019402724644
  0.0500464653568683    0.0025998709703387    0.0000651802570414    0.0013149596751890
  0.0505469300104370    0.0023238780996541    0.0000610598800226    0.0013281092719409
  0.0510523993105414    0.0021319525659400    0.0000573749015300    0.0013413903646603
  0.0515629233036468    0.0021511907630986    0.0000570459750904    0.0013548042683070
  0.0520785525366833    0.0020372645813679    0.0000546677425780    0.0013683523109900
  0.0525993380620501    0.0020082102923631    0.0000532172366393    0.0013820358340999
  0.0531253314426706    0.0019661174638871    0.0000530561162353    0.0013958561924409
  0.0536565847570973    0.0019800726440101    0.0000536110320947    0.0014098147543653
  0.0541931506046683    0.0020283804440200    0.0000547505253877    0.0014239129019090
  0.0547350821107150    0.0019570503985829    0.0000513157003685    0.0014381520309281
  0.0552824329318221    0.0019815146190890    0.0000499019812012    0.0014525335512374
  0.0558352572611403    0.0020321248154559    0.0000503386563428    0.0014670588867497
  0.0563936098337517    0.0019062395761407    0.0000486764148009    0.0014817294756172
  0.0569575459320893    0.0019082393131897    0.0000487269328050    0.0014965467703734
  0.0575271213914101    0.0019839465135624    0.0000492311870539    0.0015115122380771
  0.0581023926053242    0.0018727823836611    0.0000473518905926    0.0015266273604579
  0.0586834165313775    0.0017425370504908    0.0000455605374480    0.0015418936340625
  0.0592702506966913    0.0017261507048078    0.0000448174521612    0.0015573125704031
  0.0598629532036582    0.0015991544534502    0.0000423151691434    0.0015728856961071
  0.0604615827356948    0.0015523209192066    0.0000419887862049    0.0015886145530682
  0.0610661985630517    0.0014353048572929    0.0000401513552041    0.0016045006985989
  0.0616768605486822    0.0013462462020599    0.0000383590415558    0.0016205457055849
  0.0622936291541691    0.0011976818387685    0.0000369162804486    0.0016367511626407
  0.0629165654457108    0.0011514202469237    0.0000361207583447    0.0016531186742671
  0.0635457311001679    0.0010791741471843    0.0000341550076407    0.0016696498610098
  0.0641811884111695    0.0010443389985001    0.0000339386691009    0.0016863463596199
  0.0648230002952812    0.0010150878924341    0.0000331603321104    0.0017032098232161
  0.0654712302982340    0.0010731706061227    0.0000363611933380    0.0017202419214483
  0.0661259426012164    0.0010013721558487    0.0000341367488614    0.0017374443406627
  0.0667872020272285    0.0010781358671167    0.0000353141804097    0.0017548187840694
  0.0674550740475008    0.0010582482423350    0.0000343586806438    0.0017723669719101
  0.0681296247879758    0.0010138682522556    0.0000333186950033    0.0017900906416292
  0.0688109210358556    0.0009875700189630    0.0000327847448883    0.0018079915480455
  0.0694990302462141    0.0009107705142972    0.0000310271716206    0.0018260714635259
  0.0701940205486763    0.0009824681862040    0.0000312681485624    0.0018443321781612
  0.0708959607541631    0.0009200797761342    0.0000293964787491    0.0018627754999428
  0.0716049203617047    0.0008568434541928    0.0000286573568885    0.0018814032549422
  0.0723209695653217    0.0007608936281306    0.0000269324649285    0.0019002172874916
  0.0730441792609750    0.0007324334223778    0.0000262877280006    0.0019192194603666
  0.0737746210535847    0.0006747263906877    0.0000248134607979    0.0019384116549702
  0.0745123672641206    0.0006320710924946    0.0000243476752195    0.0019577957715199
  0.0752574909367618    0.0006647715951512    0.0000245491008715    0.0019773737292351
  0.0760100658461294    0.0005977406725607    0.0000231440826028    0.0019971474665275
  0.0767701665045907    0.0005570834603985    0.0000225016759870    0.0020171189411927
  0.0775378681696366    0.0005178357154622    0.0000222345048495    0.0020372901306047
  0.0783132468513330    0.0005662126012649    0.0000220053148733    0.0020576630319107
  0.0790963793198463    0.0005804385884435    0.0000222403774236    0.0020782396622298
  0.0798873431130447    0.0005695212952533    0.0000222129494655    0.0020990220588521
  0.0806862165441752    0.0005390733410440    0.0000216611258440    0.0021200122794406
  0.0814930787096169    0.0004858788315182    0.0000207054805580    0.0021412124022351
  0.0823080094967131    0.0005027717982215    0.0000207383173405    0.0021626245262574
  0.0831310895916802    0.0004778321029103    0.0000196958118570    0.0021842507715200
  0.0839624004875970    0.0004261069845595    0.0000193658042901    0.0022060932792352
  0.0848020244924730    0.0004145169969091    0.0000188892317424    0.0022281542120275
  0.0856500447373977    0.0003676532980377    0.0000177554796162    0.0022504357541478
  0.0865065451847717    0.0003763679939772    0.0000179707739647    0.0022729401116893
  0.0873716106366194    0.0003502915656335    0.0000175032425267    0.0022956695128062
  0.0882453267429856    0.0002982169635284    0.0000163528370194    0.0023186262079342
  0.0891277800104155    0.0003335196310535    0.0000164568457801    0.0023418124700136
  0.0900190578105197    0.0003102132782714    0.0000165895265822    0.0023652305947137
  0.0909192483886248    0.0003193530483957    0.0000164788601579    0.0023888829006609
  0.0918284408725111    0.0002668127890282    0.0000158308838991    0.0024127717296675
  0.0927467252812362    0.0002784669862010    0.0000158417952159    0.0024368994469641
  0.0936741925340486    0.0003235339612199    0.0000167124463927    0.0024612684414338
  0.0946109344593891    0.0002744378624580    0.0000151699739756    0.0024858811258481
  0.0955570438039829    0.0002456835961725    0.0000148581123612    0.0025107399371066
  0.0965126142420228    0.0002211022031029    0.0000144698818891    0.0025358473364777
  0.0974777403844430    0.0002014953242887    0.0000141289705087    0.0025612058098424
  0.0984525177882875    0.0001801056013564    0.0000135052266308    0.0025868178679409
  0.0994370429661703    0.0001795753393311    0.0000130021818223    0.0026126860466203
  0.1004314133958320    0.0001992750103707    0.0000133497679710    0.0026388129070865
