# Experiment IPTS-35338 Run 223929
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_-0,8_FullQ-223928-2.
# Run start time: 2025-10-27T06:24:14.322288667
# Reduction time: Mon Oct 27 02:36:25 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.55214251324025, "wl_max": 9.570534424650939, "q_min": 0.027484385370035197, "q_max": 0.103066445137632, "theta": 0.02093360738624979, "start_time": "2025-10-27T06:24:14.322288667", "experiment": "IPTS-35338", "run_number": "223929", "run_title": "Sample6_CuOx_dTHF_-0,8_FullQ-223928-2.", "norm_run": 223815, "time": "Mon Oct 27 02:36:25 2025", "dq0": 0, "dq_over_q": 0.02630925182575774, "sequence_number": 2, "sequence_id": 223928, "q_summing": false, "scaling_factors": {"a": 16.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223929    223815    2.39881        2.55214        9.57053      0.0274       0.1030       16.0         0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0281017735931887    0.0136244285793399    0.0004510858101652    0.0007393366382136
  0.0283827913291205    0.0135713083954009    0.0004485491523610    0.0007467300045958
  0.0286666192424117    0.0133283948712704    0.0004365161440822    0.0007541973046417
  0.0289532854348359    0.0111856318220907    0.0003850959916849    0.0007617392776881
  0.0292428182891842    0.0109650285524478    0.0003696784776527    0.0007693566704650
  0.0295352464720761    0.0108050706365434    0.0003618702461926    0.0007770502371697
  0.0298305989367968    0.0103843031323484    0.0003395541951497    0.0007848207395414
  0.0301289049261648    0.0099423447927257    0.0003247760711726    0.0007926689469368
  0.0304301939754264    0.0095784121268108    0.0003184098983072    0.0008005956364062
  0.0307344959151807    0.0088211033884599    0.0002952952595076    0.0008086015927702
  0.0310418408743325    0.0091783997675844    0.0002966665183514    0.0008166876086979
  0.0313522592830758    0.0090703768615579    0.0002851258282331    0.0008248544847849
  0.0316657818759066    0.0084444914239072    0.0002693579745990    0.0008331030296327
  0.0319824396946657    0.0089329322968999    0.0002721041344247    0.0008414340599291
  0.0323022640916123    0.0095142763979353    0.0002809712750064    0.0008498484005284
  0.0326252867325284    0.0089335099866068    0.0002619618484964    0.0008583468845336
  0.0329515395998537    0.0094218289921059    0.0002612833475342    0.0008669303533790
  0.0332810549958523    0.0098132838912091    0.0002667380164973    0.0008755996569128
  0.0336138655458108    0.0095281478994630    0.0002533776113868    0.0008843556534819
  0.0339500042012689    0.0092206274218118    0.0002429628299978    0.0008931992100167
  0.0342895042432816    0.0094800097832228    0.0002413156567891    0.0009021312021169
  0.0346323992857144    0.0094463814465714    0.0002440305341388    0.0009111525141381
  0.0349787232785715    0.0087376212058766    0.0002221291038026    0.0009202640392794
  0.0353285105113573    0.0086298771976133    0.0002184591046691    0.0009294666796722
  0.0356817956164708    0.0082097494416178    0.0002067978778564    0.0009387613464689
  0.0360386135726355    0.0082974718748752    0.0002032136088494    0.0009481489599336
  0.0363989997083619    0.0076983298139502    0.0001948080961716    0.0009576304495330
  0.0367629897054455    0.0073992341624483    0.0001867414911539    0.0009672067540283
  0.0371306196025000    0.0071639732134822    0.0001803536926889    0.0009768788215686
  0.0375019257985250    0.0068340649074874    0.0001701912342541    0.0009866476097843
  0.0378769450565102    0.0063295877049667    0.0001632346063207    0.0009965140858821
  0.0382557145070753    0.0059272080612277    0.0001550550892496    0.0010064792267409
  0.0386382716521461    0.0054630661589999    0.0001469260595590    0.0010165440190083
  0.0390246543686675    0.0052715731609515    0.0001416191301538    0.0010267094591984
  0.0394149009123542    0.0049218622393369    0.0001339243917915    0.0010369765537904
  0.0398090499214778    0.0046303489521088    0.0001272607559678    0.0010473463193283
  0.0402071404206925    0.0042616870263451    0.0001203754747489    0.0010578197825216
  0.0406092118248995    0.0041023977195550    0.0001142428873552    0.0010683979803468
  0.0410153039431485    0.0038554415513623    0.0001094833108780    0.0010790819601503
  0.0414254569825799    0.0039437617398455    0.0001091230120024    0.0010898727797518
  0.0418397115524057    0.0036792665450621    0.0001038048361575    0.0011007715075493
  0.0422581086679298    0.0036556837501834    0.0001011680602469    0.0011117792226248
  0.0426806897546091    0.0036892887125317    0.0001001011986618    0.0011228970148510
  0.0431074966521552    0.0038037303131034    0.0001010684568158    0.0011341259849996
  0.0435385716186767    0.0037975692453712    0.0001003313191131    0.0011454672448496
  0.0439739573348635    0.0037004733141540    0.0000956328922506    0.0011569219172981
  0.0444136969082121    0.0036505129819388    0.0000924351310545    0.0011684911364710
  0.0448578338772943    0.0039556941772968    0.0000954603785345    0.0011801760478357
