# Experiment IPTS-36897 Run 226620
# Reduction 2.9.0rc3
# Run title: sample3_nitrogen_50_nm_cu_-0.9_V_ref-226619-2.
# Run start time: 2026-03-29T09:29:44.248808667
# Reduction time: Sun Mar 29 05:41:24 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.027709185563442523, "q_max": 0.09571685649471748, "theta": 0.020946359236494405, "start_time": "2026-03-29T09:29:44.248808667", "experiment": "IPTS-36897", "run_number": "226620", "run_title": "sample3_nitrogen_50_nm_cu_-0.9_V_ref-226619-2.", "norm_run": 226560, "time": "Sun Mar 29 05:41:24 2026", "dq0": 0, "dq_over_q": 0.021915738499715703, "sequence_number": 2, "sequence_id": 226619, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226620    226560    2.40028        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0138881195576366    0.0008693708780256    0.0006139058917357
  0.0281521620274129    0.0132431007892052    0.0008030813985100    0.0006169754211944
  0.0282929228375499    0.0134481949477697    0.0008025477408562    0.0006200602983004
  0.0284343874517377    0.0130318334656397    0.0007685399108703    0.0006231605997919
  0.0285765593889964    0.0141813966777703    0.0008319055134517    0.0006262764027908
  0.0287194421859414    0.0129006784889129    0.0007609036053829    0.0006294077848048
  0.0288630393968711    0.0121869971683291    0.0007159112192288    0.0006325548237288
  0.0290073545938554    0.0127618709961831    0.0007573584276217    0.0006357175978475
  0.0291523913668247    0.0131785696547275    0.0007613501198056    0.0006388961858367
  0.0292981533236588    0.0123836997211630    0.0007042717964019    0.0006420906667659
  0.0294446440902771    0.0124680547646100    0.0006959134528694    0.0006453011200997
  0.0295918673107285    0.0124589955188056    0.0006847025710783    0.0006485276257002
  0.0297398266472821    0.0125893963071594    0.0006740777553741    0.0006517702638287
  0.0298885257805185    0.0121127570405073    0.0006640141332153    0.0006550291151479
  0.0300379684094211    0.0123265305560282    0.0006572664009355    0.0006583042607236
  0.0301881582514682    0.0122287705572532    0.0006481579653915    0.0006615957820272
  0.0303390990427256    0.0122114229608847    0.0006542572647201    0.0006649037609373
  0.0304907945379392    0.0117246285332346    0.0006117339396483    0.0006682282797420
  0.0306432485106289    0.0120253434635967    0.0006350484329596    0.0006715694211407
  0.0307964647531820    0.0113705357989214    0.0005745164463691    0.0006749272682464
  0.0309504470769479    0.0123450078660152    0.0006264572358130    0.0006783019045877
  0.0311051993123327    0.0104199046574438    0.0005179184179338    0.0006816934141106
  0.0312607253088943    0.0113829584981227    0.0005744799576348    0.0006851018811812
  0.0314170289354388    0.0111696132747864    0.0005621533740931    0.0006885273905871
  0.0315741140801160    0.0109848233380796    0.0005367652089079    0.0006919700275400
  0.0317319846505165    0.0110958204667930    0.0005338354845086    0.0006954298776777
  0.0318906445737691    0.0109713671048198    0.0005366216437041    0.0006989070270661
  0.0320500977966380    0.0113130694405041    0.0005540823433357    0.0007024015622014
  0.0322103482856212    0.0098724677446033    0.0004733714485172    0.0007059135700124
  0.0323714000270493    0.0108956853053277    0.0005126217736743    0.0007094431378625
  0.0325332570271845    0.0094301901591753    0.0004396694689204    0.0007129903535518
  0.0326959233123204    0.0096206314632767    0.0004574773784349    0.0007165553053196
  0.0328594029288820    0.0098296171182886    0.0004603423250173    0.0007201380818462
  0.0330236999435264    0.0085641772868266    0.0003944768380978    0.0007237387722554
  0.0331888184432441    0.0089003468295091    0.0004052128794105    0.0007273574661167
  0.0333547625354603    0.0095886456120966    0.0004277272665682    0.0007309942534473
  0.0335215363481376    0.0084816568630078    0.0003873827644771    0.0007346492247145
  0.0336891440298783    0.0089033964095279    0.0004046262368532    0.0007383224708381
  0.0338575897500276    0.0089077214619366    0.0003938873663220    0.0007420140831923
  0.0340268776987778    0.0087604426364817    0.0003882811607245    0.0007457241536082
  0.0341970120872717    0.0084625181306286    0.0003767043851531    0.0007494527743763
  0.0343679971477080    0.0079410587118687    0.0003457177357212    0.0007532000382481
  0.0345398371334466    0.0077211031512307    0.0003428782371119    0.0007569660384394
  0.0347125363191138    0.0082375219660987    0.0003534913845656    0.0007607508686316
  0.0348860990007094    0.0077022330275602    0.0003297894904822    0.0007645546229747
  0.0350605294957129    0.0077271483758357    0.0003383295235252    0.0007683773960896
  0.0352358321431915    0.0070316441053725    0.0003036531918216    0.0007722192830701
  0.0354120113039074    0.0071065263388818    0.0003006765033921    0.0007760803794854
  0.0355890713604269    0.0069579951087396    0.0002999529377111    0.0007799607813828
  0.0357670167172291    0.0062158254472691    0.0002701590647137    0.0007838605852898
  0.0359458518008152    0.0064023002276260    0.0002741891088151    0.0007877798882162
  0.0361255810598193    0.0063888422995298    0.0002717329799887    0.0007917187876573
  0.0363062089651184    0.0057007723611882    0.0002445519359723    0.0007956773815956
  0.0364877400099440    0.0055184812257438    0.0002313980138139    0.0007996557685035
  0.0366701787099937    0.0059998533586482    0.0002540570202607    0.0008036540473461
  0.0368535296035436    0.0057617778209230    0.0002420597546582    0.0008076723175828
  0.0370377972515614    0.0050606531662518    0.0002130197644946    0.0008117106791707
  0.0372229862378192    0.0051969262407350    0.0002195427307018    0.0008157692325666
  0.0374091011690083    0.0050910979918739    0.0002107685980201    0.0008198480787294
  0.0375961466748533    0.0054346869136173    0.0002256119307459    0.0008239473191230
  0.0377841274082275    0.0047117375830685    0.0001948296265426    0.0008280670557187
  0.0379730480452687    0.0051445117265171    0.0002089953583499    0.0008322073909972
  0.0381629132854950    0.0047482843253353    0.0001956595877834    0.0008363684279522
  0.0383537278519225    0.0047565204584180    0.0002003984030385    0.0008405502700920
  0.0385454964911821    0.0042527113104234    0.0001737782367367    0.0008447530214425
  0.0387382239736380    0.0043502088904932    0.0001811168852608    0.0008489767865497
  0.0389319150935062    0.0043914993898773    0.0001817893195063    0.0008532216704824
  0.0391265746689737    0.0040350847889479    0.0001660973731201    0.0008574877788348
  0.0393222075423186    0.0043093169832212    0.0001765828117071    0.0008617752177290
  0.0395188185800302    0.0038234587810531    0.0001589429852079    0.0008660840938176
  0.0397164126729303    0.0037619552908954    0.0001534751536796    0.0008704145142867
  0.0399149947362950    0.0038467545668403    0.0001541492429541    0.0008747665868582
  0.0401145697099764    0.0039011016435911    0.0001578264567594    0.0008791404197925
  0.0403151425585263    0.0039375295584865    0.0001561491085444    0.0008835361218914
  0.0405167182713189    0.0037265506196404    0.0001477234296653    0.0008879538025009
  0.0407193018626755    0.0038802368706264    0.0001510019115040    0.0008923935715134
  0.0409228983719889    0.0038186967681364    0.0001497323432412    0.0008968555393710
  0.0411275128638489    0.0035783835173213    0.0001417365251909    0.0009013398170678
  0.0413331504281681    0.0039035018765163    0.0001471542005314    0.0009058465161531
  0.0415398161803089    0.0035245089554423    0.0001389430123353    0.0009103757487339
  0.0417475152612105    0.0034360614707781    0.0001326077589423    0.0009149276274776
  0.0419562528375165    0.0032888430808508    0.0001281904321668    0.0009195022656150
  0.0421660341017041    0.0035858642270180    0.0001347355332840    0.0009240997769430
  0.0423768642722126    0.0035090180117016    0.0001314974605761    0.0009287202758278
  0.0425887485935737    0.0034131963778277    0.0001279837842285    0.0009333638772069
  0.0428016923365415    0.0035735130686722    0.0001312066043469    0.0009380306965929
  0.0430157007982242    0.0033197876840479    0.0001238139829729    0.0009427208500759
  0.0432307793022154    0.0034577242194509    0.0001264141013283    0.0009474344543263
  0.0434469331987264    0.0034857258855257    0.0001270841423814    0.0009521716265979
  0.0436641678647200    0.0033661741836209    0.0001226347730944    0.0009569324847309
  0.0438824887040437    0.0032418010515164    0.0001184087891374    0.0009617171471545
  0.0441019011475639    0.0032383725406291    0.0001161390186529    0.0009665257328903
  0.0443224106533017    0.0031369077548648    0.0001123561481310    0.0009713583615548
  0.0445440227065682    0.0031238241558918    0.0001095982421616    0.0009762151533625
  0.0447667428201010    0.0033103478504214    0.0001162474789204    0.0009810962291294
  0.0449905765342015    0.0033820157355753    0.0001168231153108    0.0009860017102750
  0.0452155294168725    0.0034182848707949    0.0001167275983837    0.0009909317188264
  0.0454416070639569    0.0033402973949302    0.0001132324821952    0.0009958863774205
  0.0456688150992767    0.0032789722500845    0.0001138408103644    0.0010008658093076
  0.0458971591747730    0.0031242978909402    0.0001067485899090    0.0010058701383542
  0.0461266449706469    0.0033043790175216    0.0001108606869657    0.0010108994890459
  0.0463572781955001    0.0032753470246829    0.0001081554681294    0.0010159539864912
  0.0465890645864776    0.0032131124287453    0.0001058885322049    0.0010210337564236
  0.0468220099094100    0.0028506872106385    0.0000968597897613    0.0010261389252057
  0.0470561199589570    0.0030412437402703    0.0001007886988881    0.0010312696198318
  0.0472914005587518    0.0029145570943500    0.0000957571388120    0.0010364259679309
  0.0475278575615456    0.0026688866163273    0.0000918527604621    0.0010416080977706
  0.0477654968493533    0.0028555977835577    0.0000955850658130    0.0010468161382594
  0.0480043243336001    0.0027722018965284    0.0000923013385518    0.0010520502189507
  0.0482443459552681    0.0027860316540235    0.0000921523512253    0.0010573104700455
  0.0484855676850444    0.0025395068708260    0.0000857674760624    0.0010625970223957
  0.0487279955234696    0.0026157764182902    0.0000874261723390    0.0010679100075077
  0.0489716355010870    0.0026443954007354    0.0000873883806117    0.0010732495575452
  0.0492164936785924    0.0026448307773515    0.0000891315888291    0.0010786158053329
  0.0494625761469853    0.0024971703766019    0.0000884897205419    0.0010840088843596
  0.0497098890277203    0.0023097414574453    0.0000805574102385    0.0010894289287814
  0.0499584384728589    0.0023158098240664    0.0000776457013618    0.0010948760734253
  0.0502082306652232    0.0022715224724769    0.0000765086345230    0.0011003504537924
  0.0504592718185493    0.0021201495363788    0.0000736588988977    0.0011058522060614
  0.0507115681776420    0.0020824561290505    0.0000708130923792    0.0011113814670917
  0.0509651260185302    0.0021245924118810    0.0000722026616734    0.0011169383744272
  0.0512199516486228    0.0020201893752665    0.0000694787138892    0.0011225230662993
  0.0514760514068660    0.0020084771075392    0.0000684008494782    0.0011281356816308
  0.0517334316639003    0.0018962844071267    0.0000674583283027    0.0011337763600390
  0.0519920988222198    0.0019217149777798    0.0000670128692103    0.0011394452418391
  0.0522520593163309    0.0018406440045741    0.0000645543731739    0.0011451424680483
  0.0525133196129125    0.0017653255262082    0.0000624082301796    0.0011508681803886
  0.0527758862109771    0.0017898839067990    0.0000635823606926    0.0011566225212905
  0.0530397656420320    0.0018021533564567    0.0000620336672998    0.0011624056338970
  0.0533049644702421    0.0018240937811438    0.0000627858548556    0.0011682176620665
  0.0535714892925933    0.0017159080884436    0.0000608592837733    0.0011740587503768
  0.0538393467390563    0.0016542102932470    0.0000604914333243    0.0011799290441287
  0.0541085434727516    0.0016355050402141    0.0000606348492970    0.0011858286893493
  0.0543790861901153    0.0015963531854664    0.0000572976260236    0.0011917578327961
  0.0546509816210659    0.0015424357635377    0.0000549940198198    0.0011977166219600
  0.0549242365291712    0.0016420448259898    0.0000563085825446    0.0012037052050698
  0.0551988577118171    0.0015201001234711    0.0000534423583976    0.0012097237310952
  0.0554748520003761    0.0014538203212719    0.0000514658798443    0.0012157723497507
  0.0557522262603780    0.0015510739182538    0.0000537434994564    0.0012218512114994
  0.0560309873916799    0.0014080178357977    0.0000512466152744    0.0012279604675569
  0.0563111423286383    0.0013585509357788    0.0000495429952425    0.0012341002698947
  0.0565926980402815    0.0015018447697767    0.0000524657889921    0.0012402707712442
  0.0568756615304829    0.0014891208661656    0.0000521960989006    0.0012464721251004
  0.0571600398381353    0.0013939522957660    0.0000507878807289    0.0012527044857259
  0.0574458400373259    0.0014245658049382    0.0000506035615039    0.0012589680081545
  0.0577330692375126    0.0013883814517976    0.0000488307926257    0.0012652628481953
  0.0580217345837001    0.0012664402041963    0.0000460846929904    0.0012715891624363
  0.0583118432566186    0.0014273472571323    0.0000493400294156    0.0012779471082485
  0.0586034024729017    0.0013477206000546    0.0000483704170410    0.0012843368437897
  0.0588964194852662    0.0014084560190431    0.0000479195315517    0.0012907585280087
  0.0591909015826925    0.0012849046546653    0.0000465084364770    0.0012972123206487
  0.0594868560906060    0.0012726935156602    0.0000457718191081    0.0013036983822519
  0.0597842903710590    0.0013171981926758    0.0000469035713110    0.0013102168741632
  0.0600832118229143    0.0012656887731016    0.0000455855360174    0.0013167679585340
  0.0603836278820289    0.0013411483233320    0.0000464969016563    0.0013233517983267
  0.0606855460214390    0.0013208960738327    0.0000461095688477    0.0013299685573183
  0.0609889737515462    0.0013067621889358    0.0000456676203558    0.0013366184001049
  0.0612939186203039    0.0012411632504105    0.0000447322317545    0.0013433014921054
  0.0616003882134054    0.0011865079287693    0.0000432545351633    0.0013500179995660
  0.0619083901544725    0.0012649359898386    0.0000446486132482    0.0013567680895638
  0.0622179321052448    0.0011811975037181    0.0000427853253556    0.0013635519300116
  0.0625290217657710    0.0011806486478045    0.0000428190984443    0.0013703696896617
  0.0628416668745999    0.0012412656575864    0.0000442407209456    0.0013772215381100
  0.0631558752089729    0.0011011460735997    0.0000407944806192    0.0013841076458005
  0.0634716545850177    0.0010736562239300    0.0000401277961221    0.0013910281840295
  0.0637890128579428    0.0010801559840182    0.0000407705941683    0.0013979833249497
  0.0641079579222325    0.0010800866037457    0.0000409562338149    0.0014049732415744
  0.0644284977118437    0.0010792595926279    0.0000404427329150    0.0014119981077823
  0.0647506402004029    0.0010292099857450    0.0000399886979356    0.0014190580983212
  0.0650743934014049    0.0010560976479996    0.0000411546043161    0.0014261533888128
  0.0653997653684119    0.0010107210042608    0.0000409203717197    0.0014332841557569
  0.0657267641952540    0.0009608087690164    0.0000404318122313    0.0014404505765357
  0.0660553980162302    0.0009398406319720    0.0000392982526270    0.0014476528294183
  0.0663856750063114    0.0009110131305288    0.0000383607805220    0.0014548910935654
  0.0667176033813429    0.0009133014519200    0.0000375592115478    0.0014621655490333
  0.0670511913982496    0.0008433276823400    0.0000359755306086    0.0014694763767784
  0.0673864473552409    0.0008770291260474    0.0000366500181169    0.0014768237586623
  0.0677233795920171    0.0008520856848749    0.0000354932954849    0.0014842078774556
  0.0680619964899772    0.0007672990019272    0.0000340699139725    0.0014916289168429
  0.0684023064724270    0.0007670708082996    0.0000345170549798    0.0014990870614271
  0.0687443180047892    0.0007877502561341    0.0000339085932625    0.0015065824967343
  0.0690880395948131    0.0007851916353492    0.0000332544493343    0.0015141154092179
  0.0694334797927871    0.0007199820638948    0.0000317418981289    0.0015216859862640
  0.0697806471917511    0.0007947499011419    0.0000331723415370    0.0015292944161953
  0.0701295504277098    0.0007162076637134    0.0000317238274849    0.0015369408882763
  0.0704801981798484    0.0007191901167828    0.0000319543049647    0.0015446255927177
  0.0708325991707476    0.0007155631138402    0.0000310640997052    0.0015523487206813
  0.0711867621666013    0.0007157474173029    0.0000310484732074    0.0015601104642847
  0.0715426959774343    0.0006674011178891    0.0000296991610306    0.0015679110166061
  0.0719004094573215    0.0006814274354391    0.0000304163663878    0.0015757505716891
  0.0722599115046081    0.0006500535358841    0.0000288715878411    0.0015836293245476
  0.0726212110621311    0.0006568530432425    0.0000290942311548    0.0015915474711703
  0.0729843171174418    0.0006259695218217    0.0000288046174882    0.0015995052085262
  0.0733492387030290    0.0006538697659166    0.0000293892410020    0.0016075027345688
  0.0737159848965441    0.0006272098022688    0.0000289301096651    0.0016155402482417
  0.0740845648210268    0.0006593265621664    0.0000289319197078    0.0016236179494829
  0.0744549876451319    0.0006309268343246    0.0000284491131352    0.0016317360392303
  0.0748272625833576    0.0006270603741624    0.0000277848044811    0.0016398947194264
  0.0752013988962744    0.0005994880842277    0.0000275243130645    0.0016480941930236
  0.0755774058907557    0.0005612833477914    0.0000260031839150    0.0016563346639887
  0.0759552929202095    0.0005611846984241    0.0000266098977789    0.0016646163373086
  0.0763350693848105    0.0005728920978299    0.0000266682842128    0.0016729394189952
  0.0767167447317346    0.0005881295791703    0.0000269360990799    0.0016813041160901
  0.0771003284553933    0.0006121549877451    0.0000273839542768    0.0016897106366706
  0.0774858300976702    0.0005727010575227    0.0000259947038477    0.0016981591898539
  0.0778732592481586    0.0005520158357993    0.0000256150452911    0.0017066499858032
  0.0782626255443993    0.0005288726168548    0.0000251352470881    0.0017151832357322
  0.0786539386721213    0.0005463369278807    0.0000254419997995    0.0017237591519109
  0.0790472083654819    0.0004875687142597    0.0000242965259008    0.0017323779476704
  0.0794424444073093    0.0005293184126847    0.0000247767790528    0.0017410398374088
  0.0798396566293459    0.0004904814983932    0.0000237275608018    0.0017497450365958
  0.0802388549124926    0.0005025066808881    0.0000238539087927    0.0017584937617788
  0.0806400491870551    0.0004792672444825    0.0000237567951416    0.0017672862305877
  0.0810432494329903    0.0004586408230558    0.0000230875350193    0.0017761226617406
  0.0814484656801553    0.0004567245302034    0.0000225340770168    0.0017850032750494
  0.0818557080085560    0.0003867211330911    0.0000213782548842    0.0017939282914246
  0.0822649865485988    0.0004134298957069    0.0000219135058150    0.0018028979328817
  0.0826763114813418    0.0004168822627836    0.0000218988875787    0.0018119124225461
  0.0830896930387485    0.0003995614952768    0.0000217134962129    0.0018209719846589
  0.0835051415039422    0.0004043651292219    0.0000211971490731    0.0018300768445822
  0.0839226672114619    0.0004186940147138    0.0000220364075880    0.0018392272288051
  0.0843422805475192    0.0003419157695601    0.0000205816009320    0.0018484233649491
  0.0847639919502568    0.0003690310284928    0.0000204711937581    0.0018576654817738
  0.0851878119100081    0.0003679249713201    0.0000207489891929    0.0018669538091827
  0.0856137509695581    0.0003633287688691    0.0000209055307531    0.0018762885782286
  0.0860418197244059    0.0003738615886503    0.0000206385672551    0.0018856700211198
  0.0864720288230279    0.0003511021697975    0.0000200579606519    0.0018950983712254
  0.0869043889671431    0.0003256089935841    0.0000193652169260    0.0019045738630815
  0.0873389109119788    0.0003366237763161    0.0000192445949822    0.0019140967323969
  0.0877756054665386    0.0003487652981055    0.0000199657455555    0.0019236672160589
  0.0882144834938713    0.0003419890246549    0.0000201890115141    0.0019332855521392
  0.0886555559113407    0.0003159710893457    0.0000191983691621    0.0019429519798999
  0.0890988336908974    0.0003232024423229    0.0000195148729756    0.0019526667397994
  0.0895443278593518    0.0002771122846181    0.0000188621379167    0.0019624300734984
