# intensity: 0.95002596358745
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
   0.010486523286646 0.000120161761690913    0.933062598286373   0.0320088368561902    0.950025963587449     0.95002596358745
  0.0105389559030792 0.000120762570499363    0.928562050801947   0.0327772732145059    0.950025963587449     0.95002596358745
  0.0105916506825946 0.000121366383351847     1.04694999598689   0.0345268148753566    0.950025963587449     0.95002596358745
  0.0106446089360076  0.00012197321526862    0.923227028176584   0.0317911529262641     0.95002596358745     0.95002596358745
  0.0106978319806876 0.000122583081344968     0.95332752106641   0.0319754493149861    0.950025963587449     0.95002596358745
  0.0107513211405911 0.000123195996751677    0.938644939890001   0.0306735656059342     0.95002596358745     0.95002596358745
   0.010805077746294 0.000123811976735414    0.961526396694338   0.0307295541043962    0.950025963587449     0.95002596358745
  0.0108591031350255 0.000124431036619108     1.12333590214253   0.0348306116350267    0.950025963587449     0.95002596358745
  0.0109133986507006 0.000125053191802208    0.962404145827073   0.0310894908167724    0.950025963587449    0.950025963587449
  0.0109679656439541 0.000125678457761231    0.987893238292881   0.0317102847471799    0.950025963587449    0.950025963587449
  0.0110228054721739 0.000126306850050021     1.01121594176935   0.0304932160980815     0.95002596358745     0.95002596358745
  0.0110779194995348 0.000126938384300255     1.00529151147713   0.0296163847737702    0.950025963587449    0.950025963587449
  0.0111333090970324 0.000127573076221783    0.923645966737413   0.0280650516893827    0.950025963587449     0.95002596358745
  0.0111889756425176 0.000128210941602887    0.942806066788566   0.0282506529534514    0.950025963587449    0.950025963587449
  0.0112449205207302 0.000128851996310913     0.98730126677651   0.0283348213311144    0.950025963587449    0.950025963587449
  0.0113011451233338 0.000129496256292442     0.95261979045693   0.0279501975786217    0.950025963587449    0.950025963587449
  0.0113576508489505 0.000130143737573928     1.00075945686108   0.0289361826941565    0.950025963587449    0.950025963587449
  0.0114144391031953 0.000130794456261783     1.00820190517685   0.0283869179806131    0.950025963587449    0.950025963587449
  0.0114715112987112   0.0001314484285431     1.02550425328891   0.0279208740548122     0.95002596358745     0.95002596358745
  0.0115288688552048 0.000132105670685817    0.950245527301119   0.0256002297624922    0.950025963587449    0.950025963587449
  0.0115865131994808 0.000132766199039236     1.01879447989455   0.0282059995799215    0.950025963587449     0.95002596358745
  0.0116444457654782 0.000133430030034437    0.944912255085653   0.0254244475614038    0.950025963587449    0.950025963587449
  0.0117026679943056 0.000134097180184586    0.969098143188764   0.0259268017186841    0.950025963587449    0.950025963587449
  0.0117611813342771  0.00013476766608552    0.894308602224566   0.0238101515526197    0.950025963587449    0.950025963587449
  0.0118199872409485 0.000135441504415966     1.03451835412653     0.02642567758241    0.950025963587449    0.950025963587449
  0.0118790871771533 0.000136118711938047    0.983885549049864   0.0248545369178614    0.950025963587449    0.950025963587449
   0.011938482613039 0.000136799305497707    0.967193711400474   0.0237485220519398     0.95002596358745    0.950025963587449
  0.0119981750261042 0.000137483302025223    0.965986112879419   0.0238722004524074     0.95002596358745    0.950025963587449
  0.0120581659012347 0.000138170718535329    0.961488813445246   0.0236448441534694     0.95002596358745     0.95002596358745
  0.0121184567307409 0.000138861572128025     1.01277874454922   0.0244053241504731     0.95002596358745     0.95002596358745
  0.0121790490143946 0.000139555879988662     1.02743384220628   0.0243653374332445     0.95002596358745    0.950025963587449
  0.0122399442594666  0.00014025365938862    0.939448566976152   0.0222355416125297     0.95002596358745    0.950025963587449
  0.0123011439807639 0.000140954927685563    0.952872705098502    0.022150623638495     0.95002596358745    0.950025963587449
  0.0123626497006677 0.000141659702323992    0.931926786122626   0.0216835705017559     0.95002596358745     0.95002596358745
  0.0124244629491711 0.000142368000835584     0.97601586824489   0.0219609935757604    0.950025963587449    0.950025963587449
  0.0124865852639169 0.000143079840839788     0.95317490104871   0.0216909010004536     0.95002596358745     0.95002596358745
  0.0125490181902365 0.000143795240043949    0.973647772082179   0.0220428612485082    0.950025963587449    0.950025963587449
  0.0126117632811877 0.000144514216244204    0.932511264134602   0.0205649219915231    0.950025963587449     0.95002596358745
  0.0126748220975936 0.000145236787325393    0.947588929989236   0.0212112504359319    0.950025963587449    0.950025963587449
  0.0127381962080816 0.000145962971262038    0.969013543268756   0.0208640838034723    0.950025963587449     0.95002596358745
   0.012801887189122 0.000146692786118344    0.946567295948426   0.0203198680668659    0.950025963587449    0.950025963587449
  0.0128658966250676 0.000147426250048917     0.92000050982069   0.0196301986355408    0.950025963587449    0.950025963587449
   0.012930226108193 0.000148163381299193    0.925192925061812   0.0194404843504901    0.950025963587449     0.95002596358745
  0.0129948772387339  0.00014890419820569     1.00473078500242   0.0209433477091452    0.950025963587449     0.95002596358745
  0.0130598516249276 0.000149648719196688    0.920725544380702   0.0190972327240903    0.950025963587449     0.95002596358745
  0.0131251508830522 0.000150396962792696    0.950600415105952   0.0198533816812426    0.950025963587449     0.95002596358745
  0.0131907766374675 0.000151148947606667    0.914029963059697   0.0186938807316636    0.950025963587449     0.95002596358745
  0.0132567305206548 0.000151904692344671    0.929607215275647    0.018704825558883    0.950025963587449    0.950025963587449
  0.0133230141732581 0.000152664215806412    0.993985674728185    0.019630936662322     0.95002596358745    0.950025963587449
  0.0133896292441244 0.000153427536885435    0.957862319687404   0.0188604854710724    0.950025963587449     0.95002596358745
   0.013456577390345 0.000154194674569851    0.975858484197458   0.0191391757729037    0.950017894371195    0.950015473606226
  0.0135238602772967 0.000154965647942718    0.920806427772689   0.0177242985919344    0.949955708981026     0.94993456565084
  0.0135914795786832  0.00015574047618242    0.921782954738926   0.0177960945656879    0.949668626521539    0.949560669068426
  0.0136594369765766 0.000156519178563355    0.895126501587772   0.0172148998606839     0.94861717668071    0.948189970667313
  0.0137277341614595 0.000157301774456178    0.902680064694284   0.0171194986003629    0.945444507958894    0.944049772873146
  0.0137963728322668  0.00015808828332845    0.861270348102409   0.0166946325921709    0.937493033038561    0.933659703159703
  0.0138653546964281 0.000158878724745096    0.809147619561288   0.0156623505205576    0.920841478160681    0.911861963165391
  0.0139346814699103  0.00015967311836879    0.786993271356534   0.0151638109077918    0.891518278168375     0.87337937273058
  0.0140043548772598 0.000160471483960637    0.827542559083303   0.0160361739135954    0.847769151451442    0.815760046264153
  0.0140743766516461 0.000161273841380467    0.781889505121008   0.0155602422489848    0.791950324251401     0.74187212288384
  0.0141447485349043 0.000162080210587346    0.746679494649305   0.0145935385532885     0.73029789103969    0.659674943635334
  0.0142154722775789 0.000162890611640297    0.653929870289979   0.0134327997598374    0.670362168876319    0.578958948417678
  0.0142865496389668 0.000163705064698514    0.632179123751424   0.0130148640138411    0.617894652729233    0.507330100130191
  0.0143579823871616 0.000164523590021996    0.600068213877185   0.0127618331485245    0.575262709851115     0.44811462630624
  0.0144297722990974 0.000165346207972102    0.577703529525618   0.0124309156753505     0.54191163235918    0.400883129625144
  0.0145019211605929 0.000166172939011975    0.527273663372887   0.0116519033843713    0.515854161232252    0.363313948717422
  0.0145744307663958 0.000167003803707006    0.495904016138077    0.011346973946032    0.494965344762598    0.332837556023929
  0.0146473029202278 0.000167838822725563    0.477459302820223   0.0109529271537561    0.477589117967492     0.30742142544979
   0.014720539434829 0.000168678016839193    0.434520182856209   0.0102575601816697    0.462616497628841    0.285687246526465
  0.0147941421320031 0.000169521406923397    0.466399416590713   0.0109074544676416    0.449335985927842    0.266735689454352
  0.0148681128426631 0.000170369013958004    0.428997971373452   0.0102427170430508    0.437285177548906    0.249968658759773
  0.0149424534068764 0.000171220859027771    0.405593536194282   0.0097105269221356    0.426156052384914    0.234975838682233
  0.0150171656739108  0.00017207696332293    0.379600932434022   0.0093128619681759    0.415732905482052    0.221459849953289
  0.0150922515022804 0.000172937348139533    0.371975816523025   0.0090570558938602    0.405857475566503    0.209194307759162
  0.0151677127597918 0.000173802034880255    0.375469415065327   0.0091115664903725    0.396410458355762    0.198001672951171
  0.0152435513235907  0.00017467104505465    0.370974183770552   0.0090396549288952    0.387300179615839    0.187739612151039
  0.0153197690802087 0.000175544400279915    0.354250812250498   0.0086518292729141    0.378455195865574    0.178292007122028
  0.0153963679256097 0.000176422122281316    0.344789357158939   0.0083624459194781    0.369819252093058    0.169562756094732
  0.0154733497652378 0.000177304232892696    0.335953097628904   0.0083612550012986    0.361347735709912    0.161471353984348
  0.0155507165140639 0.000178190754057197     0.34396417882842   0.0081247553699759    0.353005119719076    0.153949655784365
  0.0156284700966343 0.000179081707827473    0.325238219800932     0.00794945032199    0.344763080842451    0.146939453727122
  0.0157066124471174 0.000179977116366582    0.325072399480763   0.0080123338493448     0.33659909008626    0.140390629616531
   0.015785145509353  0.00018087700194845     0.31168814303656   0.0076281984732187    0.328495341061748    0.134259723092747
  0.0158640712368998 0.000181781386958174    0.309396253463586   0.0075286696152213    0.320437924121686    0.128508806615591
  0.0159433915930843 0.000182690293892951    0.296715277874975   0.0073352579522019    0.312416182133632    0.123104590506496
  0.0160231085510497  0.00018360374536242    0.302309451167744   0.0072798358209947    0.304422202212291    0.118017703148998
  0.0161032240938049 0.000184521764089257    0.280679891899958   0.0069292647644131    0.296450410339322    0.113222106333193
   0.016183740214274 0.000185444372909682    0.278560709765174   0.0068332992639341    0.288497244556953    0.108694616120477
  0.0162646589153453 0.000186371594774225    0.274056121171379   0.0068217802591669     0.28056088861269    0.104414506989347
  0.0163459822099221  0.00018730345274811    0.272995585265599   0.0067098755306277    0.272641052376938    0.100363182355217
  0.0164277121209717 0.000188239970011847    0.256554460906758   0.0064521126825996    0.264738788593286   0.0965238984637443
  0.0165098506815765 0.000189181169861911    0.263084564254567   0.0066703071741377    0.256856337909971   0.0928815315559276
  0.0165923999349844  0.00019012707571121    0.237631925588236   0.0060835945028047     0.24899699592801    0.089422380380905
  0.0166753619346593 0.000191077711089766    0.229049466300707   0.0059686016827415    0.241164997352975   0.0861339977853884
  0.0167587387443326 0.000192033099645223    0.234842616105069   0.0059535359178684    0.233365413373142   0.0830050463764656
  0.0168425324380543  0.00019299326514344     0.22676095500554   0.0059339286721664    0.225604059190284   0.0800251742359134
  0.0169267451002446 0.000193958231469172    0.210418021920987   0.0054899827010005    0.217887409260332   0.0771849074301564
  0.0170113788257458 0.000194928022626497    0.206382826001466    0.005438390339528    0.210222518303583   0.0744755566629242
  0.0170964357198745  0.00019590266273966    0.207518180729261   0.0054510942566692    0.202616946549546   0.0718891358956189
  0.0171819178984739 0.000196882176053333    0.209103749143975    0.005470354169995    0.195078688013255   0.0694182911419935
  0.0172678274879662 0.000197866586933631    0.182235063649471   0.0050327126293511    0.187616100875092    0.067056237950378
  0.0173541666254061  0.00019885591986828    0.181305943110397   0.0050032531220567    0.180237839267558   0.0647967063345875
  0.0174409374585331 0.000199850199467601    0.174872940288679   0.0048564897787303    0.172952785969754   0.0626338921163622
  0.0175281421458258 0.000200849450464968    0.168975748125397   0.0047539556038909    0.165769985679298    0.060562413806892
  0.0176157828565549 0.000201853697717282     0.15627203309128    0.004466885065963    0.158698578678887   0.0585772742906519
  0.0177038617708377  0.00020286296620586    0.145715129415954   0.0042522446516393    0.151747734842004   0.0566738266865268
  0.0177923810796918   0.0002038772810369    0.138335764966012   0.0041657382451836    0.144926588034017   0.0548477438541813
  0.0178813429850903 0.000204896667442081    0.136442310318862   0.0040687382128055    0.138244171060907   0.0530949910909215
  0.0179707497000158 0.000205921150779278    0.127417724632416    0.003893474095006     0.13170935140087   0.0514118016291657
  0.0180606034485158 0.000206950756533206    0.133959066964195   0.0040745545579597    0.125330768022938   0.0497946545989526
  0.0181509064657584 0.000207985510315839    0.111864920055311   0.0036451207792615    0.119116769653631   0.0482402551658981
  0.0182416609980872 0.000209025437867431    0.104550926005017   0.0034551823402686    0.113075354896459    0.046745516593863
  0.0183328693030776 0.000210070565056773    0.103994603832248   0.0035280037026931    0.107214114640125   0.0453075440145432
   0.018424533649593 0.000211120917882038   0.0928005830822926   0.0032865715877417    0.101540177210348    0.043923619714396
   0.018516656317841 0.000212176522471465   0.0913313762001997   0.0033519586870664   0.0960601567265272   0.0425911897733422
  0.0186092395994302 0.000213237405083822   0.0895434993944614     0.00336914604027   0.0907801051188871   0.0413078519103019
  0.0187022857974273 0.000214303592109257   0.0800951987297493   0.0029883766745159   0.0857054682446081   0.0400713444083887
  0.0187957972264145 0.000215375110069809   0.0785113562992232   0.0029260579759074   0.0808410465132675   0.0388795360078828
  0.0188897762125465 0.000216451985620127   0.0688513195091298   0.0027189485207413   0.0761909603936626   0.0377304166683535
  0.0189842250936093 0.000217534245548238   0.0643890281472629   0.0025392255817669   0.0717586211264997   0.0366220891127454
  0.0190791462190773 0.000218621916775966   0.0608614416701463   0.0024670353586448   0.0675467069123818   0.0355527610762933
  0.0191745419501727 0.000219715026359873   0.0566463980886396    0.002367868614282    0.063557144782269   0.0345207381917377
