# Experiment IPTS-36897 Run 226594
# Reduction 2.9.0rc3
# Run title: sample2_cu_D2O-226593-2.
# Run start time: 2026-03-28T17:36:20.400505667
# Reduction time: Sat Mar 28 13:47:57 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.027715819718608932, "q_max": 0.09573977310035256, "theta": 0.020951374964257335, "start_time": "2026-03-28T17:36:20.400505667", "experiment": "IPTS-36897", "run_number": "226594", "run_title": "sample2_cu_D2O-226593-2.", "norm_run": 226560, "time": "Sat Mar 28 13:47:57 2026", "dq0": 0, "dq_over_q": 0.021910491904767845, "sequence_number": 2, "sequence_id": 226593, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226594    226560    2.40085        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0121360482859084    0.0007971845635635    0.0006137589235854
  0.0281521620274129    0.0123430946030592    0.0007642789208679    0.0006168277182033
  0.0282929228375499    0.0121964318222727    0.0007355363238960    0.0006199118567944
  0.0284343874517377    0.0124546230617453    0.0007574920876623    0.0006230114160783
  0.0285765593889964    0.0117430251992818    0.0007084782410098    0.0006261264731587
  0.0287194421859414    0.0116201722351737    0.0007001760560180    0.0006292571055245
  0.0288630393968711    0.0109784836904356    0.0006544448806741    0.0006324033910521
  0.0290073545938554    0.0122703202137879    0.0007352680550506    0.0006355654080074
  0.0291523913668247    0.0115907798300228    0.0006984813861636    0.0006387432350474
  0.0292981533236588    0.0106415042329339    0.0006171258988603    0.0006419369512227
  0.0294446440902771    0.0110486396902927    0.0006332820498174    0.0006451466359788
  0.0295918673107285    0.0103567583130235    0.0006015276570101    0.0006483723691587
  0.0297398266472821    0.0104667518399006    0.0005789462090081    0.0006516142310045
  0.0298885257805185    0.0104295535342891    0.0005912099519229    0.0006548723021595
  0.0300379684094211    0.0100118248684108    0.0005613916423011    0.0006581466636703
  0.0301881582514682    0.0101177842347600    0.0005644725376591    0.0006614373969886
  0.0303390990427256    0.0102309831580504    0.0005647130509857    0.0006647445839736
  0.0304907945379392    0.0105760549376334    0.0005695616413087    0.0006680683068935
  0.0306432485106289    0.0098937327389825    0.0005446054546941    0.0006714086484279
  0.0307964647531820    0.0094640035111005    0.0005024606395982    0.0006747656916701
  0.0309504470769479    0.0099258715956179    0.0005296371950809    0.0006781395201284
  0.0311051993123327    0.0089720911625228    0.0004609121823351    0.0006815302177291
  0.0312607253088943    0.0095805466516422    0.0005001839043907    0.0006849378688177
  0.0314170289354388    0.0089914649626792    0.0004788691670881    0.0006883625581618
  0.0315741140801160    0.0090090776669389    0.0004658033006660    0.0006918043709526
  0.0317319846505165    0.0085565956949883    0.0004418674363365    0.0006952633928074
  0.0318906445737691    0.0088735344640274    0.0004578634325091    0.0006987397097714
  0.0320500977966380    0.0094035683767705    0.0004819777579792    0.0007022334083203
  0.0322103482856212    0.0082622622838099    0.0004143463618726    0.0007057445753619
  0.0323714000270493    0.0092451153134737    0.0004497460334064    0.0007092732982387
  0.0325332570271845    0.0083106278519679    0.0004009792303833    0.0007128196647299
  0.0326959233123204    0.0083039770922817    0.0004126926258506    0.0007163837630535
  0.0328594029288820    0.0085746371268793    0.0004149828682062    0.0007199656818688
  0.0330236999435264    0.0079924159731077    0.0003772227289248    0.0007235655102781
  0.0331888184432441    0.0081121211635923    0.0003754324898957    0.0007271833378295
  0.0333547625354603    0.0079929672341350    0.0003738884020227    0.0007308192545187
  0.0335215363481376    0.0079284977372971    0.0003689664631290    0.0007344733507912
  0.0336891440298783    0.0078808550206436    0.0003679621220925    0.0007381457175452
  0.0338575897500276    0.0076672369172536    0.0003575296538603    0.0007418364461329
  0.0340268776987778    0.0078530494945768    0.0003590206982397    0.0007455456283636
  0.0341970120872717    0.0079887815693609    0.0003641914036140    0.0007492733565054
  0.0343679971477080    0.0071623839033616    0.0003195661373229    0.0007530197232879
  0.0345398371334466    0.0074433400794542    0.0003374884370823    0.0007567848219044
  0.0347125363191138    0.0070263227317829    0.0003126585425273    0.0007605687460139
  0.0348860990007094    0.0074227258953719    0.0003207766215408    0.0007643715897440
  0.0350605294957129    0.0073234878734457    0.0003245881188048    0.0007681934476927
  0.0352358321431915    0.0067652883295934    0.0002975264650793    0.0007720344149312
  0.0354120113039074    0.0066312873936360    0.0002869418588228    0.0007758945870058
  0.0355890713604269    0.0069884925155417    0.0003009183449759    0.0007797740599408
  0.0357670167172291    0.0064914000027772    0.0002790462672577    0.0007836729302405
  0.0359458518008152    0.0066237676025515    0.0002806097978865    0.0007875912948917
  0.0361255810598193    0.0067282297774824    0.0002828593244135    0.0007915292513662
  0.0363062089651184    0.0065443835692618    0.0002698261336253    0.0007954868976230
  0.0364877400099440    0.0062687738948802    0.0002531000561322    0.0007994643321112
  0.0366701787099937    0.0067469514169441    0.0002753695914403    0.0008034616537717
  0.0368535296035436    0.0064781338441203    0.0002619981452455    0.0008074789620406
  0.0370377972515614    0.0057726772380184    0.0002332477294593    0.0008115163568508
  0.0372229862378192    0.0062856693941590    0.0002506527564783    0.0008155739386350
  0.0374091011690083    0.0058229689521169    0.0002337286890558    0.0008196518083282
  0.0375961466748533    0.0062847891551320    0.0002496558795213    0.0008237500673698
  0.0377841274082275    0.0055415156586704    0.0002161002621823    0.0008278688177067
  0.0379730480452687    0.0055127333358827    0.0002201522951482    0.0008320081617952
  0.0381629132854950    0.0054866336497857    0.0002162220685174    0.0008361682026042
  0.0383537278519225    0.0053639777791493    0.0002184525674414    0.0008403490436172
  0.0385454964911821    0.0049821292683821    0.0001921763655084    0.0008445507888353
  0.0387382239736380    0.0053738305069991    0.0002090988684345    0.0008487735427795
  0.0389319150935062    0.0057231686801048    0.0002166157848780    0.0008530174104934
  0.0391265746689737    0.0048556599343948    0.0001872960253974    0.0008572824975458
  0.0393222075423186    0.0053269296402401    0.0002023651867421    0.0008615689100336
  0.0395188185800302    0.0051347148913700    0.0001926995513042    0.0008658767545837
  0.0397164126729303    0.0048858738331010    0.0001819521592944    0.0008702061383567
  0.0399149947362950    0.0051334715777296    0.0001862652378479    0.0008745571690484
  0.0401145697099764    0.0050292100125034    0.0001855718177929    0.0008789299548937
  0.0403151425585263    0.0047282286669818    0.0001760698406065    0.0008833246046682
  0.0405167182713189    0.0045430108624653    0.0001684798622588    0.0008877412276915
  0.0407193018626755    0.0047776554820880    0.0001739394980005    0.0008921799338300
  0.0409228983719889    0.0045911759663394    0.0001690737292630    0.0008966408334991
  0.0411275128638489    0.0044775533166365    0.0001634303840156    0.0009011240376666
  0.0413331504281681    0.0042186432607193    0.0001564409941096    0.0009056296578549
  0.0415398161803089    0.0045733138665791    0.0001640229309586    0.0009101578061442
  0.0417475152612105    0.0041494075381427    0.0001495849803196    0.0009147085951749
  0.0419562528375165    0.0041320461121154    0.0001488273796054    0.0009192821381508
  0.0421660341017041    0.0040520857924213    0.0001459138531036    0.0009238785488416
  0.0423768642722126    0.0041935507558354    0.0001475068273458    0.0009284979415858
  0.0425887485935737    0.0041149627019942    0.0001443834928692    0.0009331404312937
  0.0428016923365415    0.0040082460855291    0.0001413765461604    0.0009378061334502
  0.0430157007982242    0.0039907685819180    0.0001396505471516    0.0009424951641174
  0.0432307793022154    0.0041801368474504    0.0001425712471412    0.0009472076399380
  0.0434469331987264    0.0038574058162230    0.0001362849171707    0.0009519436781377
  0.0436641678647200    0.0040466940798610    0.0001385852524443    0.0009567033965284
  0.0438824887040437    0.0037544454013478    0.0001304666660204    0.0009614869135110
  0.0441019011475639    0.0035941476505082    0.0001252555838416    0.0009662943480786
  0.0443224106533017    0.0034330002322762    0.0001188419868510    0.0009711258198190
  0.0445440227065682    0.0033067587494539    0.0001149490144994    0.0009759814489181
  0.0447667428201010    0.0037266166517030    0.0001251158508001    0.0009808613561626
  0.0449905765342015    0.0034651810881303    0.0001179867359647    0.0009857656629435
  0.0452155294168725    0.0036868068606412    0.0001236975603665    0.0009906944912582
  0.0454416070639569    0.0034656415618223    0.0001168468873438    0.0009956479637145
  0.0456688150992767    0.0034190802889041    0.0001174148290096    0.0010006262035330
  0.0458971591747730    0.0033491855162173    0.0001118582364015    0.0010056293345507
  0.0461266449706469    0.0032549933772871    0.0001101757357251    0.0010106574812235
  0.0463572781955001    0.0034142447815574    0.0001112962118440    0.0010157107686296
  0.0465890645864776    0.0031212980727165    0.0001046389919878    0.0010207893224727
  0.0468220099094100    0.0030834766157189    0.0001017736628817    0.0010258932690851
  0.0470561199589570    0.0029785562838644    0.0001001207809316    0.0010310227354305
  0.0472914005587518    0.0028767904488094    0.0000954903715858    0.0010361778491077
  0.0475278575615456    0.0028210661270597    0.0000944625173623    0.0010413587383532
  0.0477654968493533    0.0029731664087141    0.0000980570977568    0.0010465655320450
  0.0480043243336001    0.0027368777680574    0.0000918808184553    0.0010517983597052
  0.0482443459552681    0.0028358129464038    0.0000935658160176    0.0010570573515037
  0.0484855676850444    0.0025828966658294    0.0000866365542359    0.0010623426382612
  0.0487279955234696    0.0025618615633131    0.0000866293523391    0.0010676543514525
  0.0489716355010870    0.0025350408617396    0.0000855931180903    0.0010729926232098
  0.0492164936785924    0.0025802751845214    0.0000876865103456    0.0010783575863259
  0.0494625761469853    0.0026144228258689    0.0000916832394613    0.0010837493742575
  0.0497098890277203    0.0024685567523471    0.0000839311619613    0.0010891681211288
  0.0499584384728589    0.0023654124190324    0.0000785868253657    0.0010946139617344
  0.0502082306652232    0.0023505588209273    0.0000785189383055    0.0011000870315431
  0.0504592718185493    0.0023299012186915    0.0000774291399005    0.0011055874667008
  0.0507115681776420    0.0021590166185575    0.0000720697734716    0.0011111154040343
  0.0509651260185302    0.0022286482278345    0.0000741881999959    0.0011166709810545
  0.0512199516486228    0.0022049554047580    0.0000731138855552    0.0011222543359598
  0.0514760514068660    0.0022110672160628    0.0000722606112952    0.0011278656076396
  0.0517334316639003    0.0021108503638584    0.0000714011334517    0.0011335049356777
  0.0519920988222198    0.0020726770056495    0.0000696256146465    0.0011391724603561
  0.0522520593163309    0.0019059272594255    0.0000655019100994    0.0011448683226579
  0.0525133196129125    0.0018880752130985    0.0000650001913432    0.0011505926642712
  0.0527758862109771    0.0020591330451668    0.0000684469470561    0.0011563456275926
  0.0530397656420320    0.0019025385597731    0.0000647707305565    0.0011621273557305
  0.0533049644702421    0.0017558055786297    0.0000613381907801    0.0011679379925092
  0.0535714892925933    0.0017576121388548    0.0000622213008747    0.0011737776824717
  0.0538393467390563    0.0017613525461559    0.0000625911089412    0.0011796465708841
  0.0541085434727516    0.0017430529258272    0.0000634187514471    0.0011855448037385
  0.0543790861901153    0.0017032598275566    0.0000595569511828    0.0011914725277572
  0.0546509816210659    0.0017963787472353    0.0000597962308396    0.0011974298903960
  0.0549242365291712    0.0016841338590833    0.0000570946520440    0.0012034170398480
  0.0551988577118171    0.0015528107310279    0.0000544738961601    0.0012094341250472
  0.0554748520003761    0.0015431905903884    0.0000528640626356    0.0012154812956724
  0.0557522262603780    0.0014880500836702    0.0000524391846411    0.0012215587021508
  0.0560309873916799    0.0014809248222494    0.0000525836056626    0.0012276664956616
  0.0563111423286383    0.0015079370885656    0.0000523814959446    0.0012338048281399
  0.0565926980402815    0.0015093636718214    0.0000528776143119    0.0012399738522806
  0.0568756615304829    0.0014164998407918    0.0000512357633577    0.0012461737215420
  0.0571600398381353    0.0014178402071895    0.0000514425311321    0.0012524045901497
  0.0574458400373259    0.0014474109005103    0.0000511073504893    0.0012586666131004
  0.0577330692375126    0.0012872389468126    0.0000467723317711    0.0012649599461659
  0.0580217345837001    0.0012202702430589    0.0000454343469637    0.0012712847458968
  0.0583118432566186    0.0012684734347781    0.0000467978315507    0.0012776411696262
  0.0586034024729017    0.0012252197095445    0.0000462346764087    0.0012840293754744
  0.0588964194852662    0.0012236388982058    0.0000446354732403    0.0012904495223517
  0.0591909015826925    0.0011526924737759    0.0000441290730161    0.0012969017699635
  0.0594868560906060    0.0012745330947212    0.0000459269850814    0.0013033862788133
  0.0597842903710590    0.0011688454026077    0.0000437593234180    0.0013099032102074
  0.0600832118229143    0.0012031542468285    0.0000439189880438    0.0013164527262584
  0.0603836278820289    0.0010905786768099    0.0000425442964366    0.0013230349898897
  0.0606855460214390    0.0010748428691816    0.0000413693974469    0.0013296501648392
  0.0609889737515462    0.0010607108857267    0.0000408257802250    0.0013362984156634
  0.0612939186203039    0.0010694974564640    0.0000419433791520    0.0013429799077417
  0.0616003882134054    0.0010171089583213    0.0000396803338950    0.0013496948072804
  0.0619083901544725    0.0010349665291767    0.0000400946464956    0.0013564432813168
  0.0622179321052448    0.0009515228247312    0.0000382739443578    0.0013632254977234
  0.0625290217657710    0.0009664911722249    0.0000388719206856    0.0013700416252120
  0.0628416668745999    0.0009030053216798    0.0000376178160161    0.0013768918333380
  0.0631558752089729    0.0009422775761067    0.0000379252286512    0.0013837762925047
  0.0634716545850177    0.0008819860616156    0.0000369970833164    0.0013906951739673
  0.0637890128579428    0.0009035755775439    0.0000369430413982    0.0013976486498371
  0.0641079579222325    0.0008688197328053    0.0000363184157769    0.0014046368930863
  0.0644284977118437    0.0008543471591101    0.0000361754818059    0.0014116600775517
  0.0647506402004029    0.0007593234318229    0.0000349600271814    0.0014187183779395
  0.0650743934014049    0.0007727029639572    0.0000349637556070    0.0014258119698292
  0.0653997653684119    0.0007532685464697    0.0000359698614193    0.0014329410296783
  0.0657267641952540    0.0007351915294594    0.0000349833467462    0.0014401057348267
  0.0660553980162302    0.0007295565814244    0.0000347878904972    0.0014473062635008
  0.0663856750063114    0.0007097872807346    0.0000338405221108    0.0014545427948183
  0.0667176033813429    0.0007162928056116    0.0000340337836156    0.0014618155087924
  0.0670511913982496    0.0006790599156234    0.0000320426128843    0.0014691245863364
  0.0673864473552409    0.0007282963729600    0.0000331628180513    0.0014764702092681
  0.0677233795920171    0.0006441022108003    0.0000313949173211    0.0014838525603144
  0.0680619964899772    0.0007059284475256    0.0000320034289499    0.0014912718231160
  0.0684023064724270    0.0006481122586584    0.0000313084450570    0.0014987281822316
  0.0687443180047892    0.0006480424325478    0.0000310882551625    0.0015062218231427
  0.0690880395948131    0.0006732374091952    0.0000313776599496    0.0015137529322584
  0.0694334797927871    0.0005612618577570    0.0000283618515024    0.0015213216969197
  0.0697806471917511    0.0005938593267385    0.0000294123019627    0.0015289283054043
  0.0701295504277098    0.0006142826612837    0.0000293223751098    0.0015365729469313
  0.0704801981798484    0.0006867497867816    0.0000312857195845    0.0015442558116660
  0.0708325991707476    0.0005515091952990    0.0000274507992902    0.0015519770907243
  0.0711867621666013    0.0005825893627022    0.0000286640401648    0.0015597369761780
  0.0715426959774343    0.0005841207547195    0.0000279856274678    0.0015675356610588
  0.0719004094573215    0.0005798748945878    0.0000275483015498    0.0015753733393641
  0.0722599115046081    0.0005500168417473    0.0000270127438336    0.0015832502060610
  0.0726212110621311    0.0005676219501245    0.0000269548542118    0.0015911664570913
  0.0729843171174418    0.0005391411685052    0.0000264058129104    0.0015991222893767
  0.0733492387030290    0.0005407909129188    0.0000275485578166    0.0016071179008236
  0.0737159848965441    0.0005189175869791    0.0000266498019705    0.0016151534903277
  0.0740845648210268    0.0005363043756817    0.0000263717145032    0.0016232292577794
  0.0744549876451319    0.0005170092378353    0.0000260479068608    0.0016313454040683
  0.0748272625833576    0.0005108540203343    0.0000254340943284    0.0016395021310886
  0.0752013988962744    0.0005415985337837    0.0000260183244761    0.0016476996417440
  0.0755774058907557    0.0005034932274388    0.0000247913065869    0.0016559381399528
  0.0759552929202095    0.0005121591940468    0.0000256944701156    0.0016642178306525
  0.0763350693848105    0.0004778409381461    0.0000246881831761    0.0016725389198058
  0.0767167447317346    0.0005052563686826    0.0000249177958252    0.0016809016144048
  0.0771003284553933    0.0004789326928286    0.0000244541416254    0.0016893061224768
  0.0774858300976702    0.0004662984471485    0.0000240372240874    0.0016977526530892
  0.0778732592481586    0.0004559796099887    0.0000233492233189    0.0017062414163547
  0.0782626255443993    0.0004900248125906    0.0000242341656337    0.0017147726234364
  0.0786539386721213    0.0004542654929818    0.0000235821629274    0.0017233464865536
  0.0790472083654819    0.0004438748246259    0.0000230626868577    0.0017319632189864
  0.0794424444073093    0.0004388948613600    0.0000223954848928    0.0017406230350813
  0.0798396566293459    0.0004584754978804    0.0000232437880797    0.0017493261502567
  0.0802388549124926    0.0004722983486614    0.0000235842669237    0.0017580727810080
  0.0806400491870551    0.0004344902856063    0.0000228126061918    0.0017668631449131
  0.0810432494329903    0.0004155773098969    0.0000217146735756    0.0017756974606376
  0.0814484656801553    0.0003695120338561    0.0000208092590400    0.0017845759479408
  0.0818557080085560    0.0003833648576818    0.0000210592311049    0.0017934988276805
  0.0822649865485988    0.0004137445694465    0.0000222621843456    0.0018024663218189
  0.0826763114813418    0.0004445812215478    0.0000226431152049    0.0018114786534280
  0.0830896930387485    0.0004195350521948    0.0000219352125742    0.0018205360466951
  0.0835051415039422    0.0004009281098498    0.0000216187586174    0.0018296387269286
  0.0839226672114619    0.0004202405532994    0.0000217791769691    0.0018387869205633
  0.0843422805475192    0.0004050889335143    0.0000215839796510    0.0018479808551661
  0.0847639919502568    0.0003716302231339    0.0000207654460724    0.0018572207594419
  0.0851878119100081    0.0004080746952921    0.0000215255374810    0.0018665068632391
  0.0856137509695581    0.0004005364293621    0.0000215437614662    0.0018758393975553
  0.0860418197244059    0.0004049043082705    0.0000212092082945    0.0018852185945431
