# Experiment IPTS-36897 Run 226601
# Reduction 2.9.0rc3
# Run title: sample2_Cu_ionomer_D2O-226599-3.
# Run start time: 2026-03-28T21:18:15.100685667
# Reduction time: Sat Mar 28 18:15:21 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.749774889931606, "wl_max": 9.498678887632188, "q_min": 0.08077142125439128, "q_max": 0.27901258266716333, "theta": 0.06109156415195956, "start_time": "2026-03-28T21:18:15.100685667", "experiment": "IPTS-36897", "run_number": "226601", "run_title": "sample2_Cu_ionomer_D2O-226599-3.", "norm_run": 226561, "time": "Sat Mar 28 18:15:21 2026", "dq0": 0, "dq_over_q": 0.021889830163269935, "sequence_number": 3, "sequence_id": 226599, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 196.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226601    226561    7.00058        2.74977        9.49868      0.0807       0.2790       196.0        0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.1791103427829195    0.0000000339963721    0.0000013209354519    0.0039206949840032
  0.1800058944968341    0.0000007029903218    0.0000013201235565    0.0039402984589232
  0.1809059239693183   -0.0000009381777595    0.0000013285235085    0.0039599999512178
  0.1818104535891648    0.0000016861892132    0.0000013300084189    0.0039797999509739
  0.1827195058571106    0.0000015728238392    0.0000013068558554    0.0039996989507288
  0.1836331033863962   -0.0000016879697085    0.0000012842190872    0.0040196974454824
  0.1845512689033281    0.0000007912353044    0.0000012817054337    0.0040397959327098
  0.1854740252478447    0.0000011410270273    0.0000012998382806    0.0040599949123734
  0.1864013953740840    0.0000015567995872    0.0000013031267007    0.0040802948869352
  0.1873334023509544    0.0000022507121384    0.0000013718431980    0.0041006963613699
  0.1882700693627091   -0.0000008742316290    0.0000013245889791    0.0041211998431768
  0.1892114197095226    0.0000006678503127    0.0000013712682695    0.0041418058423926
  0.1901574768080702   -0.0000014524850839    0.0000014360914461    0.0041625148716046
  0.1911082641921105   -0.0000008547830095    0.0000014852042090    0.0041833274459626
  0.1920638055130711   -0.0000008649515482    0.0000014317394652    0.0042042440831924
  0.1930241245406364   -0.0000007686377985    0.0000013962780786    0.0042252653036084
  0.1939892451633396   -0.0000020346148585    0.0000014118599798    0.0042463916301264
  0.1949591913891562    0.0000023926889928    0.0000013541259489    0.0042676235882771
  0.1959339873461020   -0.0000016536959955    0.0000013774479409    0.0042889617062185
  0.1969136572828325   -0.0000001032081301    0.0000013246170264    0.0043104065147495
  0.1978982255692466   -0.0000006546294399    0.0000013444802428    0.0043319585473233
  0.1988877166970929    0.0000004746007139    0.0000013328099145    0.0043536183400599
  0.1998821552805783    0.0000005457134666    0.0000013132492244    0.0043753864317602
  0.2008815660569812    0.0000018464985930    0.0000013150786932    0.0043972633639190
  0.2018859738872660   -0.0000023354494572    0.0000013015695187    0.0044192496807386
  0.2028954037567023    0.0000009350035485    0.0000013106702910    0.0044413459291423
  0.2039098807754859    0.0000018750398799    0.0000012813076374    0.0044635526587880
