# Experiment IPTS-36897 Run 226609
# Reduction 2.9.0rc3
# Run title: sample2_tnr_-500_uA-226609-2.
# Run start time: 2026-03-29T02:39:40.948114667
# Reduction time: Sat Mar 28 23:34:30 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226609    226560    2.3984         2.74978        9.49867      0.0276       0.0956       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0278727378306605    0.0136172190439113    0.0018752137363211    0.0006111714798674
  0.0280121015198138    0.0144335152371734    0.0007563090953422    0.0006142273372667
  0.0281521620274129    0.0150707186054839    0.0007671749825754    0.0006172984739531
  0.0282929228375499    0.0146052993022724    0.0007142968487850    0.0006203849663228
  0.0284343874517377    0.0162585755876238    0.0008089653947701    0.0006234868911545
  0.0285765593889964    0.0159106922839135    0.0007739426532648    0.0006266043256102
  0.0287194421859414    0.0166491691366685    0.0008028938809017    0.0006297373472383
  0.0288630393968711    0.0164914117962252    0.0007865854795030    0.0006328860339745
  0.0290073545938554    0.0179189000996149    0.0008795081087512    0.0006360504641443
  0.0291523913668247    0.0168165816823547    0.0008032008182528    0.0006392307164651
  0.0292981533236588    0.0170603537271736    0.0008041500045051    0.0006424268700474
  0.0294446440902771    0.0159980455345631    0.0007165736736288    0.0006456390043976
  0.0295918673107285    0.0160630616513688    0.0007233881046038    0.0006488671994196
  0.0297398266472821    0.0152474064271475    0.0006775729792864    0.0006521115354167
  0.0298885257805185    0.0154480102941680    0.0006914430750697    0.0006553720930938
  0.0300379684094211    0.0144771319022823    0.0006292114989927    0.0006586489535593
  0.0301881582514682    0.0140478195143883    0.0006207925586687    0.0006619421983271
  0.0303390990427256    0.0136216335231842    0.0005941052964004    0.0006652519093187
  0.0304907945379392    0.0128170887212963    0.0005466439621704    0.0006685781688653
  0.0306432485106289    0.0120365087380298    0.0005197380774873    0.0006719210597096
  0.0307964647531820    0.0110630651536106    0.0004668167924140    0.0006752806650082
  0.0309504470769479    0.0104607603024669    0.0004456425510617    0.0006786570683332
  0.0311051993123327    0.0092944541320897    0.0003804786586224    0.0006820503536749
  0.0312607253088943    0.0088779279833189    0.0003743634885240    0.0006854606054432
  0.0314170289354388    0.0087744113867026    0.0003702912174144    0.0006888879084705
  0.0315741140801160    0.0077677605519573    0.0003203260143673    0.0006923323480128
  0.0317319846505165    0.0073710177686221    0.0003007907358520    0.0006957940097529
  0.0318906445737691    0.0071564306840870    0.0002973499132903    0.0006992729798016
  0.0320500977966380    0.0072256249358526    0.0003015909580639    0.0007027693447006
  0.0322103482856212    0.0062443408014806    0.0002526207946113    0.0007062831914242
  0.0323714000270493    0.0061999349667637    0.0002525393573263    0.0007098146073813
  0.0325332570271845    0.0059770246260793    0.0002346813239789    0.0007133636804182
  0.0326959233123204    0.0061335414670681    0.0002452331290552    0.0007169304988203
  0.0328594029288820    0.0061022061147393    0.0002396333573594    0.0007205151513144
  0.0330236999435264    0.0057370368863191    0.0002194042900493    0.0007241177270709
  0.0331888184432441    0.0061672710289497    0.0002335921062884    0.0007277383157063
  0.0333547625354603    0.0060335366342091    0.0002244509123546    0.0007313770072848
  0.0335215363481376    0.0063109962243784    0.0002347977844789    0.0007350338923213
  0.0336891440298783    0.0066343609532413    0.0002453534162622    0.0007387090617829
  0.0338575897500276    0.0066316350119437    0.0002409575966054    0.0007424026070918
  0.0340268776987778    0.0066665527372528    0.0002420299607217    0.0007461146201272
  0.0341970120872717    0.0071402440725748    0.0002532137566520    0.0007498451932279
  0.0343679971477080    0.0065517090808364    0.0002284929453012    0.0007535944191940
  0.0345398371334466    0.0068491798587464    0.0002390044326103    0.0007573623912900
  0.0347125363191138    0.0065200949082360    0.0002232560553309    0.0007611492032464
  0.0348860990007094    0.0066224739323240    0.0002233402263120    0.0007649549492627
  0.0350605294957129    0.0069382382371361    0.0002379678600197    0.0007687797240090
  0.0352358321431915    0.0062358079046474    0.0002060979017995    0.0007726236226290
  0.0354120113039074    0.0060855852427686    0.0002009497643355    0.0007764867407422
  0.0355890713604269    0.0060658100915325    0.0002030981726758    0.0007803691744459
  0.0357670167172291    0.0054988671794547    0.0001796611306154    0.0007842710203181
