# Experiment IPTS-36897 Run 226591
# Reduction 2.9.0rc3
# Run title: sample2-cu-air-226590-2.
# Run start time: 2026-03-28T16:00:47.457136667
# Reduction time: Sat Mar 28 13:06:58 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.7497817553595083, "wl_max": 9.498672022204286, "q_min": 0.027715369945399384, "q_max": 0.09573821943225015, "theta": 0.020951034914917507, "start_time": "2026-03-28T16:00:47.457136667", "experiment": "IPTS-36897", "run_number": "226591", "run_title": "sample2-cu-air-226590-2.", "norm_run": 226560, "time": "Sat Mar 28 13:06:58 2026", "dq0": 0, "dq_over_q": 0.02192865745921277, "sequence_number": 2, "sequence_id": 226590, "q_summing": false, "specular_pixel": 149.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226591    226560    2.40081        2.74978        9.49867      0.0277       0.0957       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0280121015198138    0.0437813619239017    0.0024074607300510    0.0006142677789407
  0.0281521620274129    0.0426981634178426    0.0022303125531282    0.0006173391178354
  0.0282929228375499    0.0402338414400408    0.0020595729162073    0.0006204258134246
  0.0284343874517377    0.0420781841767428    0.0021656085812134    0.0006235279424917
  0.0285765593889964    0.0403766681798591    0.0020500212388579    0.0006266455822042
  0.0287194421859414    0.0415926167513547    0.0021033360167670    0.0006297788101152
  0.0288630393968711    0.0382083450166895    0.0018975453542000    0.0006329277041657
  0.0290073545938554    0.0404686980105877    0.0020542608353628    0.0006360923426866
  0.0291523913668247    0.0410761206318575    0.0020697756896983    0.0006392728044000
  0.0292981533236588    0.0365929924065836    0.0017612699454411    0.0006424691684220
  0.0294446440902771    0.0364234843783800    0.0017443301618607    0.0006456815142641
  0.0295918673107285    0.0371540075441452    0.0017653434545515    0.0006489099218354
  0.0297398266472821    0.0348810780706606    0.0016059523756420    0.0006521544714446
  0.0298885257805185    0.0344153208718416    0.0016167954046364    0.0006554152438018
  0.0300379684094211    0.0345688802564438    0.0015996117751226    0.0006586923200208
  0.0301881582514682    0.0338630778269771    0.0015594649170883    0.0006619857816210
  0.0303390990427256    0.0352824974996962    0.0016028981297920    0.0006652957105291
  0.0304907945379392    0.0347790055289645    0.0015532753696591    0.0006686221890817
  0.0306432485106289    0.0339497059565433    0.0015314911614770    0.0006719653000271
  0.0307964647531820    0.0303317443207856    0.0013193537897013    0.0006753251265272
  0.0309504470769479    0.0317415759048831    0.0014006152506484    0.0006787017521599
  0.0311051993123327    0.0292405412388383    0.0012332290786577    0.0006820952609207
  0.0312607253088943    0.0299968768829801    0.0012941753137007    0.0006855057372253
  0.0314170289354388    0.0319776517441907    0.0013684561875364    0.0006889332659114
  0.0315741140801160    0.0292167413149481    0.0012285836177426    0.0006923779322410
  0.0317319846505165    0.0282521262915671    0.0011723480275155    0.0006958398219022
  0.0318906445737691    0.0288189543264425    0.0012071958146509    0.0006993190210117
  0.0320500977966380    0.0288457032894472    0.0012187920676736    0.0007028156161167
  0.0322103482856212    0.0265360579406230    0.0010726233621041    0.0007063296941973
  0.0323714000270493    0.0275402063217286    0.0011105075605782    0.0007098613426683
  0.0325332570271845    0.0248887107079929    0.0009780153753060    0.0007134106493817
  0.0326959233123204    0.0263159333709081    0.0010575192576869    0.0007169777026286
  0.0328594029288820    0.0256376375965564    0.0010155808806389    0.0007205625911417
  0.0330236999435264    0.0239256605837326    0.0009171247670561    0.0007241654040974
  0.0331888184432441    0.0228540705936652    0.0008718914360333    0.0007277862311179
  0.0333547625354603    0.0226780017724605    0.0008708260953785    0.0007314251622735
  0.0335215363481376    0.0223540522112207    0.0008515801811586    0.0007350822880849
  0.0336891440298783    0.0227137095142484    0.0008625773960695    0.0007387576995253
  0.0338575897500276    0.0217353993570637    0.0008227416491478    0.0007424514880229
  0.0340268776987778    0.0217776450197017    0.0008083922722508    0.0007461637454630
  0.0341970120872717    0.0218289428670691    0.0008157211134877    0.0007498945641903
  0.0343679971477080    0.0199630976753211    0.0007227057551124    0.0007536440370113
  0.0345398371334466    0.0207315060513010    0.0007600459271321    0.0007574122571963
  0.0347125363191138    0.0198109270864382    0.0007122912675837    0.0007611993184823
  0.0348860990007094    0.0188535892823395    0.0006741546990505    0.0007650053150747
  0.0350605294957129    0.0193284075762497    0.0006977315456462    0.0007688303416501
  0.0352358321431915    0.0177077012844951    0.0006296595229855    0.0007726744933584
  0.0354120113039074    0.0174551488656636    0.0006071043599135    0.0007765378658252
  0.0355890713604269    0.0179734137960792    0.0006346338837167    0.0007804205551543
  0.0357670167172291    0.0170104575661505    0.0005871683352599    0.0007843226579301
  0.0359458518008152    0.0159731949419416    0.0005555374923307    0.0007882442712197
  0.0361255810598193    0.0164792077648608    0.0005693060225865    0.0007921854925758
  0.0363062089651184    0.0151623384108984    0.0005150511183596    0.0007961464200387
  0.0364877400099440    0.0139204268494502    0.0004650232843339    0.0008001271521389
  0.0366701787099937    0.0151985774225002    0.0005185586353614    0.0008041277878996
  0.0368535296035436    0.0143657148069828    0.0004844252414977    0.0008081484268391
  0.0370377972515614    0.0137444434535227    0.0004503678148399    0.0008121891689733
  0.0372229862378192    0.0132910795410471    0.0004429903431945    0.0008162501148181
  0.0374091011690083    0.0129626977930536    0.0004244900320130    0.0008203313653922
  0.0375961466748533    0.0134191352078613    0.0004447087459494    0.0008244330222192
  0.0377841274082275    0.0117170759468378    0.0003780543284857    0.0008285551873303
  0.0379730480452687    0.0120422080579431    0.0003943818727119    0.0008326979632669
  0.0381629132854950    0.0116656691427918    0.0003784436156484    0.0008368614530833
  0.0383537278519225    0.0119835041450062    0.0003947446565292    0.0008410457603487
  0.0385454964911821    0.0100636631015466    0.0003217603111546    0.0008452509891504
  0.0387382239736380    0.0105237179802955    0.0003429581474230    0.0008494772440962
  0.0389319150935062    0.0107609449848183    0.0003462382907049    0.0008537246303167
  0.0391265746689737    0.0095245790468219    0.0003059374060362    0.0008579932534682
  0.0393222075423186    0.0096671650382569    0.0003130481740587    0.0008622832197356
  0.0395188185800302    0.0092573407608779    0.0002966350919475    0.0008665946358343
  0.0397164126729303    0.0085969599710730    0.0002728840384974    0.0008709276090134
  0.0399149947362950    0.0083799211446986    0.0002668228585827    0.0008752822470585
  0.0401145697099764    0.0085289525665726    0.0002716117941527    0.0008796586582938
  0.0403151425585263    0.0082743877228278    0.0002620318781223    0.0008840569515853
  0.0405167182713189    0.0074999202413556    0.0002409386868506    0.0008884772363432
  0.0407193018626755    0.0075588369859320    0.0002406810765067    0.0008929196225249
  0.0409228983719889    0.0073157232696201    0.0002346771123749    0.0008973842206375
  0.0411275128638489    0.0068082695527784    0.0002209501516970    0.0009018711417407
  0.0413331504281681    0.0066764164984449    0.0002151503344568    0.0009063804974494
  0.0415398161803089    0.0065018579388544    0.0002101455619184    0.0009109123999367
  0.0417475152612105    0.0060801412227239    0.0001951161900024    0.0009154669619363
  0.0419562528375165    0.0055925990976737    0.0001835329216773    0.0009200442967460
  0.0421660341017041    0.0054507227653314    0.0001788091213196    0.0009246445182298
  0.0423768642722126    0.0054312044933890    0.0001767872859461    0.0009292677408209
  0.0425887485935737    0.0051540450585569    0.0001706113401213    0.0009339140795250
  0.0428016923365415    0.0049315432377022    0.0001637317863990    0.0009385836499226
  0.0430157007982242    0.0049816079694255    0.0001625202881819    0.0009432765681722
  0.0432307793022154    0.0046816424953741    0.0001554770734485    0.0009479929510131
  0.0434469331987264    0.0046824023747250    0.0001569099509952    0.0009527329157682
  0.0436641678647200    0.0040389127237742    0.0001410910362995    0.0009574965803470
  0.0438824887040437    0.0039327771486125    0.0001364166727057    0.0009622840632487
