# Experiment IPTS-36897 Run 226671
# Reduction 2.10.0.dev1
# Run title: Sample7_agapie-coating-H2O-226670-2.
# Run start time: 2026-03-30T18:26:07.430067667
# Reduction time: Mon Apr 27 14:02:26 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.679749638902263, "wl_max": 9.59605584978334, "q_min": 0.027433882949653418, "q_max": 0.09823942846733033, "theta": 0.0209508648902475, "start_time": "2026-03-30T18:26:07.430067667", "experiment": "IPTS-36897", "run_number": "226671", "run_title": "Sample7_agapie-coating-H2O-226670-2.", "norm_run": 226560, "time": "Mon Apr 27 14:02:26 2026", "dq0": 0, "dq_over_q": 0.02192883541906157, "sequence_number": 2, "sequence_id": 226670, "q_summing": false, "specular_pixel": 150.0, "use_functional_bck": false, "scaling_factors": {"a": 25.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226671    226560    2.40079        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0277340674931945    0.0518822296433093    0.0030476965299971    0.0006081758015594
  0.0278727378306605    0.0418447300499796    0.0022398557839240    0.0006112166805672
  0.0280121015198138    0.0425887260657143    0.0022744642704932    0.0006142727639700
  0.0281521620274129    0.0431241276062588    0.0022506429668656    0.0006173441277899
  0.0282929228375499    0.0404414055350969    0.0020600189723853    0.0006204308484288
  0.0284343874517377    0.0422316845205373    0.0021711736466857    0.0006235330026710
  0.0285765593889964    0.0404718866944569    0.0020564200343936    0.0006266506676843
  0.0287194421859414    0.0398231355834090    0.0020130393561861    0.0006297839210228
  0.0288630393968711    0.0372052000030816    0.0018504717566980    0.0006329328406279
  0.0290073545938554    0.0394138051719292    0.0020056764858856    0.0006360975048310
  0.0291523913668247    0.0375611263195840    0.0019015809128103    0.0006392779923552
  0.0292981533236588    0.0353741012803401    0.0017110779952705    0.0006424743823169
  0.0294446440902771    0.0343425509272025    0.0016518796148576    0.0006456867542285
  0.0295918673107285    0.0335602348759145    0.0016093804629705    0.0006489151879997
  0.0297398266472821    0.0310059262819517    0.0014411014137152    0.0006521597639397
  0.0298885257805185    0.0324656667326333    0.0015337352831646    0.0006554205627594
  0.0300379684094211    0.0301716601155281    0.0014129332570766    0.0006586976655732
